<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.06.11	04:40:00	2308.24	2308.26	2307.89	2308.07	0.0	0.0	26
2024.06.11	04:41:00	2308.04	2308.07	2307.78	2307.86	0.0	0.0	26
2024.06.11	04:42:00	2307.88	2308.02	2307.39	2307.39	0.0	0.0	26
2024.06.11	04:43:00	2307.39	2307.84	2307.23	2307.45	0.0	0.0	26
2024.06.11	04:44:00	2307.44	2307.47	2306.6	2306.6	0.0	0.0	26
2024.06.11	04:45:00	2306.59	2306.86	2306.16	2306.16	0.0	0.0	26
2024.06.11	04:46:00	2306.14	2306.38	2305.45	2305.88	0.0	0.0	26
2024.06.11	04:47:00	2305.91	2306.08	2305.24	2305.42	0.0	0.0	26
2024.06.11	04:48:00	2305.4	2305.98	2305.38	2305.72	0.0	0.0	26
2024.06.11	04:49:00	2305.64	2306.16	2305.46	2306.16	0.0	0.0	26
2024.06.11	04:50:00	2306.18	2306.48	2305.89	2306.32	0.0	0.0	26
2024.06.11	04:51:00	2306.32	2306.32	2305.6	2305.82	0.0	0.0	26
2024.06.11	04:52:00	2305.89	2305.94	2304.48	2304.48	0.0	0.0	26
2024.06.11	04:53:00	2304.48	2304.78	2304.4	2304.41	0.0	0.0	26
2024.06.11	04:54:00	2304.45	2304.48	2303.11	2303.21	0.0	0.0	26
2024.06.11	04:55:00	2303.16	2303.91	2302.09	2303.08	0.0	0.0	26
2024.06.11	04:56:00	2303.07	2303.64	2302.89	2303.14	0.0	0.0	26
2024.06.11	04:57:00	2303.16	2303.16	2302.25	2302.38	0.0	0.0	26
2024.06.11	04:58:00	2302.38	2302.88	2301.52	2302.76	0.0	0.0	26
2024.06.11	04:59:00	2302.68	2302.78	2302.28	2302.72	0.0	0.0	26
2024.06.11	05:00:00	2302.69	2303.02	2302.2	2302.85	0.0	0.0	27
2024.06.11	05:01:00	2302.82	2303.24	2302.16	2302.17	0.0	0.0	27
2024.06.11	05:02:00	2302.15	2302.52	2301.92	2302.26	0.0	0.0	27
2024.06.11	05:03:00	2302.28	2302.94	2302.09	2302.57	0.0	0.0	27
2024.06.11	05:04:00	2302.47	2303.05	2302.05	2302.28	0.0	0.0	27
2024.06.11	05:05:00	2302.3	2302.89	2301.91	2302.3	0.0	0.0	27
2024.06.11	05:06:00	2302.28	2302.64	2301.44	2302.57	0.0	0.0	27
2024.06.11	05:07:00	2302.64	2302.64	2301.79	2301.79	0.0	0.0	27
2024.06.11	05:08:00	2301.78	2301.95	2300.94	2301.04	0.0	0.0	27
2024.06.11	05:09:00	2301.04	2301.64	2300.78	2301.15	0.0	0.0	27
2024.06.11	05:10:00	2301.14	2301.28	2300.41	2300.84	0.0	0.0	27
2024.06.11	05:11:00	2300.78	2300.98	2300.06	2300.3	0.0	0.0	27
2024.06.11	05:12:00	2300.34	2300.5	2299.46	2300.48	0.0	0.0	27
2024.06.11	05:13:00	2300.48	2301.38	2300.38	2300.77	0.0	0.0	27
2024.06.11	05:14:00	2300.8	2301.02	2299.51	2299.54	0.0	0.0	27
2024.06.11	05:15:00	2299.6	2299.6	2298.62	2298.91	0.0	0.0	27
2024.06.11	05:16:00	2299.06	2300.05	2298.94	2299.78	0.0	0.0	27
2024.06.11	05:17:00	2299.78	2300.31	2299.69	2300.0	0.0	0.0	27
2024.06.11	05:18:00	2300.0	2300.48	2299.82	2299.95	0.0	0.0	27
2024.06.11	05:19:00	2299.98	2300.45	2299.86	2300.32	0.0	0.0	27
2024.06.11	05:20:00	2300.3	2300.52	2299.87	2300.48	0.0	0.0	27
2024.06.11	05:21:00	2300.46	2301.52	2300.44	2301.4	0.0	0.0	27
2024.06.11	05:22:00	2301.4	2302.04	2301.4	2302.02	0.0	0.0	27
2024.06.11	05:23:00	2302.02	2302.6	2301.78	2302.09	0.0	0.0	27
2024.06.11	05:24:00	2302.1	2302.68	2302.07	2302.48	0.0	0.0	27
2024.06.11	05:25:00	2302.48	2302.48	2301.63	2301.74	0.0	0.0	27
2024.06.11	05:26:00	2301.78	2302.32	2301.61	2302.12	0.0	0.0	27
2024.06.11	05:27:00	2302.15	2302.92	2302.02	2302.66	0.0	0.0	27
2024.06.11	05:28:00	2302.66	2303.14	2302.48	2303.11	0.0	0.0	27
2024.06.11	05:29:00	2303.11	2303.14	2302.6	2302.6	0.0	0.0	27
2024.06.11	05:30:00	2302.58	2303.34	2302.1	2302.11	0.0	0.0	27
2024.06.11	05:31:00	2302.11	2302.41	2301.18	2301.38	0.0	0.0	27
2024.06.11	05:32:00	2301.35	2301.78	2300.46	2300.56	0.0	0.0	27
2024.06.11	05:33:00	2300.55	2300.56	2299.62	2299.86	0.0	0.0	27
2024.06.11	05:34:00	2299.93	2300.87	2299.8	2300.87	0.0	0.0	27
2024.06.11	05:35:00	2300.8	2301.72	2300.74	2301.68	0.0	0.0	27
2024.06.11	05:36:00	2301.65	2302.52	2301.54	2302.19	0.0	0.0	27
2024.06.11	05:37:00	2302.21	2302.21	2301.64	2301.96	0.0	0.0	27
2024.06.11	05:38:00	2301.96	2302.1	2301.74	2301.82	0.0	0.0	27
2024.06.11	05:39:00	2301.83	2302.28	2301.78	2301.97	0.0	0.0	27
2024.06.11	05:40:00	2301.96	2303.42	2301.96	2303.3	0.0	0.0	27
2024.06.11	05:41:00	2303.3	2303.5	2302.26	2302.34	0.0	0.0	27
2024.06.11	05:42:00	2302.42	2303.52	2302.1	2303.24	0.0	0.0	27
2024.06.11	05:43:00	2303.24	2303.24	2302.27	2302.3	0.0	0.0	27
2024.06.11	05:44:00	2302.32	2302.64	2302.09	2302.29	0.0	0.0	27
2024.06.11	05:45:00	2302.28	2302.84	2302.18	2302.46	0.0	0.0	27
2024.06.11	05:46:00	2302.45	2302.88	2302.18	2302.32	0.0	0.0	27
2024.06.11	05:47:00	2302.33	2302.66	2302.22	2302.41	0.0	0.0	27
2024.06.11	05:48:00	2302.4	2302.61	2302.13	2302.18	0.0	0.0	27
2024.06.11	05:49:00	2302.2	2302.74	2302.09	2302.34	0.0	0.0	27
2024.06.11	05:50:00	2302.32	2302.45	2301.36	2301.39	0.0	0.0	27
2024.06.11	05:51:00	2301.36	2301.36	2300.86	2300.9	0.0	0.0	27
2024.06.11	05:52:00	2300.9	2301.48	2300.78	2301.18	0.0	0.0	27
2024.06.11	05:53:00	2301.18	2301.46	2300.76	2301.12	0.0	0.0	27
2024.06.11	05:54:00	2301.12	2301.36	2300.33	2301.16	0.0	0.0	27
2024.06.11	05:55:00	2301.16	2301.72	2300.82	2301.66	0.0	0.0	27
2024.06.11	05:56:00	2301.59	2302.12	2301.48	2301.58	0.0	0.0	27
2024.06.11	05:57:00	2301.57	2301.78	2300.89	2300.98	0.0	0.0	27
2024.06.11	05:58:00	2300.98	2301.55	2300.82	2301.46	0.0	0.0	27
2024.06.11	05:59:00	2301.46	2301.98	2301.32	2301.78	0.0	0.0	27
2024.06.11	06:00:00	2301.78	2302.3	2301.28	2301.29	0.0	0.0	26
2024.06.11	06:01:00	2301.28	2301.38	2300.94	2301.06	0.0	0.0	26
2024.06.11	06:02:00	2301.0	2301.5	2300.64	2301.36	0.0	0.0	26
2024.06.11	06:03:00	2301.43	2301.93	2301.41	2301.59	0.0	0.0	26
2024.06.11	06:04:00	2301.57	2302.18	2301.5	2302.04	0.0	0.0	26
2024.06.11	06:05:00	2302.05	2302.16	2301.54	2302.08	0.0	0.0	26
2024.06.11	06:06:00	2302.14	2302.48	2302.09	2302.32	0.0	0.0	26
2024.06.11	06:07:00	2302.3	2302.51	2301.92	2301.92	0.0	0.0	26
2024.06.11	06:08:00	2302.03	2302.25	2301.86	2302.06	0.0	0.0	26
2024.06.11	06:09:00	2302.12	2302.26	2301.7	2301.8	0.0	0.0	26
2024.06.11	06:10:00	2301.85	2302.59	2301.83	2302.57	0.0	0.0	26
2024.06.11	06:11:00	2302.57	2302.97	2302.5	2302.83	0.0	0.0	26
2024.06.11	06:12:00	2302.8	2302.9	2302.48	2302.66	0.0	0.0	26
2024.06.11	06:13:00	2302.66	2302.98	2302.34	2302.74	0.0	0.0	26
2024.06.11	06:14:00	2302.74	2302.84	2302.41	2302.84	0.0	0.0	26
2024.06.11	06:15:00	2302.84	2302.86	2302.52	2302.72	0.0	0.0	26
2024.06.11	06:16:00	2302.66	2302.99	2302.35	2302.96	0.0	0.0	26
2024.06.11	06:17:00	2302.96	2303.3	2302.52	2303.3	0.0	0.0	26
2024.06.11	06:18:00	2303.36	2303.64	2303.16	2303.64	0.0	0.0	26
2024.06.11	06:19:00	2303.64	2303.64	2303.12	2303.12	0.0	0.0	26
2024.06.11	06:20:00	2303.16	2303.35	2303.02	2303.14	0.0	0.0	26
2024.06.11	06:21:00	2303.14	2303.25	2303.0	2303.02	0.0	0.0	26
2024.06.11	06:22:00	2303.0	2303.13	2302.8	2303.08	0.0	0.0	26
2024.06.11	06:23:00	2303.09	2303.1	2302.68	2303.02	0.0	0.0	26
2024.06.11	06:24:00	2303.02	2303.1	2302.72	2303.09	0.0	0.0	26
2024.06.11	06:25:00	2303.02	2303.52	2302.86	2303.44	0.0	0.0	26
2024.06.11	06:26:00	2303.48	2303.92	2303.45	2303.72	0.0	0.0	26
2024.06.11	06:27:00	2303.72	2303.8	2302.95	2302.95	0.0	0.0	26
2024.06.11	06:28:00	2303.02	2303.32	2302.59	2303.22	0.0	0.0	26
2024.06.11	06:29:00	2303.18	2303.5	2303.07	2303.5	0.0	0.0	26
2024.06.11	06:30:00	2303.5	2304.28	2303.5	2304.2	0.0	0.0	26
2024.06.11	06:31:00	2304.16	2304.16	2303.41	2303.64	0.0	0.0	26
2024.06.11	06:32:00	2303.64	2304.09	2303.64	2304.09	0.0	0.0	26
2024.06.11	06:33:00	2304.09	2304.11	2303.76	2303.93	0.0	0.0	26
2024.06.11	06:34:00	2303.93	2304.13	2303.84	2304.11	0.0	0.0	26
2024.06.11	06:35:00	2304.09	2304.11	2303.66	2303.72	0.0	0.0	26
2024.06.11	06:36:00	2303.72	2303.96	2303.52	2303.72	0.0	0.0	26
2024.06.11	06:37:00	2303.72	2303.76	2303.38	2303.63	0.0	0.0	26
2024.06.11	06:38:00	2303.63	2303.63	2303.33	2303.41	0.0	0.0	26
2024.06.11	06:39:00	2303.34	2303.63	2303.33	2303.38	0.0	0.0	26
2024.06.11	06:40:00	2303.38	2303.39	2303.13	2303.13	0.0	0.0	26
2024.06.11	06:41:00	2303.13	2303.53	2303.08	2303.33	0.0	0.0	26
2024.06.11	06:42:00	2303.33	2303.33	2302.92	2302.92	0.0	0.0	26
2024.06.11	06:43:00	2302.93	2303.4	2302.93	2303.21	0.0	0.0	26
2024.06.11	06:44:00	2303.28	2303.28	2302.89	2302.9	0.0	0.0	26
2024.06.11	06:45:00	2302.9	2303.02	2302.82	2302.89	0.0	0.0	26
2024.06.11	06:46:00	2302.88	2303.04	2302.64	2302.67	0.0	0.0	26
2024.06.11	06:47:00	2302.68	2303.09	2302.67	2302.86	0.0	0.0	26
2024.06.11	06:48:00	2302.87	2303.2	2302.86	2303.1	0.0	0.0	26
2024.06.11	06:49:00	2303.05	2303.05	2302.97	2302.97	0.0	0.0	26
2024.06.11	06:50:00	2302.97	2303.25	2302.81	2303.22	0.0	0.0	26
2024.06.11	06:51:00	2303.22	2303.47	2303.14	2303.47	0.0	0.0	26
2024.06.11	06:52:00	2303.41	2303.45	2303.2	2303.2	0.0	0.0	26
2024.06.11	06:53:00	2303.25	2303.36	2302.93	2303.08	0.0	0.0	26
2024.06.11	06:54:00	2303.08	2303.16	2302.88	2303.11	0.0	0.0	26
2024.06.11	06:55:00	2303.11	2303.7	2302.98	2303.52	0.0	0.0	26
2024.06.11	06:56:00	2303.52	2304.22	2303.46	2304.19	0.0	0.0	26
2024.06.11	06:57:00	2304.19	2304.22	2303.5	2303.83	0.0	0.0	26
2024.06.11	06:58:00	2303.85	2303.86	2303.53	2303.56	0.0	0.0	26
2024.06.11	06:59:00	2303.56	2304.12	2303.47	2303.53	0.0	0.0	26
2024.06.11	07:00:00	2303.52	2303.86	2303.3	2303.61	0.0	0.0	26
2024.06.11	07:01:00	2303.61	2303.61	2303.24	2303.39	0.0	0.0	26
2024.06.11	07:02:00	2303.38	2303.52	2303.3	2303.46	0.0	0.0	26
2024.06.11	07:03:00	2303.46	2303.5	2303.34	2303.36	0.0	0.0	26
2024.06.11	07:04:00	2303.34	2303.74	2303.34	2303.54	0.0	0.0	26
2024.06.11	07:05:00	2303.59	2303.61	2303.28	2303.33	0.0	0.0	26
2024.06.11	07:06:00	2303.32	2303.58	2303.32	2303.34	0.0	0.0	26
2024.06.11	07:07:00	2303.34	2303.35	2302.83	2303.12	0.0	0.0	26
2024.06.11	07:08:00	2303.14	2303.14	2302.66	2302.78	0.0	0.0	26
2024.06.11	07:09:00	2302.8	2302.9	2302.7	2302.82	0.0	0.0	26
2024.06.11	07:10:00	2302.83	2303.43	2302.83	2303.34	0.0	0.0	26
2024.06.11	07:11:00	2303.34	2303.46	2303.12	2303.12	0.0	0.0	26
2024.06.11	07:12:00	2303.12	2303.36	2303.12	2303.26	0.0	0.0	26
2024.06.11	07:13:00	2303.26	2303.36	2303.13	2303.14	0.0	0.0	26
2024.06.11	07:14:00	2303.14	2303.26	2302.96	2303.14	0.0	0.0	26
2024.06.11	07:15:00	2303.11	2303.25	2302.87	2303.09	0.0	0.0	26
2024.06.11	07:16:00	2303.07	2303.24	2302.96	2303.16	0.0	0.0	26
2024.06.11	07:17:00	2303.22	2303.35	2303.04	2303.08	0.0	0.0	26
2024.06.11	07:18:00	2303.05	2303.06	2302.92	2302.93	0.0	0.0	26
2024.06.11	07:19:00	2302.93	2303.16	2302.93	2303.04	0.0	0.0	26
2024.06.11	07:20:00	2303.04	2303.24	2303.04	2303.22	0.0	0.0	26
2024.06.11	07:21:00	2303.22	2303.22	2303.02	2303.12	0.0	0.0	26
2024.06.11	07:22:00	2303.12	2303.27	2302.96	2303.19	0.0	0.0	26
2024.06.11	07:23:00	2303.16	2303.25	2302.89	2302.98	0.0	0.0	26
2024.06.11	07:24:00	2302.98	2303.05	2302.64	2302.64	0.0	0.0	26
2024.06.11	07:25:00	2302.64	2302.84	2302.45	2302.69	0.0	0.0	26
2024.06.11	07:26:00	2302.69	2302.7	2302.2	2302.28	0.0	0.0	26
2024.06.11	07:27:00	2302.3	2302.38	2302.22	2302.27	0.0	0.0	26
2024.06.11	07:28:00	2302.27	2302.31	2302.16	2302.3	0.0	0.0	26
2024.06.11	07:29:00	2302.26	2302.3	2301.94	2302.06	0.0	0.0	26
2024.06.11	07:30:00	2302.06	2302.58	2302.06	2302.41	0.0	0.0	26
2024.06.11	07:31:00	2302.39	2302.59	2301.98	2302.11	0.0	0.0	26
2024.06.11	07:32:00	2302.11	2302.14	2301.8	2301.86	0.0	0.0	26
2024.06.11	07:33:00	2301.86	2301.9	2301.64	2301.88	0.0	0.0	26
2024.06.11	07:34:00	2301.86	2301.92	2301.68	2301.74	0.0	0.0	26
2024.06.11	07:35:00	2301.74	2302.12	2301.58	2302.12	0.0	0.0	26
2024.06.11	07:36:00	2302.12	2302.16	2301.68	2301.72	0.0	0.0	26
2024.06.11	07:37:00	2301.73	2301.73	2301.39	2301.46	0.0	0.0	26
2024.06.11	07:38:00	2301.48	2301.86	2301.46	2301.86	0.0	0.0	26
2024.06.11	07:39:00	2301.86	2301.86	2301.64	2301.8	0.0	0.0	26
2024.06.11	07:40:00	2301.76	2301.81	2301.64	2301.77	0.0	0.0	26
2024.06.11	07:41:00	2301.76	2301.85	2301.59	2301.59	0.0	0.0	26
2024.06.11	07:42:00	2301.62	2301.71	2301.5	2301.56	0.0	0.0	26
2024.06.11	07:43:00	2301.56	2301.74	2301.41	2301.56	0.0	0.0	26
2024.06.11	07:44:00	2301.58	2301.58	2301.43	2301.54	0.0	0.0	26
2024.06.11	07:45:00	2301.54	2301.86	2301.45	2301.86	0.0	0.0	26
2024.06.11	07:46:00	2301.86	2301.86	2301.64	2301.66	0.0	0.0	26
2024.06.11	07:47:00	2301.66	2301.69	2301.45	2301.45	0.0	0.0	26
2024.06.11	07:48:00	2301.41	2301.46	2301.34	2301.46	0.0	0.0	26
2024.06.11	07:49:00	2301.36	2301.51	2301.34	2301.51	0.0	0.0	26
2024.06.11	07:50:00	2301.5	2302.05	2301.36	2302.05	0.0	0.0	26
2024.06.11	07:51:00	2302.13	2302.98	2302.13	2302.98	0.0	0.0	26
2024.06.11	07:52:00	2303.0	2303.26	2302.97	2303.0	0.0	0.0	26
2024.06.11	07:53:00	2303.0	2303.46	2302.96	2303.39	0.0	0.0	26
2024.06.11	07:54:00	2303.39	2303.52	2303.18	2303.48	0.0	0.0	26
2024.06.11	07:55:00	2303.48	2303.7	2303.41	2303.65	0.0	0.0	26
2024.06.11	07:56:00	2303.64	2303.76	2303.54	2303.54	0.0	0.0	26
2024.06.11	07:57:00	2303.54	2303.56	2303.34	2303.36	0.0	0.0	26
2024.06.11	07:58:00	2303.36	2303.61	2303.28	2303.36	0.0	0.0	26
2024.06.11	07:59:00	2303.34	2303.52	2303.24	2303.46	0.0	0.0	26
2024.06.11	08:00:00	2303.45	2303.45	2303.16	2303.36	0.0	0.0	26
2024.06.11	08:01:00	2303.36	2303.56	2303.34	2303.46	0.0	0.0	26
2024.06.11	08:02:00	2303.46	2303.68	2303.46	2303.58	0.0	0.0	26
2024.06.11	08:03:00	2303.62	2303.72	2303.57	2303.64	0.0	0.0	26
2024.06.11	08:04:00	2303.64	2304.27	2303.48	2303.48	0.0	0.0	26
2024.06.11	08:05:00	2303.54	2303.64	2303.32	2303.32	0.0	0.0	26
2024.06.11	08:06:00	2303.34	2303.34	2302.72	2302.72	0.0	0.0	26
2024.06.11	08:07:00	2302.73	2302.9	2302.25	2302.58	0.0	0.0	26
2024.06.11	08:08:00	2302.63	2302.84	2302.57	2302.64	0.0	0.0	26
2024.06.11	08:09:00	2302.66	2302.73	2302.51	2302.69	0.0	0.0	26
2024.06.11	08:10:00	2302.66	2303.0	2302.66	2302.9	0.0	0.0	26
2024.06.11	08:11:00	2302.92	2303.0	2302.7	2302.84	0.0	0.0	26
2024.06.11	08:12:00	2302.86	2302.94	2302.62	2302.62	0.0	0.0	26
2024.06.11	08:13:00	2302.62	2302.82	2302.52	2302.78	0.0	0.0	26
2024.06.11	08:14:00	2302.72	2302.72	2302.45	2302.64	0.0	0.0	26
2024.06.11	08:15:00	2302.64	2302.64	2302.32	2302.57	0.0	0.0	26
2024.06.11	08:16:00	2302.57	2302.63	2302.11	2302.14	0.0	0.0	26
2024.06.11	08:17:00	2302.14	2302.22	2301.86	2301.88	0.0	0.0	26
2024.06.11	08:18:00	2301.86	2302.07	2301.8	2302.04	0.0	0.0	26
2024.06.11	08:19:00	2302.04	2302.34	2302.0	2302.26	0.0	0.0	26
2024.06.11	08:20:00	2302.26	2302.4	2302.09	2302.14	0.0	0.0	26
2024.06.11	08:21:00	2302.14	2302.31	2302.12	2302.17	0.0	0.0	26
2024.06.11	08:22:00	2302.19	2302.46	2302.14	2302.4	0.0	0.0	26
2024.06.11	08:23:00	2302.4	2302.4	2302.2	2302.26	0.0	0.0	26
2024.06.11	08:24:00	2302.29	2302.31	2302.08	2302.31	0.0	0.0	26
2024.06.11	08:25:00	2302.26	2302.57	2302.26	2302.45	0.0	0.0	26
2024.06.11	08:26:00	2302.45	2302.61	2302.36	2302.46	0.0	0.0	26
2024.06.11	08:27:00	2302.46	2302.67	2302.34	2302.41	0.0	0.0	26
2024.06.11	08:28:00	2302.41	2302.41	2301.2	2301.57	0.0	0.0	26
2024.06.11	08:29:00	2301.52	2301.52	2300.7	2300.91	0.0	0.0	26
2024.06.11	08:30:00	2300.91	2301.16	2300.62	2300.74	0.0	0.0	26
2024.06.11	08:31:00	2300.74	2301.38	2300.41	2300.82	0.0	0.0	26
2024.06.11	08:32:00	2300.8	2300.8	2299.61	2300.16	0.0	0.0	26
2024.06.11	08:33:00	2300.14	2300.3	2299.38	2299.55	0.0	0.0	26
2024.06.11	08:34:00	2299.55	2299.86	2299.34	2299.84	0.0	0.0	26
2024.06.11	08:35:00	2299.84	2299.84	2298.39	2299.1	0.0	0.0	26
2024.06.11	08:36:00	2299.13	2299.51	2298.96	2299.41	0.0	0.0	26
2024.06.11	08:37:00	2299.37	2299.89	2299.33	2299.71	0.0	0.0	26
2024.06.11	08:38:00	2299.7	2299.83	2299.02	2299.36	0.0	0.0	26
2024.06.11	08:39:00	2299.36	2299.39	2298.78	2298.89	0.0	0.0	26
2024.06.11	08:40:00	2298.89	2298.89	2298.0	2298.09	0.0	0.0	26
2024.06.11	08:41:00	2298.08	2298.4	2297.7	2297.82	0.0	0.0	26
2024.06.11	08:42:00	2297.74	2298.5	2297.59	2298.44	0.0	0.0	26
2024.06.11	08:43:00	2298.44	2299.36	2298.26	2299.34	0.0	0.0	26
2024.06.11	08:44:00	2299.36	2299.56	2298.96	2299.18	0.0	0.0	26
2024.06.11	08:45:00	2299.2	2299.94	2299.2	2299.78	0.0	0.0	26
2024.06.11	08:46:00	2299.78	2300.02	2299.61	2299.95	0.0	0.0	26
2024.06.11	08:47:00	2299.95	2299.97	2299.36	2299.5	0.0	0.0	26
2024.06.11	08:48:00	2299.5	2299.8	2299.38	2299.8	0.0	0.0	26
2024.06.11	08:49:00	2299.8	2299.91	2298.86	2298.95	0.0	0.0	26
2024.06.11	08:50:00	2298.92	2299.45	2298.82	2299.38	0.0	0.0	26
2024.06.11	08:51:00	2299.36	2299.66	2299.34	2299.64	0.0	0.0	26
2024.06.11	08:52:00	2299.66	2299.96	2299.66	2299.91	0.0	0.0	26
2024.06.11	08:53:00	2299.91	2299.95	2299.61	2299.8	0.0	0.0	26
2024.06.11	08:54:00	2299.8	2300.14	2299.68	2299.93	0.0	0.0	26
2024.06.11	08:55:00	2300.0	2300.11	2299.2	2299.28	0.0	0.0	26
2024.06.11	08:56:00	2299.32	2299.45	2299.28	2299.28	0.0	0.0	26
2024.06.11	08:57:00	2299.28	2299.66	2299.28	2299.61	0.0	0.0	26
2024.06.11	08:58:00	2299.72	2299.95	2299.52	2299.76	0.0	0.0	26
2024.06.11	08:59:00	2299.76	2300.18	2299.36	2299.45	0.0	0.0	26
2024.06.11	09:00:00	2299.46	2299.96	2299.14	2299.55	0.0	0.0	25
2024.06.11	09:01:00	2299.66	2299.76	2299.34	2299.39	0.0	0.0	25
2024.06.11	09:02:00	2299.38	2299.39	2298.6	2298.86	0.0	0.0	25
2024.06.11	09:03:00	2298.82	2299.34	2298.61	2299.2	0.0	0.0	25
2024.06.11	09:04:00	2299.22	2299.49	2299.07	2299.49	0.0	0.0	25
2024.06.11	09:05:00	2299.49	2300.14	2299.32	2300.14	0.0	0.0	25
2024.06.11	09:06:00	2300.12	2300.42	2300.05	2300.36	0.0	0.0	25
2024.06.11	09:07:00	2300.48	2300.75	2300.35	2300.59	0.0	0.0	25
2024.06.11	09:08:00	2300.58	2300.93	2300.57	2300.78	0.0	0.0	25
2024.06.11	09:09:00	2300.78	2301.08	2300.62	2300.82	0.0	0.0	25
2024.06.11	09:10:00	2300.82	2301.33	2300.76	2300.93	0.0	0.0	25
2024.06.11	09:11:00	2300.93	2301.26	2300.48	2300.66	0.0	0.0	25
2024.06.11	09:12:00	2300.66	2300.72	2300.42	2300.58	0.0	0.0	25
2024.06.11	09:13:00	2300.58	2300.66	2300.38	2300.48	0.0	0.0	25
2024.06.11	09:14:00	2300.5	2300.96	2300.43	2300.93	0.0	0.0	25
2024.06.11	09:15:00	2300.95	2301.05	2300.6	2300.93	0.0	0.0	25
2024.06.11	09:16:00	2300.92	2301.72	2300.92	2301.46	0.0	0.0	25
2024.06.11	09:17:00	2301.37	2301.96	2301.34	2301.89	0.0	0.0	25
2024.06.11	09:18:00	2301.91	2303.5	2301.89	2303.44	0.0	0.0	25
2024.06.11	09:19:00	2303.44	2303.5	2302.36	2302.62	0.0	0.0	25
2024.06.11	09:20:00	2302.55	2302.56	2301.66	2301.68	0.0	0.0	25
2024.06.11	09:21:00	2301.66	2302.48	2301.56	2302.16	0.0	0.0	25
2024.06.11	09:22:00	2302.16	2302.16	2301.66	2302.09	0.0	0.0	25
2024.06.11	09:23:00	2302.09	2302.12	2301.76	2301.78	0.0	0.0	25
2024.06.11	09:24:00	2301.78	2302.3	2301.76	2302.3	0.0	0.0	25
2024.06.11	09:25:00	2302.3	2302.44	2301.84	2302.34	0.0	0.0	25
2024.06.11	09:26:00	2302.34	2303.06	2301.98	2303.04	0.0	0.0	25
2024.06.11	09:27:00	2303.04	2303.04	2302.5	2302.59	0.0	0.0	25
2024.06.11	09:28:00	2302.59	2302.68	2302.39	2302.5	0.0	0.0	25
2024.06.11	09:29:00	2302.5	2303.35	2302.28	2303.32	0.0	0.0	25
2024.06.11	09:30:00	2303.3	2303.5	2303.04	2303.07	0.0	0.0	25
2024.06.11	09:31:00	2303.07	2303.72	2302.82	2303.52	0.0	0.0	25
2024.06.11	09:32:00	2303.52	2303.68	2303.28	2303.55	0.0	0.0	25
2024.06.11	09:33:00	2303.55	2303.82	2303.54	2303.78	0.0	0.0	25
2024.06.11	09:34:00	2303.78	2303.78	2303.36	2303.66	0.0	0.0	25
2024.06.11	09:35:00	2303.66	2304.0	2303.52	2303.96	0.0	0.0	25
2024.06.11	09:36:00	2303.95	2304.52	2303.95	2304.04	0.0	0.0	25
2024.06.11	09:37:00	2304.05	2304.32	2303.7	2303.82	0.0	0.0	25
2024.06.11	09:38:00	2303.82	2303.86	2303.34	2303.72	0.0	0.0	25
2024.06.11	09:39:00	2303.8	2303.8	2302.45	2303.16	0.0	0.0	25
2024.06.11	09:40:00	2303.12	2303.18	2302.62	2302.74	0.0	0.0	25
2024.06.11	09:41:00	2302.72	2303.26	2302.59	2303.22	0.0	0.0	25
2024.06.11	09:42:00	2303.21	2303.28	2303.0	2303.08	0.0	0.0	25
2024.06.11	09:43:00	2303.09	2303.09	2302.55	2302.95	0.0	0.0	25
2024.06.11	09:44:00	2302.95	2302.96	2302.26	2302.48	0.0	0.0	25
2024.06.11	09:45:00	2302.62	2302.92	2302.52	2302.86	0.0	0.0	25
2024.06.11	09:46:00	2302.86	2302.98	2302.38	2302.44	0.0	0.0	25
2024.06.11	09:47:00	2302.44	2302.44	2301.88	2302.28	0.0	0.0	25
2024.06.11	09:48:00	2302.24	2302.46	2301.98	2302.07	0.0	0.0	25
2024.06.11	09:49:00	2302.0	2302.0	2301.5	2301.58	0.0	0.0	25
2024.06.11	09:50:00	2301.52	2301.84	2301.32	2301.36	0.0	0.0	25
2024.06.11	09:51:00	2301.3	2301.89	2301.18	2301.7	0.0	0.0	25
2024.06.11	09:52:00	2301.68	2302.4	2301.6	2302.18	0.0	0.0	25
2024.06.11	09:53:00	2302.16	2302.48	2302.0	2302.18	0.0	0.0	25
2024.06.11	09:54:00	2302.16	2302.2	2301.84	2302.14	0.0	0.0	25
2024.06.11	09:55:00	2302.22	2302.34	2301.66	2302.2	0.0	0.0	25
2024.06.11	09:56:00	2302.18	2302.18	2301.92	2302.16	0.0	0.0	25
2024.06.11	09:57:00	2302.16	2302.3	2301.68	2301.68	0.0	0.0	25
2024.06.11	09:58:00	2301.68	2301.89	2301.32	2301.56	0.0	0.0	25
2024.06.11	09:59:00	2301.58	2302.16	2301.56	2302.0	0.0	0.0	25
2024.06.11	10:00:00	2301.98	2302.98	2301.9	2302.82	0.0	0.0	25
2024.06.11	10:01:00	2302.82	2302.96	2302.2	2302.84	0.0	0.0	25
2024.06.11	10:02:00	2302.8	2302.84	2302.41	2302.59	0.0	0.0	25
2024.06.11	10:03:00	2302.6	2303.44	2302.1	2303.36	0.0	0.0	25
