<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.03.23	22:57:00	4405.24	4406.67	4404.86	4406.67	105.0	0.0	32
2026.03.23	22:58:00	4406.65	4406.93	4405.22	4406.69	81.0	0.0	27
2026.03.23	22:59:00	4406.35	4408.38	4406.1	4407.09	104.0	0.0	28
2026.03.24	00:00:00	4413.51	4419.26	4412.75	4418.38	209.0	0.0	33
2026.03.24	00:01:00	4418.38	4420.49	4413.27	4418.02	185.0	0.0	59
2026.03.24	00:02:00	4417.95	4418.37	4415.85	4417.28	87.0	0.0	54
2026.03.24	00:03:00	4417.25	4417.49	4400.69	4406.85	221.0	0.0	85
2026.03.24	00:04:00	4407.0	4408.24	4380.79	4380.79	272.0	0.0	57
2026.03.24	00:05:00	4380.77	4385.28	4374.72	4375.8	309.0	0.0	63
2026.03.24	00:06:00	4375.75	4382.03	4361.36	4377.52	275.0	0.0	43
2026.03.24	00:07:00	4377.53	4384.18	4373.63	4383.68	233.0	0.0	28
2026.03.24	00:08:00	4383.95	4386.01	4375.54	4383.92	245.0	0.0	56
2026.03.24	00:09:00	4383.86	4385.03	4380.81	4383.9	185.0	0.0	64
2026.03.24	00:10:00	4383.97	4384.55	4380.1	4380.26	176.0	0.0	68
2026.03.24	00:11:00	4380.38	4382.53	4377.47	4381.92	178.0	0.0	29
2026.03.24	00:12:00	4381.8	4393.58	4381.8	4388.67	189.0	0.0	50
2026.03.24	00:13:00	4388.63	4402.24	4388.63	4399.97	266.0	0.0	54
2026.03.24	00:14:00	4399.72	4399.89	4397.59	4398.0	138.0	0.0	58
2026.03.24	00:15:00	4396.94	4398.64	4391.48	4394.44	201.0	0.0	42
2026.03.24	00:16:00	4393.74	4394.87	4389.31	4394.49	234.0	0.0	37
2026.03.24	00:17:00	4394.52	4399.18	4393.52	4396.34	249.0	0.0	33
2026.03.24	00:18:00	4396.33	4396.87	4393.98	4393.98	153.0	0.0	51
2026.03.24	00:19:00	4393.86	4404.28	4392.83	4403.01	244.0	0.0	46
2026.03.24	00:20:00	4402.74	4405.04	4397.77	4398.35	254.0	0.0	42
2026.03.24	00:21:00	4398.52	4402.29	4398.37	4400.45	234.0	0.0	46
2026.03.24	00:22:00	4400.45	4405.0	4396.13	4405.0	278.0	0.0	39
2026.03.24	00:23:00	4405.01	4408.17	4403.2	4404.67	262.0	0.0	41
2026.03.24	00:24:00	4404.68	4404.68	4397.29	4398.87	270.0	0.0	27
2026.03.24	00:25:00	4398.86	4402.98	4398.27	4400.41	246.0	0.0	36
2026.03.24	00:26:00	4400.24	4405.08	4399.87	4403.41	188.0	0.0	44
2026.03.24	00:27:00	4403.4	4412.22	4401.24	4406.7	276.0	0.0	28
2026.03.24	00:28:00	4406.7	4408.92	4404.3	4408.68	210.0	0.0	36
2026.03.24	00:29:00	4408.75	4415.03	4408.65	4414.34	253.0	0.0	38
2026.03.24	00:30:00	4414.17	4415.45	4412.7	4414.38	229.0	0.0	28
2026.03.24	00:31:00	4414.39	4414.4	4407.11	4408.1	201.0	0.0	44
2026.03.24	00:32:00	4408.09	4408.35	4405.52	4406.29	208.0	0.0	42
2026.03.24	00:33:00	4406.28	4407.75	4398.09	4403.92	262.0	0.0	28
2026.03.24	00:34:00	4403.9	4404.76	4399.32	4403.29	235.0	0.0	31
2026.03.24	00:35:00	4403.33	4407.43	4402.98	4407.25	196.0	0.0	42
2026.03.24	00:36:00	4407.25	4413.87	4407.2	4412.21	276.0	0.0	41
2026.03.24	00:37:00	4412.24	4412.83	4408.88	4410.89	213.0	0.0	44
2026.03.24	00:38:00	4410.81	4416.79	4410.44	4414.19	253.0	0.0	35
2026.03.24	00:39:00	4414.66	4415.9	4411.96	4411.98	213.0	0.0	38
2026.03.24	00:40:00	4411.93	4411.93	4406.49	4406.7	228.0	0.0	33
2026.03.24	00:41:00	4406.73	4408.37	4405.59	4408.37	220.0	0.0	35
2026.03.24	00:42:00	4407.67	4409.68	4406.06	4406.86	197.0	0.0	28
2026.03.24	00:43:00	4406.95	4408.65	4406.59	4407.46	96.0	0.0	41
2026.03.24	00:44:00	4407.27	4409.74	4407.23	4408.96	113.0	0.0	29
2026.03.24	00:45:00	4408.86	4409.29	4406.62	4408.47	126.0	0.0	35
2026.03.24	00:46:00	4407.74	4408.32	4406.61	4407.54	126.0	0.0	38
2026.03.24	00:47:00	4407.52	4412.3	4406.37	4411.12	156.0	0.0	28
2026.03.24	00:48:00	4411.58	4413.22	4411.46	4412.99	176.0	0.0	29
2026.03.24	00:49:00	4412.88	4414.03	4411.29	4413.68	138.0	0.0	33
2026.03.24	00:50:00	4413.67	4419.44	4412.43	4418.39	273.0	0.0	28
2026.03.24	00:51:00	4418.39	4420.35	4416.38	4420.23	219.0	0.0	31
2026.03.24	00:52:00	4420.19	4425.74	4419.94	4423.4	288.0	0.0	28
2026.03.24	00:53:00	4423.38	4424.84	4421.3	4423.27	232.0	0.0	28
2026.03.24	00:54:00	4423.26	4431.25	4423.24	4429.7	317.0	0.0	25
2026.03.24	00:55:00	4429.62	4430.11	4424.35	4425.03	234.0	0.0	33
2026.03.24	00:56:00	4424.81	4424.87	4420.95	4424.59	265.0	0.0	28
2026.03.24	00:57:00	4424.48	4427.81	4424.42	4426.98	217.0	0.0	36
2026.03.24	00:58:00	4426.53	4426.78	4425.1	4425.11	161.0	0.0	31
2026.03.24	00:59:00	4425.1	4428.14	4424.45	4426.83	476.0	0.0	28
2026.03.24	01:00:00	4426.52	4429.63	4423.2	4427.18	681.0	0.0	29
2026.03.24	01:01:00	4427.45	4429.63	4424.91	4427.58	592.0	0.0	35
2026.03.24	01:02:00	4427.57	4428.2	4426.49	4427.66	286.0	0.0	36
2026.03.24	01:03:00	4427.68	4427.77	4426.22	4427.03	175.0	0.0	36
2026.03.24	01:04:00	4427.09	4427.9	4425.25	4426.35	319.0	0.0	44
2026.03.24	01:05:00	4426.55	4428.25	4425.25	4428.16	355.0	0.0	27
2026.03.24	01:06:00	4428.12	4430.92	4427.54	4430.49	479.0	0.0	30
2026.03.24	01:07:00	4430.47	4437.77	4430.45	4437.13	932.0	0.0	28
2026.03.24	01:08:00	4437.15	4437.17	4431.83	4434.81	578.0	0.0	28
2026.03.24	01:09:00	4434.82	4434.82	4431.24	4432.82	399.0	0.0	31
2026.03.24	01:10:00	4432.79	4434.16	4432.13	4432.42	464.0	0.0	35
2026.03.24	01:11:00	4432.36	4433.33	4429.94	4430.59	406.0	0.0	30
2026.03.24	01:12:00	4430.77	4432.77	4430.75	4432.24	261.0	0.0	31
2026.03.24	01:13:00	4432.29	4437.04	4432.2	4436.71	647.0	0.0	29
2026.03.24	01:14:00	4436.7	4437.58	4435.52	4435.67	498.0	0.0	28
2026.03.24	01:15:00	4435.65	4440.57	4435.38	4440.48	509.0	0.0	28
2026.03.24	01:16:00	4440.47	4442.11	4438.77	4440.95	685.0	0.0	28
2026.03.24	01:17:00	4440.96	4444.34	4439.48	4444.32	480.0	0.0	28
2026.03.24	01:18:00	4444.31	4444.53	4440.01	4440.25	567.0	0.0	26
2026.03.24	01:19:00	4440.06	4440.1	4436.83	4436.86	222.0	0.0	29
2026.03.24	01:20:00	4436.87	4437.69	4433.45	4437.31	385.0	0.0	27
2026.03.24	01:21:00	4437.36	4437.89	4434.36	4437.59	374.0	0.0	28
2026.03.24	01:22:00	4437.38	4438.6	4435.53	4435.87	336.0	0.0	28
2026.03.24	01:23:00	4435.9	4436.83	4435.65	4435.94	114.0	0.0	32
2026.03.24	01:24:00	4436.19	4444.21	4436.19	4443.83	508.0	0.0	28
2026.03.24	01:25:00	4443.83	4444.56	4441.46	4442.48	626.0	0.0	28
2026.03.24	01:26:00	4442.41	4445.82	4442.41	4445.24	524.0	0.0	25
2026.03.24	01:27:00	4445.25	4448.26	4445.03	4445.3	486.0	0.0	26
2026.03.24	01:28:00	4445.28	4446.08	4441.41	4441.59	515.0	0.0	28
2026.03.24	01:29:00	4441.6	4442.87	4440.53	4441.8	548.0	0.0	28
2026.03.24	01:30:00	4441.81	4441.81	4437.75	4440.53	637.0	0.0	25
2026.03.24	01:31:00	4440.54	4442.21	4439.53	4441.91	454.0	0.0	29
2026.03.24	01:32:00	4441.89	4442.53	4440.99	4442.24	416.0	0.0	29
2026.03.24	01:33:00	4442.18	4444.27	4442.18	4444.24	334.0	0.0	28
2026.03.24	01:34:00	4444.22	4444.38	4443.43	4443.95	270.0	0.0	28
2026.03.24	01:35:00	4443.92	4444.77	4440.77	4440.77	526.0	0.0	26
2026.03.24	01:36:00	4440.8	4441.24	4438.94	4439.22	416.0	0.0	27
2026.03.24	01:37:00	4439.28	4439.4	4427.91	4429.64	927.0	0.0	26
2026.03.24	01:38:00	4429.63	4432.21	4426.59	4427.57	892.0	0.0	28
2026.03.24	01:39:00	4427.58	4429.89	4427.22	4428.15	934.0	0.0	35
2026.03.24	01:40:00	4428.2	4430.23	4421.66	4424.56	1191.0	0.0	26
2026.03.24	01:41:00	4424.49	4427.91	4422.79	4427.24	692.0	0.0	27
2026.03.24	01:42:00	4427.03	4431.73	4425.65	4429.97	821.0	0.0	28
2026.03.24	01:43:00	4429.96	4431.62	4429.24	4431.29	362.0	0.0	31
2026.03.24	01:44:00	4431.02	4431.88	4429.62	4430.47	500.0	0.0	28
2026.03.24	01:45:00	4430.48	4431.59	4421.69	4424.09	1133.0	0.0	26
2026.03.24	01:46:00	4424.08	4429.9	4423.65	4428.97	1073.0	0.0	26
2026.03.24	01:47:00	4429.0	4434.57	4428.16	4434.39	1070.0	0.0	25
2026.03.24	01:48:00	4434.19	4440.02	4434.07	4439.77	886.0	0.0	30
2026.03.24	01:49:00	4439.76	4439.88	4435.94	4439.36	784.0	0.0	31
2026.03.24	01:50:00	4439.37	4441.63	4438.01	4440.97	939.0	0.0	28
2026.03.24	01:51:00	4440.96	4441.62	4438.25	4440.03	861.0	0.0	28
2026.03.24	01:52:00	4440.09	4441.47	4438.28	4441.42	594.0	0.0	26
2026.03.24	01:53:00	4441.43	4441.91	4438.24	4441.91	554.0	0.0	28
2026.03.24	01:54:00	4441.96	4446.15	4440.35	4443.63	959.0	0.0	28
2026.03.24	01:55:00	4443.62	4444.1	4435.52	4437.41	796.0	0.0	28
2026.03.24	01:56:00	4437.4	4439.8	4434.57	4438.78	985.0	0.0	26
2026.03.24	01:57:00	4438.79	4440.21	4435.57	4436.53	785.0	0.0	28
2026.03.24	01:58:00	4436.52	4438.4	4435.53	4437.46	1007.0	0.0	28
2026.03.24	01:59:00	4437.46	4441.16	4435.82	4440.83	818.0	0.0	29
2026.03.24	02:00:00	4440.85	4446.5	4437.82	4439.05	1521.0	0.0	25
2026.03.24	02:01:00	4439.0	4440.83	4433.74	4435.79	1178.0	0.0	25
2026.03.24	02:02:00	4435.8	4436.88	4431.27	4431.6	778.0	0.0	26
2026.03.24	02:03:00	4431.68	4434.71	4430.91	4431.2	1045.0	0.0	27
2026.03.24	02:04:00	4431.17	4431.84	4427.22	4430.24	933.0	0.0	28
2026.03.24	02:05:00	4430.17	4431.35	4427.36	4430.01	984.0	0.0	26
2026.03.24	02:06:00	4430.05	4433.86	4428.06	4429.94	1346.0	0.0	26
2026.03.24	02:07:00	4429.95	4434.39	4428.18	4432.64	908.0	0.0	26
2026.03.24	02:08:00	4432.6	4436.18	4431.45	4434.33	879.0	0.0	26
2026.03.24	02:09:00	4434.16	4435.53	4432.17	4433.36	752.0	0.0	27
2026.03.24	02:10:00	4433.37	4435.17	4431.68	4432.69	871.0	0.0	26
2026.03.24	02:11:00	4432.45	4436.19	4432.1	4434.17	748.0	0.0	26
2026.03.24	02:12:00	4434.31	4435.33	4426.92	4427.51	1161.0	0.0	26
2026.03.24	02:13:00	4427.49	4430.46	4426.17	4428.06	849.0	0.0	28
2026.03.24	02:14:00	4428.08	4428.68	4420.05	4421.81	1292.0	0.0	28
2026.03.24	02:15:00	4421.98	4423.24	4414.12	4418.42	1884.0	0.0	26
2026.03.24	02:16:00	4418.4	4419.8	4412.51	4413.09	1143.0	0.0	28
2026.03.24	02:17:00	4412.93	4412.93	4404.84	4405.24	1722.0	0.0	26
2026.03.24	02:18:00	4405.24	4409.64	4401.3	4406.29	1652.0	0.0	26
2026.03.24	02:19:00	4406.57	4412.47	4404.86	4411.52	1026.0	0.0	28
2026.03.24	02:20:00	4411.45	4411.62	4402.95	4405.06	1378.0	0.0	26
2026.03.24	02:21:00	4405.06	4410.96	4404.23	4410.37	976.0	0.0	30
2026.03.24	02:22:00	4410.36	4411.89	4407.68	4407.86	947.0	0.0	34
2026.03.24	02:23:00	4407.97	4409.93	4404.48	4405.23	1150.0	0.0	28
2026.03.24	02:24:00	4405.32	4411.03	4405.17	4406.07	961.0	0.0	28
2026.03.24	02:25:00	4406.08	4406.92	4403.37	4406.21	817.0	0.0	25
2026.03.24	02:26:00	4406.2	4409.27	4395.2	4396.32	1496.0	0.0	25
2026.03.24	02:27:00	4396.34	4397.99	4378.97	4384.96	2215.0	0.0	26
2026.03.24	02:28:00	4385.02	4388.37	4368.62	4377.33	2778.0	0.0	25
2026.03.24	02:29:00	4377.33	4382.58	4377.05	4377.87	1302.0	0.0	28
2026.03.24	02:30:00	4377.81	4385.27	4377.46	4382.0	956.0	0.0	25
2026.03.24	02:31:00	4381.99	4387.11	4381.08	4386.59	947.0	0.0	28
2026.03.24	02:32:00	4386.32	4387.26	4373.7	4375.68	1816.0	0.0	28
2026.03.24	02:33:00	4375.65	4375.79	4364.86	4365.13	1271.0	0.0	28
2026.03.24	02:34:00	4364.87	4374.04	4355.51	4370.92	2666.0	0.0	28
2026.03.24	02:35:00	4371.22	4372.55	4366.18	4368.87	1222.0	0.0	28
2026.03.24	02:36:00	4368.99	4376.85	4368.62	4375.34	1152.0	0.0	31
2026.03.24	02:37:00	4375.26	4375.77	4366.81	4373.04	989.0	0.0	34
2026.03.24	02:38:00	4373.03	4373.03	4359.96	4359.98	1579.0	0.0	40
2026.03.24	02:39:00	4359.95	4361.28	4336.9	4348.97	4271.0	0.0	28
2026.03.24	02:40:00	4349.29	4353.46	4331.06	4341.91	5083.0	0.0	26
2026.03.24	02:41:00	4341.93	4349.5	4341.86	4347.0	2516.0	0.0	51
2026.03.24	02:42:00	4347.29	4352.4	4346.14	4347.72	2283.0	0.0	39
2026.03.24	02:43:00	4347.33	4347.43	4340.56	4342.72	1751.0	0.0	33
2026.03.24	02:44:00	4342.79	4345.09	4336.56	4344.04	3404.0	0.0	28
2026.03.24	02:45:00	4344.15	4354.09	4342.8	4353.58	1607.0	0.0	39
2026.03.24	02:46:00	4353.46	4361.36	4353.18	4357.63	2163.0	0.0	44
2026.03.24	02:47:00	4357.61	4367.66	4356.68	4366.86	1567.0	0.0	30
2026.03.24	02:48:00	4366.63	4370.19	4363.69	4364.04	1899.0	0.0	34
2026.03.24	02:49:00	4364.05	4369.55	4362.63	4366.37	2134.0	0.0	28
2026.03.24	02:50:00	4366.36	4373.52	4365.14	4368.85	1600.0	0.0	43
2026.03.24	02:51:00	4368.85	4373.87	4366.55	4371.92	1409.0	0.0	36
2026.03.24	02:52:00	4371.91	4374.54	4369.88	4371.59	1350.0	0.0	36
2026.03.24	02:53:00	4371.56	4386.38	4371.16	4383.49	2125.0	0.0	26
2026.03.24	02:54:00	4383.5	4383.59	4378.83	4381.29	1605.0	0.0	34
2026.03.24	02:55:00	4381.28	4386.06	4380.73	4382.38	1515.0	0.0	28
2026.03.24	02:56:00	4382.29	4382.6	4372.52	4375.42	1624.0	0.0	28
2026.03.24	02:57:00	4375.41	4377.0	4371.12	4372.22	1525.0	0.0	29
2026.03.24	02:58:00	4372.22	4372.6	4362.76	4369.51	1889.0	0.0	28
2026.03.24	02:59:00	4369.56	4374.52	4364.03	4364.63	2398.0	0.0	25
2026.03.24	03:00:00	4364.36	4372.01	4361.0	4362.21	6997.0	0.0	28
2026.03.24	03:01:00	4362.23	4372.43	4353.41	4372.37	5298.0	0.0	25
2026.03.24	03:02:00	4372.25	4374.08	4359.48	4361.05	3934.0	0.0	28
2026.03.24	03:03:00	4361.06	4364.84	4354.41	4360.36	3187.0	0.0	28
2026.03.24	03:04:00	4360.56	4362.54	4353.4	4356.65	3063.0	0.0	28
2026.03.24	03:05:00	4356.35	4361.76	4351.22	4356.07	3091.0	0.0	26
2026.03.24	03:06:00	4355.98	4362.85	4355.77	4361.95	2022.0	0.0	28
2026.03.24	03:07:00	4361.96	4364.93	4353.78	4353.86	2464.0	0.0	26
2026.03.24	03:08:00	4353.51	4355.8	4344.88	4347.31	3947.0	0.0	26
2026.03.24	03:09:00	4347.15	4349.02	4342.12	4342.93	3229.0	0.0	28
2026.03.24	03:10:00	4343.07	4355.88	4342.49	4355.21	2572.0	0.0	28
2026.03.24	03:11:00	4355.22	4359.97	4354.82	4359.37	2230.0	0.0	28
2026.03.24	03:12:00	4359.45	4362.49	4347.79	4351.46	2602.0	0.0	27
2026.03.24	03:13:00	4351.54	4354.19	4341.12	4342.87	2241.0	0.0	26
2026.03.24	03:14:00	4343.11	4344.42	4327.41	4330.75	2867.0	0.0	26
2026.03.24	03:15:00	4330.86	4342.76	4330.75	4336.08	2837.0	0.0	28
2026.03.24	03:16:00	4336.08	4340.92	4333.46	4336.21	2736.0	0.0	28
2026.03.24	03:17:00	4336.04	4341.14	4331.71	4339.02	2588.0	0.0	25
2026.03.24	03:18:00	4338.68	4348.59	4337.91	4339.44	2812.0	0.0	27
2026.03.24	03:19:00	4339.64	4347.73	4337.94	4346.3	3199.0	0.0	28
2026.03.24	03:20:00	4346.22	4356.46	4345.99	4353.65	2803.0	0.0	28
2026.03.24	03:21:00	4353.86	4357.28	4351.74	4356.43	1613.0	0.0	25
2026.03.24	03:22:00	4356.36	4360.42	4352.28	4359.81	2753.0	0.0	27
2026.03.24	03:23:00	4359.84	4361.95	4356.38	4356.88	2197.0	0.0	28
2026.03.24	03:24:00	4356.86	4362.0	4356.41	4360.19	913.0	0.0	28
2026.03.24	03:25:00	4360.32	4369.02	4360.08	4365.88	1852.0	0.0	26
2026.03.24	03:26:00	4365.91	4365.92	4359.97	4361.97	1788.0	0.0	28
2026.03.24	03:27:00	4361.9	4362.42	4352.99	4360.1	2269.0	0.0	28
2026.03.24	03:28:00	4360.08	4365.45	4359.88	4362.05	1730.0	0.0	32
2026.03.24	03:29:00	4362.03	4363.92	4354.37	4354.78	1748.0	0.0	34
2026.03.24	03:30:00	4354.46	4357.13	4349.66	4352.42	2741.0	0.0	28
2026.03.24	03:31:00	4352.43	4359.05	4352.0	4356.45	2293.0	0.0	28
2026.03.24	03:32:00	4356.41	4359.52	4353.78	4356.02	2036.0	0.0	27
2026.03.24	03:33:00	4356.08	4359.82	4352.8	4354.81	2486.0	0.0	27
2026.03.24	03:34:00	4354.81	4361.71	4353.53	4360.56	1942.0	0.0	28
2026.03.24	03:35:00	4360.58	4365.26	4357.94	4362.93	2340.0	0.0	27
2026.03.24	03:36:00	4362.91	4368.16	4361.81	4362.54	2074.0	0.0	28
2026.03.24	03:37:00	4362.58	4363.69	4355.27	4356.52	1945.0	0.0	28
2026.03.24	03:38:00	4356.31	4359.26	4354.58	4355.64	1511.0	0.0	32
2026.03.24	03:39:00	4355.49	4357.4	4350.0	4350.93	1953.0	0.0	32
2026.03.24	03:40:00	4350.96	4352.8	4349.51	4350.3	1510.0	0.0	28
2026.03.24	03:41:00	4350.28	4351.35	4333.52	4334.13	2625.0	0.0	27
2026.03.24	03:42:00	4334.12	4335.4	4330.19	4330.19	2637.0	0.0	26
2026.03.24	03:43:00	4330.14	4330.69	4323.07	4326.2	1856.0	0.0	26
2026.03.24	03:44:00	4326.21	4329.29	4321.17	4321.59	2534.0	0.0	25
2026.03.24	03:45:00	4321.39	4327.97	4318.89	4325.84	1801.0	0.0	26
2026.03.24	03:46:00	4325.9	4328.17	4322.57	4324.35	1639.0	0.0	27
2026.03.24	03:47:00	4324.46	4326.13	4307.84	4312.51	2579.0	0.0	27
2026.03.24	03:48:00	4312.41	4322.38	4312.4	4320.38	2775.0	0.0	26
2026.03.24	03:49:00	4320.46	4321.09	4313.37	4314.37	2489.0	0.0	27
2026.03.24	03:50:00	4314.36	4321.41	4313.75	4318.22	1947.0	0.0	25
2026.03.24	03:51:00	4318.19	4326.62	4315.56	4326.23	1917.0	0.0	26
2026.03.24	03:52:00	4326.31	4331.89	4326.24	4331.84	1209.0	0.0	28
2026.03.24	03:53:00	4331.89	4331.9	4327.45	4329.85	1334.0	0.0	27
2026.03.24	03:54:00	4329.9	4331.71	4322.21	4325.96	1668.0	0.0	25
2026.03.24	03:55:00	4326.01	4327.26	4323.49	4325.44	1455.0	0.0	28
2026.03.24	03:56:00	4325.35	4331.05	4323.7	4327.26	2002.0	0.0	28
2026.03.24	03:57:00	4327.38	4327.91	4321.02	4327.01	1498.0	0.0	28
2026.03.24	03:58:00	4327.14	4331.2	4319.6	4325.78	2475.0	0.0	28
2026.03.24	03:59:00	4325.67	4328.26	4321.75	4322.04	2013.0	0.0	28
2026.03.24	04:00:00	4322.08	4325.39	4314.16	4314.46	2486.0	0.0	28
2026.03.24	04:01:00	4314.53	4326.93	4314.2	4325.64	2581.0	0.0	28
2026.03.24	04:02:00	4325.7	4330.18	4324.98	4327.61	2120.0	0.0	25
2026.03.24	04:03:00	4327.69	4336.92	4325.87	4329.92	2302.0	0.0	28
2026.03.24	04:04:00	4329.58	4334.03	4329.58	4333.03	1581.0	0.0	28
2026.03.24	04:05:00	4332.98	4332.98	4320.12	4323.68	2011.0	0.0	28
2026.03.24	04:06:00	4323.7	4331.07	4322.43	4329.79	2379.0	0.0	28
2026.03.24	04:07:00	4329.78	4332.59	4327.16	4330.17	1360.0	0.0	26
2026.03.24	04:08:00	4330.21	4331.18	4320.7	4324.18	2592.0	0.0	28
2026.03.24	04:09:00	4324.21	4324.91	4319.01	4322.25	3170.0	0.0	27
2026.03.24	04:10:00	4322.01	4323.57	4312.17	4313.7	3037.0	0.0	26
2026.03.24	04:11:00	4313.65	4313.71	4307.37	4312.43	2190.0	0.0	30
2026.03.24	04:12:00	4312.42	4315.8	4305.14	4315.64	1982.0	0.0	30
2026.03.24	04:13:00	4315.59	4316.11	4308.71	4311.04	1796.0	0.0	28
2026.03.24	04:14:00	4310.97	4312.16	4308.1	4311.96	1105.0	0.0	28
2026.03.24	04:15:00	4311.98	4314.64	4310.87	4312.47	1012.0	0.0	25
2026.03.24	04:16:00	4312.44	4319.91	4310.56	4319.29	1208.0	0.0	28
2026.03.24	04:17:00	4319.43	4321.06	4312.58	4313.34	1160.0	0.0	34
2026.03.24	04:18:00	4313.34	4315.56	4311.27	4311.82	899.0	0.0	35
2026.03.24	04:19:00	4311.87	4316.35	4309.01	4313.86	1319.0	0.0	28
2026.03.24	04:20:00	4314.05	4318.53	4312.57	4318.47	1294.0	0.0	28
2026.03.24	04:21:00	4318.49	4331.06	4317.53	4330.66	2070.0	0.0	27
2026.03.24	04:22:00	4330.81	4348.01	4330.71	4347.7	2329.0	0.0	26
2026.03.24	04:23:00	4347.74	4349.41	4341.5	4342.0	1898.0	0.0	26
2026.03.24	04:24:00	4342.02	4343.44	4335.37	4335.9	1663.0	0.0	27
2026.03.24	04:25:00	4335.97	4342.35	4335.33	4341.37	1161.0	0.0	28
2026.03.24	04:26:00	4341.59	4341.93	4335.41	4337.61	1106.0	0.0	27
2026.03.24	04:27:00	4337.26	4337.89	4334.33	4334.54	1196.0	0.0	28
2026.03.24	04:28:00	4334.63	4340.94	4334.27	4339.06	1508.0	0.0	28
2026.03.24	04:29:00	4339.03	4353.83	4339.0	4351.73	2122.0	0.0	25
2026.03.24	04:30:00	4352.11	4358.68	4344.19	4352.37	4375.0	0.0	28
2026.03.24	04:31:00	4352.41	4353.0	4346.77	4350.15	2202.0	0.0	28
2026.03.24	04:32:00	4350.23	4365.08	4349.94	4364.56	3198.0	0.0	28
2026.03.24	04:33:00	4364.56	4367.57	4362.95	4365.34	2341.0	0.0	28
2026.03.24	04:34:00	4365.36	4371.34	4364.32	4370.19	2303.0	0.0	32
2026.03.24	04:35:00	4370.19	4370.61	4364.92	4366.86	1725.0	0.0	28
2026.03.24	04:36:00	4366.92	4373.69	4365.01	4365.58	2459.0	0.0	28
2026.03.24	04:37:00	4365.57	4367.93	4363.97	4367.12	1547.0	0.0	28
2026.03.24	04:38:00	4367.1	4368.02	4362.68	4363.02	1397.0	0.0	34
2026.03.24	04:39:00	4363.05	4364.34	4359.51	4361.33	1276.0	0.0	28
2026.03.24	04:40:00	4361.29	4361.59	4352.69	4355.87	1680.0	0.0	26
2026.03.24	04:41:00	4355.79	4356.71	4352.79	4355.41	1336.0	0.0	28
2026.03.24	04:42:00	4355.46	4356.82	4352.53	4353.76	1316.0	0.0	37
2026.03.24	04:43:00	4353.71	4364.81	4353.17	4363.99	1519.0	0.0	26
2026.03.24	04:44:00	4364.31	4369.28	4364.03	4366.63	2407.0	0.0	26
2026.03.24	04:45:00	4366.5	4371.11	4364.51	4368.57	1927.0	0.0	28
2026.03.24	04:46:00	4368.51	4379.46	4368.51	4377.35	1672.0	0.0	27
2026.03.24	04:47:00	4377.33	4378.83	4375.3	4377.39	1288.0	0.0	28
2026.03.24	04:48:00	4377.43	4377.97	4370.22	4371.87	995.0	0.0	28
2026.03.24	04:49:00	4371.9	4374.02	4363.08	4363.73	1422.0	0.0	26
2026.03.24	04:50:00	4363.83	4363.93	4351.65	4355.56	3190.0	0.0	28
2026.03.24	04:51:00	4355.62	4356.53	4352.73	4354.81	2038.0	0.0	28
2026.03.24	04:52:00	4354.87	4357.58	4352.82	4356.38	1468.0	0.0	28
2026.03.24	04:53:00	4356.27	4360.04	4356.27	4357.33	1223.0	0.0	28
2026.03.24	04:54:00	4357.49	4359.7	4355.84	4359.11	1724.0	0.0	32
2026.03.24	04:55:00	4359.28	4361.13	4355.87	4358.06	1660.0	0.0	31
2026.03.24	04:56:00	4358.08	4362.95	4358.03	4358.11	1695.0	0.0	27
2026.03.24	04:57:00	4358.05	4365.45	4356.95	4363.74	2343.0	0.0	26
2026.03.24	04:58:00	4363.69	4366.03	4360.38	4362.58	1128.0	0.0	28
2026.03.24	04:59:00	4362.56	4366.82	4360.85	4365.91	957.0	0.0	32
2026.03.24	05:00:00	4365.92	4368.03	4359.11	4359.34	1868.0	0.0	30
2026.03.24	05:01:00	4359.44	4363.16	4352.95	4355.58	2130.0	0.0	28
2026.03.24	05:02:00	4355.57	4355.57	4350.03	4351.28	1610.0	0.0	28
2026.03.24	05:03:00	4351.2	4353.51	4350.11	4353.43	855.0	0.0	28
2026.03.24	05:04:00	4353.46	4353.91	4350.31	4351.74	961.0	0.0	26
2026.03.24	05:05:00	4351.72	4358.66	4351.32	4357.51	901.0	0.0	29
2026.03.24	05:06:00	4357.5	4361.15	4357.5	4360.39	629.0	0.0	30
2026.03.24	05:07:00	4360.34	4361.51	4357.58	4360.01	754.0	0.0	28
2026.03.24	05:08:00	4359.91	4360.15	4354.14	4354.83	788.0	0.0	28
2026.03.24	05:09:00	4354.93	4356.62	4350.1	4352.27	1458.0	0.0	28
2026.03.24	05:10:00	4352.49	4358.19	4352.17	4357.63	939.0	0.0	27
2026.03.24	05:11:00	4357.68	4359.99	4356.52	4358.62	710.0	0.0	25
2026.03.24	05:12:00	4358.62	4358.62	4353.01	4355.79	1116.0	0.0	26
2026.03.24	05:13:00	4355.86	4359.84	4354.86	4358.59	1193.0	0.0	28
2026.03.24	05:14:00	4358.57	4361.46	4356.52	4358.39	1294.0	0.0	30
2026.03.24	05:15:00	4358.42	4361.49	4357.77	4359.67	918.0	0.0	28
2026.03.24	05:16:00	4359.61	4365.8	4358.27	4365.34	1256.0	0.0	27
