<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.01	06:22:00	4239.06	4239.06	4238.58	4238.6	0.0	0.0	27
2025.12.01	06:23:00	4238.62	4240.0	4238.55	4239.96	0.0	0.0	27
2025.12.01	06:24:00	4239.98	4240.56	4238.86	4239.06	0.0	0.0	27
2025.12.01	06:25:00	4239.06	4239.82	4239.06	4239.77	0.0	0.0	27
2025.12.01	06:26:00	4239.77	4240.28	4239.35	4239.98	0.0	0.0	27
2025.12.01	06:27:00	4239.98	4239.98	4237.52	4239.3	0.0	0.0	27
2025.12.01	06:28:00	4239.31	4240.0	4238.82	4239.56	0.0	0.0	27
2025.12.01	06:29:00	4239.54	4240.12	4239.02	4239.45	0.0	0.0	27
2025.12.01	06:30:00	4239.52	4240.85	4239.06	4240.85	0.0	0.0	27
2025.12.01	06:31:00	4240.95	4242.08	4240.15	4242.06	0.0	0.0	27
2025.12.01	06:32:00	4242.06	4242.06	4240.27	4241.48	0.0	0.0	27
2025.12.01	06:33:00	4241.48	4242.19	4241.35	4241.5	0.0	0.0	27
2025.12.01	06:34:00	4241.42	4242.08	4241.02	4241.24	0.0	0.0	27
2025.12.01	06:35:00	4241.27	4242.9	4241.1	4242.84	0.0	0.0	27
2025.12.01	06:36:00	4242.84	4243.06	4241.48	4242.38	0.0	0.0	27
2025.12.01	06:37:00	4242.35	4243.1	4240.31	4241.27	0.0	0.0	27
2025.12.01	06:38:00	4241.69	4242.1	4240.65	4241.16	0.0	0.0	27
2025.12.01	06:39:00	4241.14	4241.73	4240.56	4241.06	0.0	0.0	27
2025.12.01	06:40:00	4241.06	4241.94	4240.77	4241.72	0.0	0.0	27
2025.12.01	06:41:00	4241.72	4241.88	4241.26	4241.48	0.0	0.0	27
2025.12.01	06:42:00	4241.46	4242.02	4240.94	4241.74	0.0	0.0	27
2025.12.01	06:43:00	4241.78	4242.08	4241.46	4241.88	0.0	0.0	27
2025.12.01	06:44:00	4241.92	4242.48	4241.66	4241.77	0.0	0.0	27
2025.12.01	06:45:00	4241.74	4242.64	4241.74	4242.38	0.0	0.0	27
2025.12.01	06:46:00	4242.32	4243.81	4242.26	4243.64	0.0	0.0	27
2025.12.01	06:47:00	4243.64	4244.54	4243.58	4244.4	0.0	0.0	27
2025.12.01	06:48:00	4244.35	4244.35	4243.45	4243.7	0.0	0.0	27
2025.12.01	06:49:00	4243.73	4244.06	4243.45	4243.95	0.0	0.0	27
2025.12.01	06:50:00	4243.95	4245.6	4243.95	4244.9	0.0	0.0	27
2025.12.01	06:51:00	4244.9	4245.52	4244.83	4244.86	0.0	0.0	27
2025.12.01	06:52:00	4244.83	4245.56	4244.42	4244.68	0.0	0.0	27
2025.12.01	06:53:00	4244.66	4246.66	4244.56	4246.2	0.0	0.0	27
2025.12.01	06:54:00	4246.19	4246.24	4245.55	4245.71	0.0	0.0	27
2025.12.01	06:55:00	4245.68	4245.88	4244.4	4244.95	0.0	0.0	27
2025.12.01	06:56:00	4244.95	4246.27	4244.04	4246.04	0.0	0.0	27
2025.12.01	06:57:00	4246.08	4246.66	4245.38	4245.94	0.0	0.0	27
2025.12.01	06:58:00	4245.94	4246.05	4245.42	4245.6	0.0	0.0	27
2025.12.01	06:59:00	4245.56	4246.23	4245.27	4245.35	0.0	0.0	27
2025.12.01	07:00:00	4245.4	4246.38	4244.1	4244.93	0.0	0.0	27
2025.12.01	07:01:00	4244.85	4244.85	4241.76	4242.27	0.0	0.0	27
2025.12.01	07:02:00	4242.04	4242.04	4239.62	4241.46	0.0	0.0	27
2025.12.01	07:03:00	4241.5	4242.54	4240.3	4240.34	0.0	0.0	27
2025.12.01	07:04:00	4240.36	4240.6	4239.56	4240.38	0.0	0.0	27
2025.12.01	07:05:00	4240.4	4241.94	4240.23	4241.8	0.0	0.0	27
2025.12.01	07:06:00	4241.84	4242.58	4239.34	4242.58	0.0	0.0	27
2025.12.01	07:07:00	4242.54	4243.08	4241.08	4242.62	0.0	0.0	27
2025.12.01	07:08:00	4242.66	4243.46	4241.94	4242.34	0.0	0.0	27
2025.12.01	07:09:00	4242.34	4242.58	4241.75	4242.08	0.0	0.0	27
2025.12.01	07:10:00	4242.06	4242.3	4240.92	4241.12	0.0	0.0	27
2025.12.01	07:11:00	4241.08	4241.36	4235.44	4236.04	0.0	0.0	27
2025.12.01	07:12:00	4236.12	4237.78	4233.73	4234.82	0.0	0.0	27
2025.12.01	07:13:00	4234.65	4234.66	4229.24	4233.04	0.0	0.0	27
2025.12.01	07:14:00	4233.04	4233.14	4230.76	4232.35	0.0	0.0	27
2025.12.01	07:15:00	4232.35	4233.27	4226.88	4227.27	0.0	0.0	27
2025.12.01	07:16:00	4227.28	4229.04	4225.92	4226.58	0.0	0.0	27
2025.12.01	07:17:00	4226.58	4227.73	4223.78	4226.34	0.0	0.0	27
2025.12.01	07:18:00	4226.34	4227.31	4224.34	4226.27	0.0	0.0	27
2025.12.01	07:19:00	4226.62	4228.4	4225.48	4226.25	0.0	0.0	27
2025.12.01	07:20:00	4226.27	4226.27	4223.7	4225.23	0.0	0.0	27
2025.12.01	07:21:00	4225.27	4226.62	4223.66	4223.77	0.0	0.0	27
2025.12.01	07:22:00	4223.73	4224.3	4218.56	4221.02	0.0	0.0	27
2025.12.01	07:23:00	4221.06	4222.84	4219.23	4219.66	0.0	0.0	27
2025.12.01	07:24:00	4219.66	4224.58	4219.2	4222.82	0.0	0.0	27
2025.12.01	07:25:00	4222.82	4223.35	4221.06	4222.5	0.0	0.0	27
2025.12.01	07:26:00	4222.5	4223.16	4215.27	4218.1	0.0	0.0	27
2025.12.01	07:27:00	4218.12	4219.73	4216.82	4219.46	0.0	0.0	27
2025.12.01	07:28:00	4219.44	4221.38	4218.52	4219.76	0.0	0.0	27
2025.12.01	07:29:00	4219.76	4220.54	4219.2	4220.06	0.0	0.0	27
2025.12.01	07:30:00	4220.04	4224.82	4217.46	4224.6	0.0	0.0	27
2025.12.01	07:31:00	4224.52	4226.38	4222.2	4225.69	0.0	0.0	27
2025.12.01	07:32:00	4225.8	4227.62	4225.27	4226.28	0.0	0.0	27
2025.12.01	07:33:00	4226.27	4227.04	4223.82	4224.58	0.0	0.0	27
2025.12.01	07:34:00	4224.62	4226.92	4223.6	4226.65	0.0	0.0	27
2025.12.01	07:35:00	4226.66	4226.84	4222.3	4223.23	0.0	0.0	27
2025.12.01	07:36:00	4223.16	4225.48	4223.16	4224.46	0.0	0.0	27
2025.12.01	07:37:00	4224.44	4225.66	4223.44	4223.84	0.0	0.0	27
2025.12.01	07:38:00	4223.88	4226.3	4223.32	4226.3	0.0	0.0	27
2025.12.01	07:39:00	4226.34	4227.16	4224.85	4225.77	0.0	0.0	27
2025.12.01	07:40:00	4225.73	4226.23	4223.78	4223.78	0.0	0.0	27
2025.12.01	07:41:00	4223.77	4225.76	4223.35	4224.48	0.0	0.0	27
2025.12.01	07:42:00	4224.46	4224.46	4223.2	4224.1	0.0	0.0	27
2025.12.01	07:43:00	4224.08	4225.86	4223.94	4225.2	0.0	0.0	27
2025.12.01	07:44:00	4225.16	4225.2	4223.23	4224.02	0.0	0.0	27
2025.12.01	07:45:00	4224.0	4225.35	4223.31	4223.88	0.0	0.0	27
2025.12.01	07:46:00	4223.9	4225.92	4223.84	4225.58	0.0	0.0	27
2025.12.01	07:47:00	4225.6	4227.38	4225.6	4227.15	0.0	0.0	27
2025.12.01	07:48:00	4227.18	4227.86	4226.74	4227.52	0.0	0.0	27
2025.12.01	07:49:00	4227.48	4229.58	4227.12	4228.73	0.0	0.0	27
2025.12.01	07:50:00	4228.77	4229.06	4227.52	4228.7	0.0	0.0	27
2025.12.01	07:51:00	4228.68	4229.22	4228.12	4229.06	0.0	0.0	27
2025.12.01	07:52:00	4229.06	4229.36	4227.43	4228.62	0.0	0.0	27
2025.12.01	07:53:00	4228.48	4231.08	4228.42	4231.04	0.0	0.0	27
2025.12.01	07:54:00	4231.06	4231.1	4230.06	4230.2	0.0	0.0	27
2025.12.01	07:55:00	4230.22	4230.4	4228.7	4229.3	0.0	0.0	27
2025.12.01	07:56:00	4229.3	4229.5	4227.32	4228.19	0.0	0.0	27
2025.12.01	07:57:00	4228.32	4228.84	4226.88	4228.62	0.0	0.0	27
2025.12.01	07:58:00	4228.59	4229.98	4227.38	4227.8	0.0	0.0	27
2025.12.01	07:59:00	4227.82	4229.48	4227.76	4229.31	0.0	0.0	27
2025.12.01	08:00:00	4229.3	4232.24	4229.3	4232.15	0.0	0.0	26
2025.12.01	08:01:00	4232.12	4232.32	4230.66	4231.56	0.0	0.0	26
2025.12.01	08:02:00	4231.56	4232.74	4231.35	4232.66	0.0	0.0	26
2025.12.01	08:03:00	4232.62	4232.62	4231.38	4231.85	0.0	0.0	26
2025.12.01	08:04:00	4232.4	4232.66	4231.58	4231.96	0.0	0.0	26
2025.12.01	08:05:00	4231.98	4232.06	4229.52	4229.52	0.0	0.0	26
2025.12.01	08:06:00	4229.48	4230.68	4228.54	4228.85	0.0	0.0	26
2025.12.01	08:07:00	4228.94	4230.65	4228.44	4230.65	0.0	0.0	26
2025.12.01	08:08:00	4230.72	4231.38	4229.18	4230.06	0.0	0.0	26
2025.12.01	08:09:00	4229.96	4230.84	4229.42	4230.3	0.0	0.0	26
2025.12.01	08:10:00	4230.3	4233.4	4230.3	4232.96	0.0	0.0	26
2025.12.01	08:11:00	4232.92	4233.44	4232.06	4232.98	0.0	0.0	26
2025.12.01	08:12:00	4232.54	4232.58	4230.7	4232.1	0.0	0.0	26
2025.12.01	08:13:00	4232.15	4233.4	4231.94	4233.18	0.0	0.0	26
2025.12.01	08:14:00	4233.18	4233.66	4232.31	4232.88	0.0	0.0	26
2025.12.01	08:15:00	4232.9	4233.3	4232.34	4232.84	0.0	0.0	26
2025.12.01	08:16:00	4232.9	4232.94	4231.98	4232.23	0.0	0.0	26
2025.12.01	08:17:00	4232.24	4232.65	4231.52	4231.58	0.0	0.0	26
2025.12.01	08:18:00	4231.58	4232.08	4230.19	4230.19	0.0	0.0	26
2025.12.01	08:19:00	4230.19	4231.02	4229.06	4229.3	0.0	0.0	26
2025.12.01	08:20:00	4229.27	4230.73	4229.21	4229.81	0.0	0.0	26
2025.12.01	08:21:00	4229.8	4230.78	4229.38	4230.36	0.0	0.0	26
2025.12.01	08:22:00	4230.34	4230.46	4229.15	4229.15	0.0	0.0	26
2025.12.01	08:23:00	4229.15	4229.24	4225.88	4226.32	0.0	0.0	26
2025.12.01	08:24:00	4226.31	4227.8	4226.12	4227.3	0.0	0.0	26
2025.12.01	08:25:00	4227.34	4229.19	4226.96	4229.04	0.0	0.0	26
2025.12.01	08:26:00	4229.06	4229.5	4228.18	4228.69	0.0	0.0	26
2025.12.01	08:27:00	4228.76	4230.28	4228.6	4229.92	0.0	0.0	26
2025.12.01	08:28:00	4229.92	4231.16	4229.58	4230.88	0.0	0.0	26
2025.12.01	08:29:00	4230.94	4231.5	4229.42	4231.4	0.0	0.0	26
2025.12.01	08:30:00	4231.4	4234.06	4231.3	4234.04	0.0	0.0	26
2025.12.01	08:31:00	4234.02	4234.5	4232.96	4234.31	0.0	0.0	26
2025.12.01	08:32:00	4234.31	4234.31	4233.19	4233.4	0.0	0.0	26
2025.12.01	08:33:00	4233.4	4234.2	4231.6	4232.62	0.0	0.0	26
2025.12.01	08:34:00	4232.7	4233.9	4231.73	4232.77	0.0	0.0	26
2025.12.01	08:35:00	4232.8	4232.86	4231.85	4231.96	0.0	0.0	26
2025.12.01	08:36:00	4231.92	4232.46	4231.23	4231.38	0.0	0.0	26
2025.12.01	08:37:00	4231.3	4231.61	4229.92	4230.1	0.0	0.0	26
2025.12.01	08:38:00	4230.1	4231.35	4229.77	4230.1	0.0	0.0	26
2025.12.01	08:39:00	4230.08	4231.46	4229.68	4231.2	0.0	0.0	26
2025.12.01	08:40:00	4231.2	4233.3	4230.66	4233.0	0.0	0.0	26
2025.12.01	08:41:00	4233.0	4234.27	4232.81	4234.04	0.0	0.0	26
2025.12.01	08:42:00	4234.04	4234.27	4232.64	4233.81	0.0	0.0	26
2025.12.01	08:43:00	4233.85	4234.44	4233.31	4234.4	0.0	0.0	26
2025.12.01	08:44:00	4234.44	4235.3	4234.27	4235.0	0.0	0.0	26
2025.12.01	08:45:00	4235.04	4236.52	4234.98	4236.23	0.0	0.0	26
2025.12.01	08:46:00	4236.23	4238.06	4236.18	4237.84	0.0	0.0	26
2025.12.01	08:47:00	4237.81	4239.42	4237.35	4239.36	0.0	0.0	26
2025.12.01	08:48:00	4239.36	4239.9	4238.6	4238.82	0.0	0.0	26
2025.12.01	08:49:00	4238.88	4240.14	4238.85	4238.98	0.0	0.0	26
2025.12.01	08:50:00	4238.98	4240.23	4238.96	4239.76	0.0	0.0	26
2025.12.01	08:51:00	4239.8	4239.8	4237.96	4238.62	0.0	0.0	26
2025.12.01	08:52:00	4238.62	4239.44	4237.77	4237.9	0.0	0.0	26
2025.12.01	08:53:00	4237.92	4238.82	4237.69	4238.24	0.0	0.0	26
2025.12.01	08:54:00	4238.23	4239.22	4237.99	4238.82	0.0	0.0	26
2025.12.01	08:55:00	4238.89	4239.44	4237.72	4238.66	0.0	0.0	26
2025.12.01	08:56:00	4238.68	4239.24	4238.06	4238.12	0.0	0.0	26
2025.12.01	08:57:00	4238.12	4239.0	4237.77	4238.65	0.0	0.0	26
2025.12.01	08:58:00	4238.62	4238.62	4237.56	4237.62	0.0	0.0	26
2025.12.01	08:59:00	4237.6	4237.81	4236.51	4236.73	0.0	0.0	26
2025.12.01	09:00:00	4237.04	4237.52	4236.35	4237.12	0.0	0.0	25
2025.12.01	09:01:00	4237.19	4237.36	4236.51	4236.94	0.0	0.0	25
2025.12.01	09:02:00	4236.9	4237.02	4235.46	4235.91	0.0	0.0	25
2025.12.01	09:03:00	4235.91	4237.05	4235.24	4236.5	0.0	0.0	25
2025.12.01	09:04:00	4236.58	4237.7	4235.88	4235.95	0.0	0.0	25
2025.12.01	09:05:00	4235.95	4236.3	4233.6	4236.3	0.0	0.0	25
2025.12.01	09:06:00	4236.32	4237.61	4235.81	4235.95	0.0	0.0	25
2025.12.01	09:07:00	4235.9	4237.84	4235.44	4237.4	0.0	0.0	25
2025.12.01	09:08:00	4237.44	4238.69	4237.0	4237.5	0.0	0.0	25
2025.12.01	09:09:00	4237.44	4238.72	4237.24	4237.94	0.0	0.0	25
2025.12.01	09:10:00	4237.93	4238.9	4237.44	4237.56	0.0	0.0	25
2025.12.01	09:11:00	4237.54	4238.48	4237.3	4238.0	0.0	0.0	25
2025.12.01	09:12:00	4237.92	4237.96	4237.16	4237.31	0.0	0.0	25
2025.12.01	09:13:00	4237.26	4237.28	4235.47	4235.73	0.0	0.0	25
2025.12.01	09:14:00	4235.7	4237.04	4235.47	4236.8	0.0	0.0	25
2025.12.01	09:15:00	4236.82	4237.46	4235.64	4235.64	0.0	0.0	25
2025.12.01	09:16:00	4235.76	4236.08	4235.01	4235.01	0.0	0.0	25
2025.12.01	09:17:00	4235.16	4235.71	4234.98	4235.71	0.0	0.0	25
2025.12.01	09:18:00	4235.56	4236.2	4233.84	4234.0	0.0	0.0	25
2025.12.01	09:19:00	4233.94	4234.66	4233.68	4234.02	0.0	0.0	25
2025.12.01	09:20:00	4234.04	4234.52	4231.63	4231.72	0.0	0.0	25
2025.12.01	09:21:00	4231.7	4234.1	4231.63	4233.84	0.0	0.0	25
2025.12.01	09:22:00	4233.82	4236.62	4233.6	4236.1	0.0	0.0	25
2025.12.01	09:23:00	4236.08	4236.76	4235.92	4236.0	0.0	0.0	25
2025.12.01	09:24:00	4236.04	4237.42	4236.04	4237.38	0.0	0.0	25
2025.12.01	09:25:00	4237.34	4239.9	4237.34	4239.73	0.0	0.0	25
2025.12.01	09:26:00	4239.76	4242.48	4239.76	4241.23	0.0	0.0	25
2025.12.01	09:27:00	4241.26	4241.73	4240.21	4240.3	0.0	0.0	25
2025.12.01	09:28:00	4240.27	4241.15	4240.24	4240.8	0.0	0.0	25
2025.12.01	09:29:00	4240.77	4240.82	4240.23	4240.42	0.0	0.0	25
2025.12.01	09:30:00	4240.4	4242.2	4240.12	4241.52	0.0	0.0	25
2025.12.01	09:31:00	4241.56	4242.96	4240.66	4242.12	0.0	0.0	25
2025.12.01	09:32:00	4242.1	4242.1	4240.98	4241.44	0.0	0.0	25
2025.12.01	09:33:00	4241.48	4241.88	4240.7	4240.8	0.0	0.0	25
2025.12.01	09:34:00	4240.77	4241.4	4240.69	4241.26	0.0	0.0	25
2025.12.01	09:35:00	4241.2	4241.5	4240.64	4240.64	0.0	0.0	25
2025.12.01	09:36:00	4240.66	4241.58	4240.62	4241.32	0.0	0.0	25
2025.12.01	09:37:00	4241.34	4242.58	4241.0	4242.34	0.0	0.0	25
2025.12.01	09:38:00	4242.32	4242.52	4241.48	4241.94	0.0	0.0	25
2025.12.01	09:39:00	4241.96	4242.34	4241.66	4242.08	0.0	0.0	25
2025.12.01	09:40:00	4242.06	4242.3	4241.16	4241.28	0.0	0.0	25
2025.12.01	09:41:00	4241.31	4241.92	4241.08	4241.1	0.0	0.0	25
2025.12.01	09:42:00	4241.1	4242.2	4240.62	4241.96	0.0	0.0	25
2025.12.01	09:43:00	4241.92	4242.2	4241.12	4241.54	0.0	0.0	25
2025.12.01	09:44:00	4241.54	4241.54	4240.0	4240.1	0.0	0.0	25
2025.12.01	09:45:00	4240.12	4240.81	4238.86	4239.27	0.0	0.0	25
2025.12.01	09:46:00	4239.32	4240.3	4237.86	4240.3	0.0	0.0	25
2025.12.01	09:47:00	4240.28	4241.18	4239.44	4240.65	0.0	0.0	25
2025.12.01	09:48:00	4240.76	4242.74	4240.62	4242.3	0.0	0.0	25
2025.12.01	09:49:00	4242.24	4242.86	4242.0	4242.38	0.0	0.0	25
2025.12.01	09:50:00	4242.4	4242.66	4240.66	4240.85	0.0	0.0	25
2025.12.01	09:55:00	4242.58	4243.15	4242.26	4242.96	0.0	0.0	25
2025.12.01	09:56:00	4243.05	4243.85	4242.25	4243.65	0.0	0.0	25
2025.12.01	09:57:00	4243.56	4246.37	4243.56	4245.28	0.0	0.0	25
2025.12.01	09:58:00	4245.28	4245.77	4244.54	4244.79	0.0	0.0	25
2025.12.01	09:59:00	4244.72	4245.52	4244.48	4245.0	0.0	0.0	25
2025.12.01	10:00:00	4245.0	4246.85	4244.3	4246.35	0.0	0.0	25
2025.12.01	10:01:00	4246.35	4247.46	4246.27	4246.94	0.0	0.0	25
2025.12.01	10:02:00	4246.88	4246.94	4245.16	4246.62	0.0	0.0	25
2025.12.01	10:03:00	4246.73	4248.14	4246.7	4247.68	0.0	0.0	25
2025.12.01	10:04:00	4247.75	4248.2	4247.0	4247.4	0.0	0.0	25
2025.12.01	10:05:00	4247.4	4248.55	4246.12	4247.7	0.0	0.0	25
2025.12.01	10:06:00	4247.66	4248.44	4245.54	4246.26	0.0	0.0	25
2025.12.01	10:07:00	4246.3	4248.02	4246.3	4247.05	0.0	0.0	25
2025.12.01	10:08:00	4246.95	4248.25	4246.8	4247.95	0.0	0.0	25
2025.12.01	10:09:00	4248.05	4250.54	4247.95	4250.02	0.0	0.0	25
2025.12.01	10:10:00	4250.0	4252.42	4249.68	4251.64	0.0	0.0	25
2025.12.01	10:11:00	4251.6	4251.92	4249.69	4250.65	0.0	0.0	25
2025.12.01	10:12:00	4250.68	4251.73	4250.23	4251.62	0.0	0.0	25
2025.12.01	10:13:00	4251.58	4251.84	4250.44	4251.06	0.0	0.0	25
2025.12.01	10:14:00	4251.02	4252.62	4250.2	4250.56	0.0	0.0	25
2025.12.01	10:15:00	4250.6	4251.96	4250.48	4250.65	0.0	0.0	25
2025.12.01	10:16:00	4250.66	4251.72	4250.3	4251.72	0.0	0.0	25
2025.12.01	10:17:00	4252.08	4253.06	4251.9	4252.73	0.0	0.0	25
2025.12.01	10:18:00	4252.7	4253.0	4251.56	4251.92	0.0	0.0	25
2025.12.01	10:19:00	4251.98	4253.32	4251.77	4252.77	0.0	0.0	25
2025.12.01	10:20:00	4252.77	4253.02	4251.88	4252.54	0.0	0.0	25
2025.12.01	10:21:00	4252.54	4252.81	4251.32	4251.6	0.0	0.0	25
2025.12.01	10:22:00	4251.62	4251.62	4249.94	4251.28	0.0	0.0	25
2025.12.01	10:23:00	4251.23	4252.48	4250.82	4252.34	0.0	0.0	25
2025.12.01	10:24:00	4252.4	4253.16	4252.02	4252.27	0.0	0.0	25
2025.12.01	10:25:00	4252.27	4252.54	4250.8	4252.38	0.0	0.0	25
2025.12.01	10:26:00	4252.38	4252.6	4251.2	4251.3	0.0	0.0	25
2025.12.01	10:27:00	4251.27	4251.85	4250.24	4250.34	0.0	0.0	25
2025.12.01	10:28:00	4250.38	4250.52	4248.77	4249.65	0.0	0.0	25
2025.12.01	10:29:00	4249.6	4250.65	4249.2	4249.2	0.0	0.0	25
2025.12.01	10:30:00	4249.21	4249.92	4248.77	4248.86	0.0	0.0	25
2025.12.01	10:31:00	4248.84	4248.86	4247.22	4247.22	0.0	0.0	25
2025.12.01	10:32:00	4247.22	4247.56	4246.02	4246.23	0.0	0.0	25
2025.12.01	10:33:00	4246.12	4247.85	4245.98	4247.62	0.0	0.0	25
2025.12.01	10:34:00	4247.62	4248.52	4244.94	4244.94	0.0	0.0	25
2025.12.01	10:35:00	4244.94	4245.62	4243.96	4245.06	0.0	0.0	25
2025.12.01	10:36:00	4245.04	4245.36	4243.27	4244.48	0.0	0.0	25
2025.12.01	10:37:00	4244.46	4244.66	4242.23	4244.5	0.0	0.0	25
2025.12.01	10:38:00	4244.55	4245.1	4243.78	4244.48	0.0	0.0	25
2025.12.01	10:39:00	4244.5	4244.73	4242.92	4244.4	0.0	0.0	25
2025.12.01	10:40:00	4244.44	4245.65	4244.42	4244.82	0.0	0.0	25
2025.12.01	10:41:00	4244.82	4244.82	4242.73	4243.56	0.0	0.0	25
2025.12.01	10:42:00	4243.64	4243.72	4241.9	4241.9	0.0	0.0	25
2025.12.01	10:43:00	4241.9	4242.85	4241.04	4242.25	0.0	0.0	25
2025.12.01	10:44:00	4242.25	4242.5	4241.05	4242.0	0.0	0.0	25
2025.12.01	10:45:00	4242.0	4242.4	4241.2	4241.5	0.0	0.0	25
2025.12.01	10:46:00	4241.29	4241.29	4238.59	4239.85	0.0	0.0	25
2025.12.01	10:47:00	4239.85	4240.25	4238.54	4238.78	0.0	0.0	25
2025.12.01	10:48:00	4238.78	4239.69	4237.96	4239.62	0.0	0.0	25
2025.12.01	10:49:00	4239.62	4240.04	4239.05	4239.48	0.0	0.0	25
2025.12.01	10:50:00	4239.44	4241.0	4239.32	4240.7	0.0	0.0	25
2025.12.01	10:51:00	4240.71	4242.64	4240.71	4241.68	0.0	0.0	25
2025.12.01	10:52:00	4241.75	4242.12	4240.66	4241.75	0.0	0.0	25
2025.12.01	10:53:00	4241.7	4241.73	4240.3	4240.92	0.0	0.0	25
2025.12.01	10:54:00	4240.85	4241.34	4239.8	4240.76	0.0	0.0	25
2025.12.01	10:55:00	4240.78	4243.28	4240.68	4242.5	0.0	0.0	25
2025.12.01	10:56:00	4242.54	4243.3	4241.9	4241.94	0.0	0.0	25
2025.12.01	10:57:00	4241.96	4242.58	4241.48	4242.38	0.0	0.0	25
2025.12.01	10:58:00	4242.42	4243.27	4242.1	4243.1	0.0	0.0	25
2025.12.01	10:59:00	4243.14	4244.5	4243.14	4244.38	0.0	0.0	25
2025.12.01	11:00:00	4244.4	4246.46	4244.4	4246.02	0.0	0.0	25
2025.12.01	11:01:00	4246.06	4247.95	4246.02	4246.9	0.0	0.0	25
2025.12.01	11:02:00	4246.92	4247.98	4245.58	4246.5	0.0	0.0	25
2025.12.01	11:03:00	4246.5	4247.65	4246.3	4247.3	0.0	0.0	25
2025.12.01	11:04:00	4247.3	4247.78	4246.68	4247.54	0.0	0.0	25
2025.12.01	11:05:00	4247.48	4248.86	4247.44	4248.32	0.0	0.0	25
2025.12.01	11:06:00	4248.34	4248.56	4247.08	4247.92	0.0	0.0	25
2025.12.01	11:07:00	4247.9	4248.52	4247.66	4248.26	0.0	0.0	25
2025.12.01	11:08:00	4248.28	4248.4	4247.56	4248.4	0.0	0.0	25
2025.12.01	11:09:00	4248.44	4249.0	4247.6	4248.27	0.0	0.0	25
2025.12.01	11:10:00	4248.27	4249.84	4247.8	4249.46	0.0	0.0	25
2025.12.01	11:11:00	4249.52	4249.52	4248.4	4248.48	0.0	0.0	25
2025.12.01	11:12:00	4248.52	4249.34	4248.16	4248.24	0.0	0.0	25
2025.12.01	11:13:00	4248.24	4249.42	4248.16	4249.18	0.0	0.0	25
2025.12.01	11:14:00	4249.18	4249.28	4248.3	4249.14	0.0	0.0	25
2025.12.01	11:15:00	4249.16	4249.52	4248.15	4249.02	0.0	0.0	25
2025.12.01	11:16:00	4249.06	4249.4	4248.12	4248.23	0.0	0.0	25
2025.12.01	11:17:00	4248.18	4248.58	4247.86	4248.54	0.0	0.0	25
2025.12.01	11:18:00	4248.52	4248.98	4247.16	4247.23	0.0	0.0	25
2025.12.01	11:19:00	4247.2	4248.19	4246.46	4248.04	0.0	0.0	25
2025.12.01	11:20:00	4248.02	4249.34	4247.7	4248.86	0.0	0.0	25
2025.12.01	11:21:00	4248.9	4249.48	4248.74	4249.14	0.0	0.0	25
2025.12.01	11:22:00	4249.06	4249.82	4249.04	4249.54	0.0	0.0	25
2025.12.01	11:23:00	4249.56	4250.8	4249.12	4249.23	0.0	0.0	25
2025.12.01	11:24:00	4249.27	4249.6	4248.35	4248.62	0.0	0.0	25
2025.12.01	11:25:00	4248.6	4249.54	4248.0	4249.23	0.0	0.0	25
2025.12.01	11:26:00	4249.2	4249.74	4247.92	4249.44	0.0	0.0	25
2025.12.01	11:27:00	4249.4	4250.84	4249.4	4250.16	0.0	0.0	25
2025.12.01	11:28:00	4250.2	4250.77	4249.38	4250.77	0.0	0.0	25
2025.12.01	11:29:00	4250.78	4251.46	4250.74	4251.18	0.0	0.0	25
2025.12.01	11:30:00	4251.15	4251.15	4250.16	4250.22	0.0	0.0	25
2025.12.01	11:31:00	4250.18	4251.12	4249.94	4250.54	0.0	0.0	25
2025.12.01	11:32:00	4250.5	4250.6	4249.26	4249.54	0.0	0.0	25
2025.12.01	11:33:00	4249.56	4249.77	4249.15	4249.76	0.0	0.0	25
2025.12.01	11:34:00	4249.81	4250.22	4249.15	4249.82	0.0	0.0	25
2025.12.01	11:35:00	4249.86	4250.04	4248.61	4248.67	0.0	0.0	25
2025.12.01	11:36:00	4248.58	4248.78	4247.94	4248.59	0.0	0.0	25
2025.12.01	11:37:00	4248.58	4249.0	4248.1	4248.65	0.0	0.0	25
2025.12.01	11:38:00	4248.64	4248.9	4248.14	4248.5	0.0	0.0	25
2025.12.01	11:39:00	4248.6	4250.7	4248.6	4249.0	0.0	0.0	25
2025.12.01	11:40:00	4249.1	4249.1	4246.94	4248.44	0.0	0.0	25
2025.12.01	11:41:00	4248.44	4248.44	4246.92	4247.35	0.0	0.0	25
2025.12.01	11:42:00	4247.4	4248.16	4246.8	4247.1	0.0	0.0	25
2025.12.01	11:43:00	4247.02	4247.5	4246.56	4247.4	0.0	0.0	25
2025.12.01	11:44:00	4247.35	4247.6	4246.81	4247.2	0.0	0.0	25
2025.12.01	11:45:00	4247.06	4248.84	4246.92	4248.72	0.0	0.0	25
2025.12.01	11:46:00	4248.74	4249.84	4248.74	4249.54	0.0	0.0	25
2025.12.01	11:47:00	4249.56	4249.56	4246.96	4248.58	0.0	0.0	25
2025.12.01	11:48:00	4248.54	4248.64	4247.06	4247.28	0.0	0.0	25
2025.12.01	11:49:00	4247.27	4247.27	4245.2	4246.46	0.0	0.0	25
