<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.28	01:17:00	5166.64	5168.39	5165.55	5167.6	366.0	0.0	31
2026.01.28	01:18:00	5167.59	5167.76	5165.99	5167.61	249.0	0.0	31
2026.01.28	01:19:00	5167.76	5168.04	5165.41	5166.51	313.0	0.0	31
2026.01.28	01:20:00	5166.49	5168.14	5165.94	5167.21	240.0	0.0	31
2026.01.28	01:21:00	5167.32	5168.75	5166.24	5166.91	249.0	0.0	31
2026.01.28	01:22:00	5166.9	5167.93	5164.75	5165.33	249.0	0.0	31
2026.01.28	01:23:00	5165.34	5165.34	5161.2	5161.62	357.0	0.0	31
2026.01.28	01:24:00	5161.61	5163.07	5158.97	5163.07	347.0	0.0	31
2026.01.28	01:25:00	5163.12	5166.2	5162.17	5166.13	301.0	0.0	31
2026.01.28	01:26:00	5166.17	5167.27	5164.94	5166.79	273.0	0.0	31
2026.01.28	01:27:00	5166.64	5170.94	5165.74	5170.89	460.0	0.0	31
2026.01.28	01:28:00	5170.9	5172.15	5168.99	5171.75	381.0	0.0	31
2026.01.28	01:29:00	5171.68	5173.12	5168.76	5170.33	640.0	0.0	31
2026.01.28	01:30:00	5170.29	5171.47	5169.17	5171.15	368.0	0.0	31
2026.01.28	01:31:00	5171.2	5172.23	5167.09	5169.36	663.0	0.0	31
2026.01.28	01:32:00	5169.17	5169.17	5166.45	5167.22	360.0	0.0	31
2026.01.28	01:33:00	5167.12	5169.2	5164.93	5168.24	423.0	0.0	31
2026.01.28	01:34:00	5168.18	5168.18	5165.32	5165.92	277.0	0.0	31
2026.01.28	01:35:00	5165.96	5167.34	5164.38	5166.49	440.0	0.0	31
2026.01.28	01:36:00	5166.5	5166.5	5164.54	5165.1	276.0	0.0	31
2026.01.28	01:37:00	5165.08	5165.76	5164.5	5165.3	256.0	0.0	31
2026.01.28	01:38:00	5165.31	5166.75	5164.51	5165.5	292.0	0.0	31
2026.01.28	01:39:00	5165.76	5167.49	5165.52	5165.73	268.0	0.0	31
2026.01.28	01:40:00	5165.42	5168.77	5165.28	5168.19	321.0	0.0	31
2026.01.28	01:41:00	5168.2	5168.68	5167.06	5167.75	232.0	0.0	31
2026.01.28	01:42:00	5167.74	5169.84	5167.73	5168.92	227.0	0.0	31
2026.01.28	01:43:00	5169.07	5169.07	5167.88	5168.33	218.0	0.0	31
2026.01.28	01:44:00	5168.36	5168.37	5163.68	5164.06	357.0	0.0	31
2026.01.28	01:45:00	5164.14	5165.8	5163.63	5164.95	350.0	0.0	31
2026.01.28	01:46:00	5164.96	5168.75	5164.79	5167.91	414.0	0.0	31
2026.01.28	01:47:00	5167.97	5169.75	5167.87	5169.28	297.0	0.0	31
2026.01.28	01:48:00	5169.34	5171.22	5168.58	5170.84	282.0	0.0	31
2026.01.28	01:49:00	5170.83	5172.05	5169.72	5170.53	290.0	0.0	31
2026.01.28	01:50:00	5170.54	5170.87	5168.98	5169.58	426.0	0.0	31
2026.01.28	01:51:00	5169.42	5170.41	5167.97	5168.64	1570.0	0.0	31
2026.01.28	01:52:00	5168.63	5170.66	5168.63	5168.78	318.0	0.0	31
2026.01.28	01:53:00	5168.73	5173.32	5168.56	5172.31	462.0	0.0	31
2026.01.28	01:54:00	5172.35	5174.87	5172.18	5173.18	324.0	0.0	31
2026.01.28	01:55:00	5173.26	5176.66	5173.26	5175.68	388.0	0.0	31
2026.01.28	01:56:00	5175.59	5175.59	5172.18	5173.09	435.0	0.0	31
2026.01.28	01:57:00	5173.04	5173.86	5171.9	5172.39	303.0	0.0	31
2026.01.28	01:58:00	5172.12	5174.6	5171.52	5172.36	431.0	0.0	31
2026.01.28	01:59:00	5172.33	5172.67	5170.46	5172.36	276.0	0.0	31
2026.01.28	02:00:00	5172.24	5173.11	5167.7	5168.92	361.0	0.0	31
2026.01.28	02:01:00	5168.95	5169.37	5161.64	5162.56	479.0	0.0	31
2026.01.28	02:02:00	5162.34	5162.37	5159.62	5159.79	441.0	0.0	31
2026.01.28	02:03:00	5159.88	5163.26	5159.79	5162.02	419.0	0.0	31
2026.01.28	02:04:00	5162.29	5162.46	5159.62	5159.77	412.0	0.0	31
2026.01.28	02:05:00	5159.79	5160.56	5157.04	5160.43	428.0	0.0	31
2026.01.28	02:06:00	5160.67	5163.42	5160.64	5162.97	416.0	0.0	31
2026.01.28	02:07:00	5162.97	5165.43	5162.84	5165.42	421.0	0.0	31
2026.01.28	02:08:00	5165.45	5167.51	5165.01	5166.8	498.0	0.0	31
2026.01.28	02:09:00	5166.89	5168.04	5165.58	5167.05	384.0	0.0	31
2026.01.28	02:10:00	5167.04	5167.57	5162.63	5163.66	467.0	0.0	31
2026.01.28	02:11:00	5163.71	5165.99	5163.71	5164.95	278.0	0.0	31
2026.01.28	02:12:00	5164.97	5166.17	5163.04	5165.85	378.0	0.0	31
2026.01.28	02:13:00	5165.86	5165.9	5162.62	5164.68	469.0	0.0	31
2026.01.28	02:14:00	5164.71	5166.21	5163.83	5165.54	344.0	0.0	31
2026.01.28	02:15:00	5165.6	5166.8	5164.05	5164.44	447.0	0.0	31
2026.01.28	02:16:00	5164.47	5165.74	5161.73	5161.73	530.0	0.0	31
2026.01.28	02:17:00	5161.95	5164.03	5161.54	5162.17	324.0	0.0	31
2026.01.28	02:18:00	5162.16	5164.79	5161.91	5164.75	244.0	0.0	31
2026.01.28	02:19:00	5165.03	5166.36	5163.86	5164.22	282.0	0.0	31
2026.01.28	02:20:00	5164.14	5164.28	5161.91	5162.68	225.0	0.0	31
2026.01.28	02:21:00	5162.66	5164.29	5160.53	5161.21	330.0	0.0	31
2026.01.28	02:22:00	5161.2	5163.04	5159.99	5161.99	328.0	0.0	31
2026.01.28	02:23:00	5162.06	5164.47	5161.71	5162.82	313.0	0.0	31
2026.01.28	02:24:00	5162.86	5163.95	5161.64	5163.63	420.0	0.0	31
2026.01.28	02:25:00	5163.53	5163.53	5161.43	5162.48	360.0	0.0	31
2026.01.28	02:26:00	5162.64	5163.44	5161.89	5163.4	265.0	0.0	31
2026.01.28	02:27:00	5163.37	5163.37	5161.86	5162.42	167.0	0.0	31
2026.01.28	02:28:00	5162.54	5163.23	5161.5	5161.65	204.0	0.0	31
2026.01.28	02:29:00	5161.65	5163.29	5161.34	5163.07	211.0	0.0	31
2026.01.28	02:30:00	5162.98	5166.59	5162.98	5166.03	320.0	0.0	31
2026.01.28	02:31:00	5166.21	5166.53	5163.8	5165.42	371.0	0.0	31
2026.01.28	02:32:00	5165.21	5166.16	5163.88	5165.7	234.0	0.0	31
2026.01.28	02:33:00	5165.73	5166.42	5164.48	5166.04	420.0	0.0	31
2026.01.28	02:34:00	5166.14	5166.4	5164.7	5166.24	221.0	0.0	31
2026.01.28	02:35:00	5166.25	5167.29	5165.51	5167.2	282.0	0.0	31
2026.01.28	02:36:00	5167.2	5167.62	5165.74	5166.89	362.0	0.0	31
2026.01.28	02:37:00	5166.88	5169.46	5166.44	5168.12	691.0	0.0	31
2026.01.28	02:38:00	5167.87	5169.36	5167.83	5169.3	315.0	0.0	31
2026.01.28	02:39:00	5169.3	5170.37	5168.21	5169.3	265.0	0.0	31
2026.01.28	02:40:00	5169.29	5169.54	5168.04	5168.98	258.0	0.0	31
2026.01.28	02:41:00	5168.98	5169.24	5166.93	5166.99	294.0	0.0	31
2026.01.28	02:42:00	5166.92	5168.28	5165.94	5166.33	245.0	0.0	31
2026.01.28	02:43:00	5166.32	5167.92	5166.09	5167.87	242.0	0.0	31
2026.01.28	02:44:00	5167.85	5169.12	5166.84	5168.08	436.0	0.0	31
2026.01.28	02:45:00	5168.15	5171.2	5168.07	5170.99	581.0	0.0	31
2026.01.28	02:46:00	5170.98	5172.61	5170.03	5171.14	388.0	0.0	31
2026.01.28	02:47:00	5171.15	5172.47	5170.48	5170.79	352.0	0.0	31
2026.01.28	02:48:00	5170.7	5172.42	5170.39	5171.87	521.0	0.0	31
2026.01.28	02:49:00	5171.89	5172.21	5170.16	5170.57	320.0	0.0	31
2026.01.28	02:50:00	5170.58	5172.69	5169.96	5171.58	420.0	0.0	31
2026.01.28	02:51:00	5171.5	5174.71	5171.47	5174.71	383.0	0.0	31
2026.01.28	02:52:00	5174.77	5176.37	5174.72	5175.43	503.0	0.0	31
2026.01.28	02:53:00	5175.37	5177.2	5175.04	5176.9	391.0	0.0	31
2026.01.28	02:54:00	5176.91	5178.38	5176.46	5177.45	333.0	0.0	31
2026.01.28	02:55:00	5177.44	5180.05	5177.27	5178.8	421.0	0.0	31
2026.01.28	02:56:00	5178.71	5179.64	5177.51	5178.18	396.0	0.0	31
2026.01.28	02:57:00	5178.22	5178.7	5175.22	5175.59	407.0	0.0	31
2026.01.28	02:58:00	5175.58	5175.87	5174.08	5174.75	323.0	0.0	31
2026.01.28	02:59:00	5174.79	5177.81	5171.54	5171.71	437.0	0.0	31
2026.01.28	03:00:00	5171.51	5177.49	5168.91	5169.43	1121.0	0.0	31
2026.01.28	03:01:00	5169.37	5174.56	5168.71	5173.61	688.0	0.0	31
2026.01.28	03:02:00	5173.55	5179.77	5171.06	5179.4	836.0	0.0	31
2026.01.28	03:03:00	5179.42	5187.23	5175.5	5186.09	1036.0	0.0	31
2026.01.28	03:04:00	5186.11	5187.47	5184.6	5186.35	702.0	0.0	31
2026.01.28	03:05:00	5186.38	5188.67	5183.28	5184.2	826.0	0.0	31
2026.01.28	03:06:00	5184.22	5196.39	5181.51	5195.78	1086.0	0.0	31
2026.01.28	03:07:00	5195.69	5201.9	5193.87	5198.54	1406.0	0.0	31
2026.01.28	03:08:00	5198.61	5201.12	5195.24	5200.52	967.0	0.0	31
2026.01.28	03:09:00	5200.52	5202.04	5193.76	5196.66	764.0	0.0	31
2026.01.28	03:10:00	5196.66	5196.72	5184.14	5185.81	1292.0	0.0	31
2026.01.28	03:11:00	5186.0	5190.78	5175.5	5175.5	1288.0	0.0	31
2026.01.28	03:12:00	5175.46	5186.01	5174.9	5183.41	1461.0	0.0	31
2026.01.28	03:13:00	5183.47	5188.12	5182.73	5185.69	717.0	0.0	31
2026.01.28	03:14:00	5185.78	5191.15	5184.79	5190.51	839.0	0.0	31
2026.01.28	03:15:00	5190.4	5190.59	5187.99	5189.55	604.0	0.0	31
2026.01.28	03:16:00	5189.72	5193.22	5188.03	5189.24	722.0	0.0	31
2026.01.28	03:17:00	5189.2	5192.84	5185.29	5186.1	854.0	0.0	31
2026.01.28	03:18:00	5186.09	5190.23	5185.69	5189.96	1195.0	0.0	31
2026.01.28	03:19:00	5190.24	5190.24	5183.24	5183.66	835.0	0.0	31
2026.01.28	03:20:00	5183.67	5187.39	5181.67	5187.14	934.0	0.0	31
2026.01.28	03:21:00	5187.18	5189.22	5184.66	5187.42	967.0	0.0	31
2026.01.28	03:22:00	5187.47	5191.7	5187.04	5188.82	536.0	0.0	31
2026.01.28	03:23:00	5188.57	5191.04	5188.13	5189.01	502.0	0.0	31
2026.01.28	03:24:00	5189.08	5190.93	5188.11	5190.36	397.0	0.0	31
2026.01.28	03:25:00	5190.33	5190.48	5184.62	5188.69	770.0	0.0	31
2026.01.28	03:26:00	5188.56	5189.18	5182.31	5184.2	861.0	0.0	31
2026.01.28	03:27:00	5184.14	5189.43	5183.98	5189.15	685.0	0.0	31
2026.01.28	03:28:00	5189.17	5191.67	5189.14	5191.17	724.0	0.0	31
2026.01.28	03:29:00	5191.15	5196.21	5188.03	5193.99	860.0	0.0	31
2026.01.28	03:30:00	5194.0	5196.07	5188.85	5189.64	1044.0	0.0	31
2026.01.28	03:31:00	5189.65	5190.92	5187.52	5189.36	651.0	0.0	31
2026.01.28	03:32:00	5189.41	5193.06	5188.54	5192.55	714.0	0.0	31
2026.01.28	03:33:00	5192.59	5192.75	5187.74	5188.39	641.0	0.0	31
2026.01.28	03:34:00	5188.36	5189.9	5185.6	5187.56	685.0	0.0	31
2026.01.28	03:35:00	5187.54	5188.9	5186.26	5188.32	606.0	0.0	31
2026.01.28	03:36:00	5188.05	5197.33	5187.54	5197.06	1295.0	0.0	31
2026.01.28	03:37:00	5197.15	5201.82	5197.09	5200.12	1412.0	0.0	31
2026.01.28	03:38:00	5200.13	5201.34	5196.54	5199.14	797.0	0.0	31
2026.01.28	03:39:00	5199.14	5200.65	5196.54	5199.12	563.0	0.0	31
2026.01.28	03:40:00	5199.06	5208.78	5198.94	5206.89	1054.0	0.0	31
2026.01.28	03:41:00	5206.9	5210.24	5206.6	5207.7	591.0	0.0	31
2026.01.28	03:42:00	5207.7	5210.51	5206.83	5209.96	656.0	0.0	31
2026.01.28	03:43:00	5210.11	5211.73	5208.22	5210.84	705.0	0.0	31
2026.01.28	03:44:00	5210.73	5215.42	5209.95	5215.07	879.0	0.0	31
2026.01.28	03:45:00	5215.13	5220.23	5214.8	5219.95	1349.0	0.0	31
2026.01.28	03:46:00	5220.0	5223.18	5218.32	5220.73	1038.0	0.0	31
2026.01.28	03:47:00	5220.66	5223.57	5219.25	5223.37	723.0	0.0	31
2026.01.28	03:48:00	5223.39	5223.89	5219.14	5219.98	1539.0	0.0	31
2026.01.28	03:49:00	5219.85	5223.87	5219.06	5220.52	1204.0	0.0	31
2026.01.28	03:50:00	5220.53	5225.0	5219.9	5223.71	1217.0	0.0	31
2026.01.28	03:51:00	5223.69	5224.09	5216.98	5218.7	917.0	0.0	31
2026.01.28	03:52:00	5218.7	5222.24	5218.51	5220.94	774.0	0.0	31
2026.01.28	03:53:00	5221.03	5222.37	5219.54	5221.22	1229.0	0.0	31
2026.01.28	03:54:00	5221.13	5222.97	5219.29	5219.29	1338.0	0.0	31
2026.01.28	03:55:00	5219.6	5219.79	5214.13	5219.42	1294.0	0.0	31
2026.01.28	03:56:00	5219.48	5219.7	5215.08	5215.73	713.0	0.0	31
2026.01.28	03:57:00	5215.93	5216.93	5211.81	5211.95	1072.0	0.0	31
2026.01.28	03:58:00	5211.97	5213.37	5209.8	5209.83	1046.0	0.0	31
2026.01.28	03:59:00	5209.85	5210.06	5204.33	5204.69	1679.0	0.0	31
2026.01.28	04:00:00	5204.63	5214.73	5202.97	5214.09	2136.0	0.0	31
2026.01.28	04:01:00	5214.05	5217.81	5205.69	5206.95	2265.0	0.0	31
2026.01.28	04:02:00	5207.12	5208.37	5204.13	5208.18	1363.0	0.0	31
2026.01.28	04:03:00	5208.12	5208.39	5202.77	5203.37	808.0	0.0	31
2026.01.28	04:04:00	5203.28	5208.03	5203.16	5207.51	545.0	0.0	31
2026.01.28	04:05:00	5207.54	5208.29	5203.46	5205.81	906.0	0.0	31
2026.01.28	04:06:00	5205.9	5206.99	5203.05	5206.61	1311.0	0.0	31
2026.01.28	04:07:00	5206.75	5211.62	5206.53	5209.57	1093.0	0.0	31
2026.01.28	04:08:00	5209.55	5212.9	5208.88	5212.35	728.0	0.0	31
2026.01.28	04:09:00	5212.36	5213.87	5210.64	5211.96	800.0	0.0	31
2026.01.28	04:10:00	5212.03	5213.22	5204.71	5205.16	1160.0	0.0	31
2026.01.28	04:11:00	5205.15	5205.37	5200.67	5203.75	1050.0	0.0	31
2026.01.28	04:12:00	5203.71	5209.0	5203.37	5208.67	1252.0	0.0	31
2026.01.28	04:13:00	5208.68	5210.2	5206.87	5207.44	1196.0	0.0	31
2026.01.28	04:14:00	5207.41	5209.94	5206.07	5209.83	1051.0	0.0	31
2026.01.28	04:15:00	5209.93	5212.62	5208.42	5211.64	720.0	0.0	31
2026.01.28	04:16:00	5211.63	5211.63	5207.8	5209.52	1200.0	0.0	31
2026.01.28	04:17:00	5209.53	5210.56	5208.47	5208.92	408.0	0.0	31
2026.01.28	04:18:00	5208.94	5210.38	5208.21	5210.09	352.0	0.0	31
2026.01.28	04:19:00	5210.04	5213.36	5208.78	5212.64	358.0	0.0	31
2026.01.28	04:20:00	5212.51	5213.15	5210.51	5212.79	593.0	0.0	31
2026.01.28	04:21:00	5212.74	5213.06	5208.73	5212.81	570.0	0.0	31
2026.01.28	04:22:00	5212.72	5215.28	5210.99	5215.14	572.0	0.0	31
2026.01.28	04:23:00	5215.13	5216.59	5214.61	5215.2	879.0	0.0	31
2026.01.28	04:24:00	5215.21	5216.47	5214.55	5215.82	538.0	0.0	31
2026.01.28	04:25:00	5215.84	5217.01	5214.05	5216.6	442.0	0.0	31
2026.01.28	04:26:00	5216.59	5220.15	5216.42	5219.55	447.0	0.0	31
2026.01.28	04:27:00	5219.62	5221.72	5218.48	5219.63	545.0	0.0	31
2026.01.28	04:28:00	5219.39	5220.11	5218.47	5219.28	291.0	0.0	31
2026.01.28	04:29:00	5219.27	5219.37	5217.34	5218.34	288.0	0.0	31
2026.01.28	04:30:00	5218.32	5220.91	5216.57	5220.81	651.0	0.0	31
2026.01.28	04:31:00	5220.79	5223.27	5220.1	5221.47	659.0	0.0	31
2026.01.28	04:32:00	5221.37	5229.69	5220.44	5229.27	1139.0	0.0	31
2026.01.28	04:33:00	5229.29	5229.3	5224.2	5225.09	1245.0	0.0	31
2026.01.28	04:34:00	5224.91	5225.62	5218.81	5224.13	1156.0	0.0	31
2026.01.28	04:35:00	5224.11	5225.41	5222.13	5225.26	849.0	0.0	31
2026.01.28	04:36:00	5225.27	5226.32	5222.2	5225.77	1264.0	0.0	31
2026.01.28	04:37:00	5225.81	5227.01	5223.97	5225.25	972.0	0.0	31
2026.01.28	04:38:00	5225.17	5225.85	5222.2	5225.43	685.0	0.0	31
2026.01.28	04:39:00	5225.41	5225.81	5221.77	5222.28	736.0	0.0	31
2026.01.28	04:40:00	5222.27	5224.23	5220.92	5223.7	733.0	0.0	31
2026.01.28	04:41:00	5223.68	5227.19	5223.34	5225.77	1292.0	0.0	31
2026.01.28	04:42:00	5225.73	5226.3	5222.31	5224.0	759.0	0.0	31
2026.01.28	04:43:00	5223.92	5224.78	5222.54	5222.77	951.0	0.0	31
2026.01.28	04:44:00	5222.75	5223.24	5219.02	5221.5	901.0	0.0	31
2026.01.28	04:45:00	5221.56	5223.19	5221.09	5221.89	607.0	0.0	31
2026.01.28	04:46:00	5222.04	5224.72	5220.82	5223.06	680.0	0.0	31
2026.01.28	04:47:00	5223.04	5225.87	5221.31	5225.67	632.0	0.0	31
2026.01.28	04:48:00	5225.67	5227.36	5224.57	5227.14	785.0	0.0	31
2026.01.28	04:49:00	5227.09	5229.39	5225.94	5228.12	998.0	0.0	31
2026.01.28	04:50:00	5228.13	5228.46	5223.39	5227.2	1077.0	0.0	31
2026.01.28	04:51:00	5227.23	5228.24	5226.11	5228.05	639.0	0.0	31
2026.01.28	04:52:00	5228.14	5229.32	5225.03	5227.37	891.0	0.0	31
2026.01.28	04:53:00	5227.38	5229.56	5226.23	5229.25	655.0	0.0	31
2026.01.28	04:54:00	5229.28	5234.29	5228.68	5233.87	708.0	0.0	31
2026.01.28	04:55:00	5233.88	5234.05	5227.87	5228.09	724.0	0.0	31
2026.01.28	04:56:00	5228.05	5231.84	5227.3	5231.08	892.0	0.0	31
2026.01.28	04:57:00	5231.09	5232.21	5229.39	5229.8	752.0	0.0	31
2026.01.28	04:58:00	5229.81	5232.19	5229.8	5231.66	642.0	0.0	31
2026.01.28	04:59:00	5231.7	5233.63	5230.72	5231.79	622.0	0.0	31
2026.01.28	05:00:00	5231.73	5234.46	5230.5	5234.29	588.0	0.0	31
2026.01.28	05:01:00	5234.26	5235.2	5231.86	5232.27	523.0	0.0	31
2026.01.28	05:02:00	5232.26	5232.5	5230.34	5232.01	539.0	0.0	31
2026.01.28	05:03:00	5231.98	5236.64	5231.54	5235.62	636.0	0.0	31
2026.01.28	05:04:00	5235.62	5237.04	5234.84	5236.54	751.0	0.0	31
2026.01.28	05:05:00	5236.49	5240.89	5236.43	5238.48	817.0	0.0	31
2026.01.28	05:06:00	5238.31	5242.0	5236.36	5241.13	1015.0	0.0	31
2026.01.28	05:07:00	5241.14	5242.35	5239.32	5242.17	685.0	0.0	31
2026.01.28	05:08:00	5242.21	5246.21	5242.12	5245.64	954.0	0.0	31
2026.01.28	05:09:00	5245.77	5245.93	5243.62	5244.68	783.0	0.0	31
2026.01.28	05:10:00	5244.69	5247.92	5243.56	5246.11	913.0	0.0	31
2026.01.28	05:11:00	5246.26	5246.85	5244.12	5244.38	594.0	0.0	31
2026.01.28	05:12:00	5244.11	5244.47	5241.13	5242.25	1010.0	0.0	31
2026.01.28	05:13:00	5242.24	5244.31	5241.54	5242.17	1112.0	0.0	31
2026.01.28	05:14:00	5242.34	5244.42	5242.27	5243.37	686.0	0.0	31
2026.01.28	05:15:00	5243.48	5245.6	5243.31	5245.45	589.0	0.0	31
2026.01.28	05:16:00	5245.47	5246.82	5241.65	5242.03	746.0	0.0	31
2026.01.28	05:17:00	5242.04	5242.82	5239.8	5241.36	698.0	0.0	31
2026.01.28	05:18:00	5241.34	5242.32	5238.43	5239.14	660.0	0.0	31
2026.01.28	05:19:00	5239.13	5241.51	5238.31	5240.28	419.0	0.0	31
2026.01.28	05:20:00	5240.25	5243.97	5239.11	5243.67	516.0	0.0	31
2026.01.28	05:21:00	5243.68	5244.76	5242.72	5243.85	459.0	0.0	31
2026.01.28	05:22:00	5243.63	5244.31	5242.43	5242.7	458.0	0.0	31
2026.01.28	05:23:00	5242.74	5244.24	5241.05	5241.77	630.0	0.0	31
2026.01.28	05:24:00	5241.81	5242.38	5240.09	5240.22	502.0	0.0	31
2026.01.28	05:25:00	5240.2	5241.09	5239.03	5240.29	449.0	0.0	31
2026.01.28	05:26:00	5240.26	5243.04	5238.47	5242.22	498.0	0.0	31
2026.01.28	05:27:00	5242.19	5242.75	5239.55	5240.67	527.0	0.0	31
2026.01.28	05:28:00	5240.58	5241.57	5237.39	5238.09	639.0	0.0	31
2026.01.28	05:29:00	5238.11	5238.52	5236.23	5237.34	547.0	0.0	31
2026.01.28	05:30:00	5237.29	5237.86	5235.26	5236.7	627.0	0.0	31
2026.01.28	05:31:00	5236.63	5238.15	5236.3	5237.58	583.0	0.0	31
2026.01.28	05:32:00	5237.54	5239.82	5237.34	5238.46	593.0	0.0	31
2026.01.28	05:33:00	5238.21	5239.57	5237.14	5237.21	401.0	0.0	31
2026.01.28	05:34:00	5237.2	5239.04	5235.59	5236.59	488.0	0.0	31
2026.01.28	05:35:00	5236.68	5237.03	5232.98	5236.18	558.0	0.0	31
2026.01.28	05:36:00	5235.98	5236.03	5233.87	5234.25	594.0	0.0	31
2026.01.28	05:37:00	5234.28	5234.42	5231.19	5231.79	488.0	0.0	31
2026.01.28	05:38:00	5231.86	5232.02	5228.85	5231.53	560.0	0.0	31
2026.01.28	05:39:00	5231.55	5232.57	5228.74	5230.58	522.0	0.0	31
2026.01.28	05:40:00	5230.51	5230.84	5225.29	5225.52	609.0	0.0	31
2026.01.28	05:41:00	5225.54	5226.68	5224.33	5226.43	490.0	0.0	31
2026.01.28	05:42:00	5226.5	5229.99	5224.81	5229.9	464.0	0.0	31
2026.01.28	05:43:00	5229.71	5233.46	5229.64	5232.83	523.0	0.0	31
2026.01.28	05:44:00	5232.8	5233.58	5231.32	5233.28	416.0	0.0	31
2026.01.28	05:45:00	5233.27	5236.32	5231.73	5236.12	394.0	0.0	31
2026.01.28	05:46:00	5236.12	5236.48	5235.06	5235.24	399.0	0.0	31
2026.01.28	05:47:00	5235.25	5236.46	5234.72	5235.39	365.0	0.0	31
2026.01.28	05:48:00	5235.4	5239.51	5235.36	5238.75	502.0	0.0	31
2026.01.28	05:49:00	5238.87	5240.34	5238.37	5240.11	354.0	0.0	31
2026.01.28	05:50:00	5240.1	5243.3	5238.26	5243.1	885.0	0.0	31
2026.01.28	05:51:00	5242.86	5243.07	5241.2	5242.42	557.0	0.0	31
2026.01.28	05:52:00	5242.4	5244.4	5241.81	5242.17	643.0	0.0	31
2026.01.28	05:53:00	5242.19	5242.19	5237.55	5239.15	486.0	0.0	31
2026.01.28	05:54:00	5239.2	5239.81	5237.56	5238.52	319.0	0.0	31
2026.01.28	05:55:00	5238.67	5239.38	5237.02	5238.0	321.0	0.0	31
2026.01.28	05:56:00	5238.04	5238.08	5231.57	5233.14	1074.0	0.0	31
2026.01.28	05:57:00	5233.12	5235.81	5230.47	5234.71	847.0	0.0	31
2026.01.28	05:58:00	5234.72	5235.64	5233.32	5234.8	434.0	0.0	31
2026.01.28	05:59:00	5234.82	5235.43	5233.45	5234.84	290.0	0.0	31
2026.01.28	06:00:00	5234.98	5237.38	5233.43	5236.38	480.0	0.0	31
2026.01.28	06:01:00	5236.43	5238.33	5236.16	5238.05	349.0	0.0	31
2026.01.28	06:02:00	5238.05	5239.24	5236.28	5237.18	429.0	0.0	31
2026.01.28	06:03:00	5237.17	5240.08	5236.73	5239.79	394.0	0.0	31
2026.01.28	06:04:00	5239.72	5240.86	5239.69	5239.74	587.0	0.0	31
2026.01.28	06:05:00	5239.47	5239.75	5236.96	5239.26	483.0	0.0	31
2026.01.28	06:06:00	5239.32	5239.57	5237.31	5237.55	286.0	0.0	31
2026.01.28	06:07:00	5237.82	5238.82	5236.48	5236.98	270.0	0.0	31
2026.01.28	06:08:00	5236.99	5237.24	5235.79	5236.33	246.0	0.0	31
2026.01.28	06:09:00	5236.28	5236.79	5235.49	5236.75	303.0	0.0	31
2026.01.28	06:10:00	5236.78	5237.14	5235.28	5236.09	280.0	0.0	31
2026.01.28	06:11:00	5236.08	5236.58	5234.06	5235.9	393.0	0.0	31
2026.01.28	06:12:00	5235.87	5236.16	5234.47	5234.51	352.0	0.0	31
2026.01.28	06:13:00	5234.56	5234.82	5233.61	5234.05	274.0	0.0	31
2026.01.28	06:14:00	5234.07	5235.39	5232.89	5235.3	310.0	0.0	31
2026.01.28	06:15:00	5235.29	5235.58	5232.99	5233.78	210.0	0.0	31
2026.01.28	06:16:00	5233.79	5234.04	5232.29	5233.66	252.0	0.0	31
2026.01.28	06:17:00	5233.65	5234.55	5232.8	5233.55	227.0	0.0	31
2026.01.28	06:18:00	5233.56	5234.13	5232.75	5232.91	214.0	0.0	31
2026.01.28	06:19:00	5232.95	5234.35	5232.89	5233.76	199.0	0.0	31
2026.01.28	06:20:00	5233.74	5237.17	5233.65	5236.88	565.0	0.0	31
2026.01.28	06:21:00	5236.92	5239.33	5236.71	5239.05	619.0	0.0	31
2026.01.28	06:22:00	5238.86	5239.46	5238.08	5238.73	411.0	0.0	31
2026.01.28	06:23:00	5238.83	5240.05	5238.69	5239.59	361.0	0.0	31
2026.01.28	06:24:00	5239.63	5240.49	5238.04	5238.21	356.0	0.0	31
2026.01.28	06:25:00	5238.22	5240.24	5238.12	5238.73	265.0	0.0	31
2026.01.28	06:26:00	5238.72	5241.09	5237.7	5240.68	576.0	0.0	31
2026.01.28	06:27:00	5240.7	5241.21	5238.72	5240.32	505.0	0.0	31
2026.01.28	06:28:00	5240.33	5240.64	5236.61	5237.93	367.0	0.0	31
2026.01.28	06:29:00	5237.93	5239.04	5237.1	5238.08	293.0	0.0	31
2026.01.28	06:30:00	5238.09	5240.04	5238.05	5239.51	388.0	0.0	31
2026.01.28	06:31:00	5239.47	5240.45	5238.05	5238.19	333.0	0.0	31
2026.01.28	06:32:00	5238.18	5239.68	5237.35	5239.54	365.0	0.0	31
2026.01.28	06:33:00	5239.42	5240.1	5238.43	5239.24	363.0	0.0	31
2026.01.28	06:34:00	5239.27	5239.46	5237.46	5237.74	351.0	0.0	31
2026.01.28	06:35:00	5237.75	5238.67	5235.39	5236.72	335.0	0.0	31
2026.01.28	06:36:00	5236.72	5236.79	5234.65	5234.77	316.0	0.0	31
2026.01.28	06:37:00	5234.74	5236.95	5234.59	5235.75	341.0	0.0	31
2026.01.28	06:38:00	5236.0	5237.57	5234.49	5237.48	462.0	0.0	31
2026.01.28	06:39:00	5237.72	5239.32	5237.37	5239.32	302.0	0.0	31
