<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.03.02	06:23:00	5364.94	5365.84	5364.26	5364.72	0.0	0.0	25
2026.03.02	06:24:00	5364.8	5364.82	5362.51	5363.68	0.0	0.0	26
2026.03.02	06:25:00	5363.76	5365.3	5363.12	5363.22	0.0	0.0	26
2026.03.02	06:26:00	5363.16	5365.16	5363.09	5365.04	0.0	0.0	26
2026.03.02	06:27:00	5365.04	5365.22	5362.72	5363.18	0.0	0.0	27
2026.03.02	06:28:00	5363.16	5363.36	5362.72	5363.04	0.0	0.0	33
2026.03.02	06:29:00	5363.0	5363.9	5362.74	5363.2	0.0	0.0	30
2026.03.02	06:30:00	5363.24	5364.24	5359.3	5359.6	0.0	0.0	26
2026.03.02	06:31:00	5359.56	5362.36	5359.54	5360.26	0.0	0.0	27
2026.03.02	06:32:00	5360.28	5361.04	5358.76	5360.16	0.0	0.0	27
2026.03.02	06:33:00	5360.2	5360.9	5359.1	5360.8	0.0	0.0	25
2026.03.02	06:34:00	5360.78	5361.84	5360.6	5360.62	0.0	0.0	28
2026.03.02	06:35:00	5360.69	5360.82	5357.0	5357.64	0.0	0.0	28
2026.03.02	06:36:00	5357.58	5358.22	5352.34	5353.15	0.0	0.0	25
2026.03.02	06:37:00	5353.13	5353.56	5344.5	5345.88	0.0	0.0	25
2026.03.02	06:38:00	5345.84	5351.4	5345.84	5349.0	0.0	0.0	25
2026.03.02	06:39:00	5348.98	5350.86	5346.98	5350.1	0.0	0.0	25
2026.03.02	06:40:00	5350.14	5352.06	5349.82	5351.6	0.0	0.0	26
2026.03.02	06:41:00	5351.62	5351.64	5350.04	5350.68	0.0	0.0	30
2026.03.02	06:42:00	5350.68	5350.7	5346.82	5349.1	0.0	0.0	26
2026.03.02	06:43:00	5349.1	5352.44	5349.0	5351.8	0.0	0.0	26
2026.03.02	06:44:00	5351.94	5354.94	5351.66	5353.96	0.0	0.0	28
2026.03.02	06:45:00	5353.98	5355.42	5352.64	5352.66	0.0	0.0	27
2026.03.02	06:46:00	5352.42	5352.44	5350.5	5351.44	0.0	0.0	25
2026.03.02	06:47:00	5351.38	5352.96	5350.74	5352.38	0.0	0.0	27
2026.03.02	06:48:00	5352.4	5354.6	5352.36	5353.68	0.0	0.0	26
2026.03.02	06:49:00	5353.66	5354.12	5353.12	5353.44	0.0	0.0	27
2026.03.02	06:50:00	5353.46	5354.54	5352.7	5353.08	0.0	0.0	26
2026.03.02	06:51:00	5353.12	5354.8	5352.38	5354.4	0.0	0.0	25
2026.03.02	06:52:00	5354.32	5356.24	5353.64	5356.24	0.0	0.0	26
2026.03.02	06:53:00	5356.26	5356.68	5355.18	5356.46	0.0	0.0	26
2026.03.02	06:54:00	5356.4	5358.14	5356.36	5358.1	0.0	0.0	27
2026.03.02	06:55:00	5358.06	5358.06	5356.6	5356.6	0.0	0.0	26
2026.03.02	06:56:00	5356.64	5357.74	5356.52	5357.46	0.0	0.0	26
2026.03.02	06:57:00	5357.5	5357.5	5356.5	5356.66	0.0	0.0	28
2026.03.02	06:58:00	5356.8	5356.88	5355.14	5356.62	0.0	0.0	28
2026.03.02	06:59:00	5356.64	5356.64	5355.2	5355.72	0.0	0.0	27
2026.03.02	07:00:00	5355.78	5355.78	5353.26	5354.14	0.0	0.0	28
2026.03.02	07:01:00	5354.08	5354.08	5352.22	5352.4	0.0	0.0	27
2026.03.02	07:02:00	5352.38	5352.5	5349.16	5349.38	0.0	0.0	26
2026.03.02	07:03:00	5349.3	5352.26	5349.3	5352.08	0.0	0.0	27
2026.03.02	07:04:00	5352.14	5354.24	5349.96	5350.7	0.0	0.0	25
2026.03.02	07:05:00	5350.68	5350.86	5348.3	5350.82	0.0	0.0	28
2026.03.02	07:06:00	5350.74	5350.74	5348.34	5350.56	0.0	0.0	27
2026.03.02	07:07:00	5350.52	5351.16	5347.06	5347.06	0.0	0.0	28
2026.03.02	07:08:00	5347.24	5349.24	5346.76	5348.75	0.0	0.0	26
2026.03.02	07:09:00	5348.75	5349.44	5346.7	5347.12	0.0	0.0	25
2026.03.02	07:10:00	5347.12	5347.9	5345.56	5347.46	0.0	0.0	26
2026.03.02	07:11:00	5347.5	5351.26	5347.12	5350.52	0.0	0.0	26
2026.03.02	07:12:00	5350.56	5354.56	5350.56	5353.48	0.0	0.0	25
2026.03.02	07:13:00	5353.92	5354.14	5348.94	5352.45	0.0	0.0	25
2026.03.02	07:14:00	5352.32	5352.8	5349.64	5349.88	0.0	0.0	25
2026.03.02	07:15:00	5349.86	5350.08	5345.86	5346.26	0.0	0.0	28
2026.03.02	07:16:00	5346.2	5347.2	5340.58	5340.98	0.0	0.0	26
2026.03.02	07:17:00	5340.94	5346.72	5340.84	5345.42	0.0	0.0	26
2026.03.02	07:18:00	5345.78	5346.7	5345.14	5346.66	0.0	0.0	26
2026.03.02	07:19:00	5346.0	5349.06	5345.76	5348.98	0.0	0.0	25
2026.03.02	07:20:00	5349.0	5350.52	5348.86	5350.5	0.0	0.0	27
2026.03.02	07:21:00	5350.54	5351.2	5347.7	5348.46	0.0	0.0	25
2026.03.02	07:22:00	5348.44	5350.78	5347.74	5350.3	0.0	0.0	28
2026.03.02	07:23:00	5350.28	5350.64	5349.24	5350.56	0.0	0.0	28
2026.03.02	07:24:00	5350.54	5350.54	5348.86	5349.54	0.0	0.0	28
2026.03.02	07:25:00	5349.56	5351.82	5349.34	5351.18	0.0	0.0	27
2026.03.02	07:26:00	5351.18	5354.08	5351.16	5352.28	0.0	0.0	25
2026.03.02	07:27:00	5352.18	5352.92	5350.9	5352.84	0.0	0.0	27
2026.03.02	07:28:00	5352.8	5353.22	5351.82	5351.82	0.0	0.0	27
2026.03.02	07:29:00	5351.86	5351.86	5349.7	5350.54	0.0	0.0	28
2026.03.02	07:30:00	5350.46	5351.78	5349.92	5350.66	0.0	0.0	25
2026.03.02	07:31:00	5350.72	5352.06	5348.56	5351.7	0.0	0.0	26
2026.03.02	07:32:00	5351.8	5351.98	5350.08	5351.04	0.0	0.0	28
2026.03.02	07:33:00	5350.86	5356.88	5350.3	5356.68	0.0	0.0	27
2026.03.02	07:34:00	5356.64	5358.1	5354.42	5354.64	0.0	0.0	26
2026.03.02	07:35:00	5354.58	5356.5	5352.98	5355.82	0.0	0.0	26
2026.03.02	07:36:00	5355.84	5357.1	5354.7	5355.68	0.0	0.0	25
2026.03.02	07:37:00	5355.62	5356.48	5354.88	5355.84	0.0	0.0	28
2026.03.02	07:38:00	5356.06	5358.66	5355.86	5358.44	0.0	0.0	25
2026.03.02	07:39:00	5358.48	5359.44	5357.02	5358.28	0.0	0.0	26
2026.03.02	07:40:00	5358.28	5359.12	5357.0	5358.98	0.0	0.0	26
2026.03.02	07:41:00	5358.98	5360.28	5358.2	5360.14	0.0	0.0	25
2026.03.02	07:42:00	5360.14	5360.44	5356.82	5360.42	0.0	0.0	25
2026.03.02	07:43:00	5360.44	5363.4	5360.18	5361.14	0.0	0.0	25
2026.03.02	07:44:00	5361.12	5361.12	5359.4	5360.28	0.0	0.0	26
2026.03.02	07:45:00	5360.32	5360.56	5358.94	5360.08	0.0	0.0	27
2026.03.02	07:46:00	5360.04	5362.24	5360.04	5361.82	0.0	0.0	28
2026.03.02	07:47:00	5361.86	5363.3	5361.52	5362.56	0.0	0.0	28
2026.03.02	07:48:00	5362.48	5365.04	5361.82	5363.98	0.0	0.0	26
2026.03.02	07:49:00	5364.02	5364.92	5362.96	5363.0	0.0	0.0	26
2026.03.02	07:50:00	5363.04	5365.6	5363.04	5363.8	0.0	0.0	26
2026.03.02	07:51:00	5363.86	5364.96	5362.36	5364.6	0.0	0.0	25
2026.03.02	07:52:00	5364.5	5365.86	5363.9	5364.82	0.0	0.0	27
2026.03.02	07:53:00	5364.84	5365.75	5363.65	5364.96	0.0	0.0	25
2026.03.02	07:54:00	5364.94	5365.5	5362.78	5362.86	0.0	0.0	28
2026.03.02	07:55:00	5362.82	5364.84	5362.32	5363.04	0.0	0.0	27
2026.03.02	07:56:00	5362.8	5364.6	5361.24	5364.54	0.0	0.0	26
2026.03.02	07:57:00	5364.6	5364.64	5362.14	5362.5	0.0	0.0	26
2026.03.02	07:58:00	5362.5	5363.5	5362.04	5362.77	0.0	0.0	28
2026.03.02	07:59:00	5362.84	5365.98	5362.84	5365.78	0.0	0.0	27
2026.03.02	08:00:00	5365.82	5366.38	5364.44	5365.16	0.0	0.0	26
2026.03.02	08:01:00	5365.18	5365.92	5363.94	5364.12	0.0	0.0	25
2026.03.02	08:02:00	5364.16	5364.86	5363.68	5364.32	0.0	0.0	27
2026.03.02	08:03:00	5363.74	5365.46	5363.38	5364.94	0.0	0.0	26
2026.03.02	08:04:00	5364.9	5366.12	5363.4	5364.96	0.0	0.0	28
2026.03.02	08:05:00	5365.16	5370.07	5364.02	5369.18	0.0	0.0	27
2026.03.02	08:06:00	5369.08	5374.42	5368.32	5374.2	0.0	0.0	25
2026.03.02	08:07:00	5374.18	5376.98	5372.68	5376.98	0.0	0.0	26
2026.03.02	08:08:00	5377.02	5379.7	5376.82	5377.2	0.0	0.0	25
2026.03.02	08:09:00	5377.22	5379.64	5374.84	5375.8	0.0	0.0	27
2026.03.02	08:10:00	5375.92	5379.88	5374.86	5375.0	0.0	0.0	25
2026.03.02	08:11:00	5375.04	5378.24	5373.46	5377.16	0.0	0.0	25
2026.03.02	08:12:00	5378.04	5378.08	5373.8	5374.72	0.0	0.0	25
2026.03.02	08:13:00	5374.74	5375.3	5373.6	5375.3	0.0	0.0	26
2026.03.02	08:14:00	5375.35	5376.36	5374.84	5374.9	0.0	0.0	26
2026.03.02	08:15:00	5374.88	5376.84	5374.74	5375.58	0.0	0.0	25
2026.03.02	08:16:00	5375.5	5377.76	5373.56	5374.74	0.0	0.0	25
2026.03.02	08:17:00	5374.7	5377.86	5374.56	5377.24	0.0	0.0	26
2026.03.02	08:18:00	5377.22	5378.42	5376.32	5377.42	0.0	0.0	25
2026.03.02	08:19:00	5377.44	5378.34	5377.12	5377.48	0.0	0.0	25
2026.03.02	08:20:00	5377.46	5378.98	5377.46	5378.74	0.0	0.0	25
2026.03.02	08:21:00	5378.74	5379.38	5377.3	5377.94	0.0	0.0	25
2026.03.02	08:22:00	5378.0	5378.46	5376.68	5377.8	0.0	0.0	26
2026.03.02	08:23:00	5377.76	5378.46	5377.45	5377.84	0.0	0.0	26
2026.03.02	08:24:00	5377.68	5379.18	5377.12	5378.68	0.0	0.0	25
2026.03.02	08:25:00	5378.68	5379.18	5377.2	5379.02	0.0	0.0	25
2026.03.02	08:26:00	5379.02	5379.62	5376.92	5377.94	0.0	0.0	25
2026.03.02	08:27:00	5377.9	5379.28	5377.7	5378.36	0.0	0.0	25
2026.03.02	08:28:00	5378.5	5379.3	5377.68	5378.74	0.0	0.0	25
2026.03.02	08:29:00	5378.58	5381.8	5378.4	5380.4	0.0	0.0	25
2026.03.02	08:30:00	5380.4	5381.22	5378.02	5380.88	0.0	0.0	25
2026.03.02	08:31:00	5380.9	5382.2	5378.82	5379.82	0.0	0.0	25
2026.03.02	08:32:00	5379.8	5380.2	5374.7	5378.2	0.0	0.0	25
2026.03.02	08:33:00	5379.22	5379.98	5377.88	5377.98	0.0	0.0	26
2026.03.02	08:34:00	5378.02	5379.72	5377.24	5378.4	0.0	0.0	25
2026.03.02	08:35:00	5378.34	5378.44	5374.92	5376.58	0.0	0.0	25
2026.03.02	08:36:00	5376.56	5379.6	5376.2	5376.6	0.0	0.0	26
2026.03.02	08:37:00	5376.52	5378.58	5376.12	5378.2	0.0	0.0	27
2026.03.02	08:38:00	5378.22	5382.84	5377.32	5380.42	0.0	0.0	25
2026.03.02	08:39:00	5380.42	5380.96	5377.06	5377.74	0.0	0.0	25
2026.03.02	08:40:00	5377.72	5378.5	5374.72	5378.06	0.0	0.0	25
2026.03.02	08:41:00	5378.06	5378.06	5375.18	5377.12	0.0	0.0	26
2026.03.02	08:42:00	5377.2	5378.32	5374.82	5375.8	0.0	0.0	25
2026.03.02	08:43:00	5375.8	5378.52	5373.94	5378.52	0.0	0.0	25
2026.03.02	08:44:00	5378.44	5378.44	5374.88	5375.32	0.0	0.0	26
2026.03.02	08:45:00	5375.36	5380.06	5375.36	5380.02	0.0	0.0	25
2026.03.02	08:46:00	5380.06	5381.02	5376.16	5380.96	0.0	0.0	26
2026.03.02	08:47:00	5380.96	5381.96	5380.04	5381.84	0.0	0.0	25
2026.03.02	08:48:00	5381.8	5385.26	5381.42	5384.68	0.0	0.0	25
2026.03.02	08:49:00	5384.62	5386.92	5382.78	5384.16	0.0	0.0	25
2026.03.02	08:50:00	5384.16	5384.42	5382.24	5382.3	0.0	0.0	26
2026.03.02	08:51:00	5382.36	5386.14	5381.8	5386.0	0.0	0.0	27
2026.03.02	08:52:00	5385.96	5386.64	5383.22	5385.44	0.0	0.0	26
2026.03.02	08:53:00	5385.4	5387.18	5383.66	5384.06	0.0	0.0	25
2026.03.02	08:54:00	5384.04	5386.14	5383.02	5385.78	0.0	0.0	25
2026.03.02	08:55:00	5385.68	5387.9	5384.36	5387.12	0.0	0.0	28
2026.03.02	08:56:00	5387.02	5387.94	5385.26	5386.46	0.0	0.0	25
2026.03.02	08:57:00	5386.42	5389.5	5386.1	5388.64	0.0	0.0	26
2026.03.02	08:58:00	5388.66	5389.3	5384.72	5386.26	0.0	0.0	25
2026.03.02	08:59:00	5386.28	5388.32	5384.67	5387.28	0.0	0.0	25
2026.03.02	09:00:00	5387.2	5388.08	5386.18	5386.46	0.0	0.0	25
2026.03.02	09:01:00	5386.42	5388.16	5384.67	5387.82	0.0	0.0	25
2026.03.02	09:02:00	5387.78	5389.86	5387.42	5389.04	0.0	0.0	25
2026.03.02	09:03:00	5389.0	5389.28	5386.38	5388.72	0.0	0.0	25
2026.03.02	09:04:00	5388.8	5390.1	5387.22	5388.3	0.0	0.0	25
2026.03.02	09:05:00	5388.28	5390.48	5387.68	5389.3	0.0	0.0	25
2026.03.02	09:06:00	5389.32	5390.58	5388.78	5389.76	0.0	0.0	25
2026.03.02	09:07:00	5389.78	5400.04	5389.22	5397.6	0.0	0.0	25
2026.03.02	09:08:00	5397.52	5398.46	5388.54	5393.66	0.0	0.0	25
2026.03.02	09:09:00	5393.56	5400.62	5391.98	5400.62	0.0	0.0	25
2026.03.02	09:10:00	5400.56	5400.9	5398.06	5398.7	0.0	0.0	25
2026.03.02	09:11:00	5398.68	5400.4	5396.02	5399.4	0.0	0.0	25
2026.03.02	09:12:00	5399.42	5405.38	5398.4	5403.0	0.0	0.0	25
2026.03.02	09:13:00	5402.94	5406.54	5402.38	5405.88	0.0	0.0	25
2026.03.02	09:14:00	5405.98	5406.54	5404.36	5405.74	0.0	0.0	25
2026.03.02	09:15:00	5405.76	5408.9	5404.24	5408.7	0.0	0.0	25
2026.03.02	09:16:00	5408.78	5412.57	5407.28	5411.06	0.0	0.0	25
2026.03.02	09:17:00	5411.02	5416.0	5410.88	5415.26	0.0	0.0	25
2026.03.02	09:18:00	5415.24	5418.56	5414.56	5415.6	0.0	0.0	26
2026.03.02	09:19:00	5415.61	5418.02	5414.9	5417.18	0.0	0.0	25
2026.03.02	09:20:00	5417.24	5418.88	5414.88	5415.3	0.0	0.0	25
2026.03.02	09:21:00	5415.34	5415.82	5414.08	5415.66	0.0	0.0	25
2026.03.02	09:22:00	5415.74	5416.14	5413.4	5413.58	0.0	0.0	25
2026.03.02	09:23:00	5413.6	5414.42	5413.14	5413.76	0.0	0.0	25
2026.03.02	09:24:00	5413.8	5415.44	5413.26	5413.49	0.0	0.0	25
2026.03.02	09:25:00	5413.38	5416.98	5413.38	5416.96	0.0	0.0	25
2026.03.02	09:26:00	5416.94	5417.13	5413.4	5413.78	0.0	0.0	25
2026.03.02	09:27:00	5413.78	5414.52	5413.4	5413.42	0.0	0.0	25
2026.03.02	09:28:00	5413.46	5416.24	5413.4	5413.58	0.0	0.0	25
2026.03.02	09:29:00	5413.52	5414.56	5408.28	5408.28	0.0	0.0	25
2026.03.02	09:30:00	5408.34	5411.07	5407.38	5407.56	0.0	0.0	25
2026.03.02	09:31:00	5407.52	5408.88	5407.0	5408.38	0.0	0.0	25
2026.03.02	09:32:00	5408.4	5410.04	5406.7	5410.04	0.0	0.0	25
2026.03.02	09:33:00	5410.0	5411.08	5408.6	5408.94	0.0	0.0	25
2026.03.02	09:34:00	5408.9	5409.62	5407.71	5408.92	0.0	0.0	25
2026.03.02	09:35:00	5408.98	5411.54	5407.64	5410.1	0.0	0.0	25
2026.03.02	09:36:00	5410.14	5410.84	5407.62	5407.84	0.0	0.0	25
2026.03.02	09:37:00	5407.8	5408.68	5403.24	5406.38	0.0	0.0	25
2026.03.02	09:38:00	5406.36	5409.36	5405.16	5405.88	0.0	0.0	25
2026.03.02	09:39:00	5405.9	5407.8	5403.4	5405.3	0.0	0.0	25
2026.03.02	09:40:00	5405.3	5407.46	5401.85	5402.48	0.0	0.0	25
2026.03.02	09:41:00	5402.42	5404.9	5402.33	5403.4	0.0	0.0	25
2026.03.02	09:42:00	5403.29	5404.5	5401.88	5402.48	0.0	0.0	25
2026.03.02	09:43:00	5402.42	5404.2	5401.84	5403.3	0.0	0.0	25
2026.03.02	09:44:00	5403.52	5404.0	5402.48	5402.75	0.0	0.0	25
2026.03.02	09:45:00	5402.75	5405.0	5402.48	5404.88	0.0	0.0	25
2026.03.02	09:46:00	5404.84	5409.18	5404.84	5409.18	0.0	0.0	25
2026.03.02	09:47:00	5409.2	5411.64	5407.64	5411.34	0.0	0.0	25
2026.03.02	09:48:00	5411.36	5414.08	5410.06	5412.12	0.0	0.0	25
2026.03.02	09:49:00	5412.12	5414.3	5410.98	5411.22	0.0	0.0	25
2026.03.02	09:50:00	5410.42	5411.54	5407.82	5408.76	0.0	0.0	25
2026.03.02	09:51:00	5408.68	5408.68	5405.32	5406.36	0.0	0.0	25
2026.03.02	09:52:00	5406.32	5408.72	5406.18	5408.72	0.0	0.0	25
2026.03.02	09:53:00	5408.54	5409.26	5407.6	5409.14	0.0	0.0	25
2026.03.02	09:54:00	5409.12	5409.2	5405.56	5407.25	0.0	0.0	25
2026.03.02	09:55:00	5407.25	5407.25	5403.2	5405.4	0.0	0.0	25
2026.03.02	09:56:00	5405.52	5406.04	5402.28	5402.62	0.0	0.0	25
2026.03.02	09:57:00	5402.5	5404.86	5402.3	5403.24	0.0	0.0	25
2026.03.02	09:58:00	5403.28	5407.5	5402.76	5406.42	0.0	0.0	25
2026.03.02	09:59:00	5406.4	5408.34	5404.8	5408.1	0.0	0.0	25
2026.03.02	10:00:00	5408.08	5411.44	5405.48	5409.34	0.0	0.0	25
2026.03.02	10:01:00	5409.36	5409.36	5405.45	5405.96	0.0	0.0	25
2026.03.02	10:02:00	5405.96	5407.12	5402.4	5404.1	0.0	0.0	25
2026.03.02	10:03:00	5404.12	5405.44	5403.4	5403.4	0.0	0.0	25
2026.03.02	10:04:00	5403.38	5409.12	5403.06	5405.16	0.0	0.0	25
2026.03.02	10:05:00	5405.22	5407.58	5403.52	5407.56	0.0	0.0	25
2026.03.02	10:06:00	5407.56	5409.56	5406.34	5407.92	0.0	0.0	25
2026.03.02	10:07:00	5407.88	5409.42	5407.12	5408.52	0.0	0.0	25
2026.03.02	10:08:00	5408.54	5409.7	5406.6	5408.0	0.0	0.0	25
2026.03.02	10:09:00	5407.8	5412.44	5406.94	5412.1	0.0	0.0	25
2026.03.02	10:10:00	5411.5	5411.62	5407.82	5411.0	0.0	0.0	25
2026.03.02	10:11:00	5410.96	5412.76	5407.14	5408.38	0.0	0.0	25
2026.03.02	10:12:00	5408.38	5409.38	5406.4	5407.52	0.0	0.0	25
2026.03.02	10:13:00	5407.5	5410.42	5406.78	5410.22	0.0	0.0	25
2026.03.02	10:14:00	5410.24	5412.34	5409.22	5409.38	0.0	0.0	25
2026.03.02	10:15:00	5409.4	5410.8	5404.8	5404.8	0.0	0.0	25
2026.03.02	10:16:00	5404.78	5407.66	5404.08	5405.72	0.0	0.0	25
2026.03.02	10:17:00	5405.7	5405.7	5403.05	5403.05	0.0	0.0	25
2026.03.02	10:18:00	5403.05	5405.68	5401.88	5403.06	0.0	0.0	25
2026.03.02	10:19:00	5403.26	5406.92	5403.24	5405.06	0.0	0.0	25
2026.03.02	10:20:00	5405.18	5406.22	5402.24	5404.62	0.0	0.0	25
2026.03.02	10:21:00	5404.66	5405.46	5402.12	5403.78	0.0	0.0	25
2026.03.02	10:22:00	5404.04	5407.56	5403.3	5403.42	0.0	0.0	25
2026.03.02	10:23:00	5403.54	5407.38	5403.5	5405.7	0.0	0.0	25
2026.03.02	10:24:00	5405.64	5406.56	5404.6	5405.4	0.0	0.0	25
2026.03.02	10:25:00	5405.36	5408.56	5404.58	5408.04	0.0	0.0	25
2026.03.02	10:26:00	5408.1	5408.7	5406.38	5408.18	0.0	0.0	25
2026.03.02	10:27:00	5408.29	5408.94	5406.24	5408.9	0.0	0.0	25
2026.03.02	10:28:00	5408.92	5414.26	5408.04	5413.62	0.0	0.0	25
2026.03.02	10:29:00	5413.62	5415.74	5413.6	5415.48	0.0	0.0	25
2026.03.02	10:30:00	5415.5	5416.46	5409.8	5410.8	0.0	0.0	25
2026.03.02	10:31:00	5410.82	5412.12	5408.96	5410.08	0.0	0.0	25
2026.03.02	10:32:00	5410.1	5413.22	5409.4	5412.34	0.0	0.0	25
2026.03.02	10:33:00	5412.3	5414.18	5410.9	5413.78	0.0	0.0	25
2026.03.02	10:34:00	5413.82	5414.58	5413.22	5413.78	0.0	0.0	25
2026.03.02	10:35:00	5413.78	5414.24	5412.16	5413.24	0.0	0.0	25
2026.03.02	10:36:00	5413.22	5413.22	5411.34	5412.22	0.0	0.0	25
2026.03.02	10:37:00	5412.26	5412.5	5408.16	5411.58	0.0	0.0	25
2026.03.02	10:38:00	5411.64	5411.76	5408.64	5409.24	0.0	0.0	25
2026.03.02	10:39:00	5409.22	5410.96	5408.56	5409.0	0.0	0.0	25
2026.03.02	10:40:00	5408.48	5410.08	5405.98	5406.7	0.0	0.0	25
2026.03.02	10:41:00	5406.54	5408.1	5405.06	5406.08	0.0	0.0	25
2026.03.02	10:42:00	5406.04	5406.96	5402.38	5403.9	0.0	0.0	25
2026.03.02	10:43:00	5404.45	5404.62	5396.48	5397.88	0.0	0.0	25
2026.03.02	10:44:00	5397.9	5403.68	5397.42	5401.46	0.0	0.0	25
2026.03.02	10:45:00	5401.5	5405.74	5399.28	5405.52	0.0	0.0	25
2026.03.02	10:46:00	5405.4	5405.78	5401.46	5402.98	0.0	0.0	25
2026.03.02	10:47:00	5402.92	5407.72	5402.7	5405.56	0.0	0.0	25
2026.03.02	10:48:00	5405.58	5409.08	5405.46	5408.9	0.0	0.0	25
2026.03.02	10:49:00	5408.94	5410.84	5408.36	5409.28	0.0	0.0	25
2026.03.02	10:50:00	5409.24	5409.6	5404.95	5405.82	0.0	0.0	25
2026.03.02	10:51:00	5405.7	5405.7	5403.46	5404.04	0.0	0.0	25
2026.03.02	10:52:00	5404.26	5405.44	5401.64	5402.4	0.0	0.0	25
2026.03.02	10:53:00	5402.28	5402.68	5399.52	5402.32	0.0	0.0	25
2026.03.02	10:54:00	5402.36	5403.44	5399.48	5400.04	0.0	0.0	25
2026.03.02	10:55:00	5399.98	5400.26	5394.08	5395.86	0.0	0.0	25
2026.03.02	10:56:00	5395.84	5396.94	5393.52	5395.9	0.0	0.0	25
2026.03.02	10:57:00	5395.96	5396.74	5393.5	5393.72	0.0	0.0	25
2026.03.02	10:58:00	5393.54	5396.62	5393.18	5393.95	0.0	0.0	25
2026.03.02	10:59:00	5394.04	5395.12	5391.04	5393.86	0.0	0.0	25
2026.03.02	11:00:00	5393.84	5394.68	5390.52	5393.98	0.0	0.0	25
2026.03.02	11:01:00	5393.92	5396.5	5391.3	5391.3	0.0	0.0	25
2026.03.02	11:02:00	5391.4	5396.14	5390.82	5395.98	0.0	0.0	25
2026.03.02	11:03:00	5396.04	5396.66	5395.64	5396.2	0.0	0.0	25
2026.03.02	11:04:00	5396.22	5396.74	5391.98	5392.2	0.0	0.0	25
2026.03.02	11:05:00	5392.18	5396.4	5391.96	5396.26	0.0	0.0	25
2026.03.02	11:06:00	5395.98	5396.62	5394.72	5396.38	0.0	0.0	25
2026.03.02	11:07:00	5396.42	5398.8	5395.16	5398.12	0.0	0.0	25
2026.03.02	11:08:00	5398.16	5399.2	5396.06	5396.94	0.0	0.0	25
2026.03.02	11:09:00	5396.35	5399.98	5396.3	5397.52	0.0	0.0	25
2026.03.02	11:10:00	5397.5	5398.1	5394.22	5395.74	0.0	0.0	25
2026.03.02	11:11:00	5395.7	5395.98	5389.28	5392.48	0.0	0.0	25
2026.03.02	11:12:00	5392.46	5397.54	5391.68	5394.32	0.0	0.0	25
2026.03.02	11:13:00	5394.3	5398.02	5393.76	5397.86	0.0	0.0	25
2026.03.02	11:14:00	5397.86	5397.9	5393.84	5394.4	0.0	0.0	25
2026.03.02	11:15:00	5394.46	5396.92	5394.46	5396.06	0.0	0.0	25
2026.03.02	11:16:00	5396.1	5397.3	5393.74	5396.08	0.0	0.0	25
2026.03.02	11:17:00	5396.06	5398.44	5395.2	5396.0	0.0	0.0	25
2026.03.02	11:18:00	5396.0	5396.8	5393.2	5393.88	0.0	0.0	25
2026.03.02	11:19:00	5393.86	5395.8	5391.08	5391.16	0.0	0.0	25
2026.03.02	11:20:00	5391.14	5391.14	5385.54	5388.46	0.0	0.0	25
2026.03.02	11:21:00	5388.52	5394.62	5388.46	5394.58	0.0	0.0	25
2026.03.02	11:22:00	5394.5	5396.18	5391.84	5393.52	0.0	0.0	25
2026.03.02	11:23:00	5393.56	5394.4	5391.62	5392.34	0.0	0.0	25
2026.03.02	11:24:00	5392.38	5396.08	5391.9	5396.04	0.0	0.0	25
2026.03.02	11:25:00	5396.0	5396.36	5394.02	5394.48	0.0	0.0	25
2026.03.02	11:26:00	5394.52	5395.8	5392.46	5392.92	0.0	0.0	25
2026.03.02	11:27:00	5392.96	5394.38	5392.06	5392.36	0.0	0.0	25
2026.03.02	11:28:00	5392.34	5394.5	5391.76	5394.5	0.0	0.0	25
2026.03.02	11:29:00	5394.46	5394.58	5391.72	5394.38	0.0	0.0	25
2026.03.02	11:30:00	5394.34	5396.72	5393.96	5396.4	0.0	0.0	25
2026.03.02	11:31:00	5396.36	5400.4	5396.32	5399.4	0.0	0.0	25
2026.03.02	11:32:00	5399.64	5402.82	5397.94	5398.84	0.0	0.0	25
2026.03.02	11:33:00	5398.88	5400.42	5398.02	5399.18	0.0	0.0	25
2026.03.02	11:34:00	5399.22	5399.86	5396.3	5396.8	0.0	0.0	25
2026.03.02	11:35:00	5396.8	5397.44	5394.84	5397.06	0.0	0.0	25
2026.03.02	11:36:00	5397.24	5399.48	5396.92	5396.96	0.0	0.0	25
2026.03.02	11:37:00	5396.98	5398.3	5395.2	5395.32	0.0	0.0	25
2026.03.02	11:38:00	5395.36	5395.7	5394.24	5394.46	0.0	0.0	25
2026.03.02	11:39:00	5394.5	5395.22	5394.07	5395.1	0.0	0.0	25
2026.03.02	11:40:00	5395.12	5397.72	5394.48	5396.68	0.0	0.0	25
2026.03.02	11:41:00	5396.7	5396.84	5394.07	5394.44	0.0	0.0	25
2026.03.02	11:42:00	5394.44	5397.6	5394.15	5397.6	0.0	0.0	25
2026.03.02	11:43:00	5397.58	5397.62	5396.22	5396.32	0.0	0.0	25
2026.03.02	11:44:00	5396.28	5397.38	5395.8	5396.44	0.0	0.0	25
2026.03.02	11:45:00	5396.36	5397.06	5391.92	5391.94	0.0	0.0	26
2026.03.02	11:46:00	5391.92	5394.96	5390.7	5391.14	0.0	0.0	25
