<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.04.07	20:05:00	4665.34	4667.12	4663.9	4665.42	0.0	0.0	25
2026.04.07	20:06:00	4665.47	4673.12	4664.54	4672.08	0.0	0.0	25
2026.04.07	20:07:00	4671.98	4673.04	4669.44	4669.46	0.0	0.0	25
2026.04.07	20:08:00	4669.46	4670.96	4668.78	4670.84	0.0	0.0	25
2026.04.07	20:09:00	4670.85	4671.1	4666.94	4667.19	0.0	0.0	25
2026.04.07	20:10:00	4667.19	4667.7	4665.48	4667.2	0.0	0.0	25
2026.04.07	20:11:00	4667.19	4667.19	4665.06	4665.84	0.0	0.0	26
2026.04.07	20:12:00	4665.85	4667.66	4665.4	4667.42	0.0	0.0	26
2026.04.07	20:13:00	4667.48	4668.08	4666.54	4666.81	0.0	0.0	26
2026.04.07	20:14:00	4666.9	4668.35	4666.72	4667.88	0.0	0.0	27
2026.04.07	20:15:00	4667.64	4667.85	4664.54	4666.18	0.0	0.0	25
2026.04.07	20:16:00	4666.24	4667.4	4660.09	4660.32	0.0	0.0	25
2026.04.07	20:17:00	4660.38	4661.5	4658.78	4658.98	0.0	0.0	25
2026.04.07	20:18:00	4658.98	4660.24	4656.08	4656.12	0.0	0.0	26
2026.04.07	20:19:00	4656.08	4656.86	4654.85	4656.2	0.0	0.0	25
2026.04.07	20:20:00	4656.18	4656.5	4654.14	4654.14	0.0	0.0	25
2026.04.07	20:21:00	4654.14	4655.86	4653.54	4654.86	0.0	0.0	25
2026.04.07	20:22:00	4654.98	4656.64	4654.62	4655.58	0.0	0.0	25
2026.04.07	20:23:00	4655.62	4658.42	4655.16	4657.32	0.0	0.0	25
2026.04.07	20:24:00	4657.38	4658.72	4657.36	4658.1	0.0	0.0	25
2026.04.07	20:25:00	4658.1	4658.18	4655.44	4656.46	0.0	0.0	25
2026.04.07	20:26:00	4656.64	4659.06	4656.62	4658.74	0.0	0.0	25
2026.04.07	20:27:00	4658.8	4659.98	4658.34	4658.82	0.0	0.0	25
2026.04.07	20:28:00	4658.76	4659.08	4656.96	4657.06	0.0	0.0	25
2026.04.07	20:29:00	4656.88	4660.54	4656.78	4659.9	0.0	0.0	25
2026.04.07	20:30:00	4660.6	4664.58	4660.6	4664.38	0.0	0.0	26
2026.04.07	20:31:00	4664.38	4665.68	4664.16	4665.52	0.0	0.0	26
2026.04.07	20:32:00	4665.42	4669.9	4665.42	4668.8	0.0	0.0	25
2026.04.07	20:33:00	4668.82	4670.23	4667.91	4669.73	0.0	0.0	25
2026.04.07	20:34:00	4669.73	4672.38	4668.09	4671.8	0.0	0.0	25
2026.04.07	20:35:00	4671.71	4677.7	4671.44	4677.38	0.0	0.0	25
2026.04.07	20:36:00	4677.3	4680.92	4675.44	4679.48	0.0	0.0	25
2026.04.07	20:37:00	4679.74	4686.42	4679.4	4685.1	0.0	0.0	25
2026.04.07	20:38:00	4685.16	4685.72	4681.22	4682.62	0.0	0.0	25
2026.04.07	20:39:00	4682.58	4686.23	4678.9	4678.98	0.0	0.0	25
2026.04.07	20:40:00	4679.0	4681.06	4675.73	4676.14	0.0	0.0	25
2026.04.07	20:41:00	4676.16	4678.08	4676.04	4676.9	0.0	0.0	26
2026.04.07	20:42:00	4676.98	4677.98	4674.94	4674.94	0.0	0.0	25
2026.04.07	20:43:00	4674.98	4675.56	4672.2	4673.48	0.0	0.0	25
2026.04.07	20:44:00	4673.4	4673.48	4671.19	4671.92	0.0	0.0	25
2026.04.07	20:45:00	4671.84	4672.96	4670.88	4670.94	0.0	0.0	26
2026.04.07	20:46:00	4670.94	4672.52	4670.94	4671.78	0.0	0.0	25
2026.04.07	20:47:00	4671.8	4676.23	4671.78	4676.19	0.0	0.0	25
2026.04.07	20:48:00	4676.16	4676.88	4674.2	4676.74	0.0	0.0	25
2026.04.07	20:49:00	4676.64	4677.98	4676.35	4677.66	0.0	0.0	25
2026.04.07	20:50:00	4677.66	4679.8	4677.32	4677.73	0.0	0.0	25
2026.04.07	20:51:00	4677.73	4679.46	4677.34	4678.72	0.0	0.0	26
2026.04.07	20:52:00	4678.7	4679.34	4677.7	4678.22	0.0	0.0	25
2026.04.07	20:53:00	4678.14	4679.8	4677.98	4678.42	0.0	0.0	26
2026.04.07	20:54:00	4678.42	4678.44	4676.04	4676.27	0.0	0.0	27
2026.04.07	20:55:00	4676.27	4677.66	4675.84	4676.65	0.0	0.0	26
2026.04.07	20:56:00	4676.65	4678.44	4676.5	4678.1	0.0	0.0	26
2026.04.07	20:57:00	4678.1	4678.1	4675.34	4676.1	0.0	0.0	25
2026.04.07	20:58:00	4676.1	4676.1	4674.84	4674.88	0.0	0.0	25
2026.04.07	20:59:00	4675.02	4676.09	4674.62	4675.42	0.0	0.0	25
2026.04.07	21:00:00	4675.38	4679.73	4675.27	4679.16	0.0	0.0	25
2026.04.07	21:01:00	4679.16	4680.58	4678.02	4679.14	0.0	0.0	25
2026.04.07	21:02:00	4679.14	4679.66	4677.56	4679.32	0.0	0.0	25
2026.04.07	21:03:00	4679.32	4680.27	4678.2	4680.08	0.0	0.0	25
2026.04.07	21:04:00	4680.08	4680.46	4677.65	4677.92	0.0	0.0	25
2026.04.07	21:05:00	4677.92	4678.75	4676.77	4678.31	0.0	0.0	25
2026.04.07	21:06:00	4678.26	4678.46	4676.5	4677.16	0.0	0.0	25
2026.04.07	21:07:00	4677.2	4678.9	4675.74	4676.74	0.0	0.0	26
2026.04.07	21:08:00	4676.8	4679.28	4676.56	4678.1	0.0	0.0	26
2026.04.07	21:09:00	4678.12	4679.48	4677.06	4678.23	0.0	0.0	26
2026.04.07	21:10:00	4678.23	4678.84	4676.98	4677.72	0.0	0.0	28
2026.04.07	21:11:00	4677.66	4679.3	4677.1	4679.27	0.0	0.0	25
2026.04.07	21:12:00	4679.24	4681.86	4679.24	4681.54	0.0	0.0	27
2026.04.07	21:13:00	4681.54	4682.69	4681.23	4682.28	0.0	0.0	25
2026.04.07	21:14:00	4682.27	4684.3	4681.68	4683.7	0.0	0.0	25
2026.04.07	21:15:00	4683.72	4685.68	4682.58	4682.64	0.0	0.0	25
2026.04.07	21:16:00	4682.73	4682.86	4681.3	4681.64	0.0	0.0	25
2026.04.07	21:17:00	4681.64	4682.3	4680.03	4681.16	0.0	0.0	25
2026.04.07	21:18:00	4681.24	4682.92	4680.8	4682.56	0.0	0.0	26
2026.04.07	21:19:00	4682.58	4684.65	4681.42	4684.38	0.0	0.0	25
2026.04.07	21:20:00	4684.38	4685.54	4683.74	4683.98	0.0	0.0	27
2026.04.07	21:21:00	4684.02	4684.02	4682.36	4682.86	0.0	0.0	25
2026.04.07	21:22:00	4682.88	4684.52	4682.47	4683.6	0.0	0.0	25
2026.04.07	21:23:00	4683.58	4683.68	4678.43	4679.28	0.0	0.0	25
2026.04.07	21:24:00	4679.24	4679.73	4676.48	4677.59	0.0	0.0	26
2026.04.07	21:25:00	4677.65	4678.71	4676.78	4677.63	0.0	0.0	25
2026.04.07	21:26:00	4677.64	4679.35	4677.31	4678.77	0.0	0.0	25
2026.04.07	21:27:00	4678.78	4680.03	4677.87	4677.92	0.0	0.0	25
2026.04.07	21:28:00	4677.92	4679.63	4677.85	4678.9	0.0	0.0	25
2026.04.07	21:29:00	4678.9	4681.16	4678.5	4680.05	0.0	0.0	25
2026.04.07	21:30:00	4680.36	4682.45	4680.36	4681.82	0.0	0.0	26
2026.04.07	21:31:00	4681.83	4682.15	4680.06	4681.15	0.0	0.0	25
2026.04.07	21:32:00	4681.15	4683.96	4681.15	4683.34	0.0	0.0	25
2026.04.07	21:33:00	4683.36	4685.99	4683.31	4685.06	0.0	0.0	25
2026.04.07	21:34:00	4685.14	4685.75	4682.66	4682.78	0.0	0.0	25
2026.04.07	21:35:00	4682.77	4683.58	4681.5	4681.54	0.0	0.0	27
2026.04.07	21:36:00	4681.45	4681.52	4679.62	4681.5	0.0	0.0	25
2026.04.07	21:37:00	4681.5	4682.36	4680.34	4680.86	0.0	0.0	27
2026.04.07	21:38:00	4680.9	4681.98	4679.44	4681.4	0.0	0.0	25
2026.04.07	21:39:00	4681.36	4681.7	4679.06	4679.56	0.0	0.0	25
2026.04.07	21:40:00	4679.58	4680.06	4677.14	4677.92	0.0	0.0	26
2026.04.07	21:41:00	4677.98	4679.28	4677.28	4678.63	0.0	0.0	25
2026.04.07	21:42:00	4678.63	4680.16	4677.62	4678.44	0.0	0.0	26
2026.04.07	21:43:00	4678.46	4679.06	4677.84	4678.86	0.0	0.0	25
2026.04.07	21:44:00	4678.88	4680.7	4678.76	4679.35	0.0	0.0	26
2026.04.07	21:45:00	4679.36	4679.4	4676.45	4678.68	0.0	0.0	25
2026.04.07	21:46:00	4678.68	4679.72	4677.87	4678.9	0.0	0.0	26
2026.04.07	21:47:00	4678.9	4679.38	4678.04	4678.04	0.0	0.0	25
2026.04.07	21:48:00	4678.06	4678.3	4674.67	4675.23	0.0	0.0	25
2026.04.07	21:49:00	4675.55	4675.88	4671.75	4673.99	0.0	0.0	25
2026.04.07	21:50:00	4673.99	4673.99	4669.23	4670.26	0.0	0.0	25
2026.04.07	21:51:00	4670.39	4670.48	4667.34	4668.1	0.0	0.0	27
2026.04.07	21:52:00	4668.12	4668.84	4665.51	4665.51	0.0	0.0	25
2026.04.07	21:53:00	4665.51	4667.53	4665.22	4666.65	0.0	0.0	26
2026.04.07	21:54:00	4666.56	4666.67	4664.03	4664.7	0.0	0.0	26
2026.04.07	21:55:00	4664.64	4664.74	4658.88	4659.34	0.0	0.0	25
2026.04.07	21:56:00	4659.54	4660.54	4658.32	4658.66	0.0	0.0	25
2026.04.07	21:57:00	4658.66	4660.64	4657.08	4660.38	0.0	0.0	25
2026.04.07	21:58:00	4660.48	4663.92	4659.82	4661.82	0.0	0.0	26
2026.04.07	21:59:00	4661.82	4663.65	4660.96	4661.8	0.0	0.0	25
2026.04.07	22:00:00	4661.85	4662.78	4660.44	4662.12	0.0	0.0	27
2026.04.07	22:01:00	4662.06	4662.76	4661.0	4662.02	0.0	0.0	28
2026.04.07	22:02:00	4662.04	4666.14	4662.04	4665.84	0.0	0.0	26
2026.04.07	22:03:00	4665.84	4666.5	4664.98	4665.94	0.0	0.0	26
2026.04.07	22:04:00	4665.8	4665.98	4664.3	4664.85	0.0	0.0	25
2026.04.07	22:05:00	4664.94	4665.16	4660.98	4661.02	0.0	0.0	25
2026.04.07	22:06:00	4661.0	4663.94	4660.58	4663.0	0.0	0.0	25
2026.04.07	22:07:00	4662.94	4663.88	4661.15	4661.4	0.0	0.0	25
2026.04.07	22:08:00	4661.26	4668.05	4660.23	4663.64	0.0	0.0	25
2026.04.07	22:09:00	4663.62	4664.22	4661.7	4661.73	0.0	0.0	27
2026.04.07	22:10:00	4661.7	4667.08	4661.69	4665.9	0.0	0.0	26
2026.04.07	22:11:00	4665.9	4667.9	4665.16	4667.34	0.0	0.0	25
2026.04.07	22:12:00	4667.3	4667.73	4665.8	4666.19	0.0	0.0	25
2026.04.07	22:13:00	4666.38	4667.27	4665.42	4665.94	0.0	0.0	25
2026.04.07	22:14:00	4665.94	4668.56	4665.73	4667.64	0.0	0.0	25
2026.04.07	22:15:00	4667.66	4670.7	4666.57	4666.98	0.0	0.0	26
2026.04.07	22:16:00	4666.98	4671.12	4666.96	4669.82	0.0	0.0	26
2026.04.07	22:17:00	4669.68	4671.42	4668.48	4668.5	0.0	0.0	26
2026.04.07	22:18:00	4668.52	4682.06	4668.1	4680.9	0.0	0.0	26
2026.04.07	22:19:00	4680.9	4691.6	4679.22	4689.78	0.0	0.0	25
2026.04.07	22:20:00	4689.81	4702.56	4687.77	4700.9	0.0	0.0	25
2026.04.07	22:21:00	4701.46	4702.12	4690.75	4692.56	0.0	0.0	25
2026.04.07	22:22:00	4692.56	4693.23	4689.12	4690.96	0.0	0.0	25
2026.04.07	22:23:00	4690.72	4690.86	4685.54	4685.81	0.0	0.0	25
2026.04.07	22:24:00	4685.73	4689.56	4685.08	4689.14	0.0	0.0	25
2026.04.07	22:25:00	4689.16	4690.92	4686.34	4689.9	0.0	0.0	25
2026.04.07	22:26:00	4689.96	4691.44	4685.84	4687.58	0.0	0.0	26
2026.04.07	22:27:00	4687.62	4688.74	4685.78	4687.88	0.0	0.0	25
2026.04.07	22:28:00	4687.59	4690.52	4686.82	4690.52	0.0	0.0	26
2026.04.07	22:29:00	4690.58	4690.58	4686.0	4687.06	0.0	0.0	26
2026.04.07	22:30:00	4687.12	4687.27	4684.88	4685.2	0.0	0.0	26
2026.04.07	22:31:00	4685.19	4686.12	4682.26	4683.92	0.0	0.0	26
2026.04.07	22:32:00	4683.82	4688.0	4683.64	4686.9	0.0	0.0	26
2026.04.07	22:33:00	4686.86	4688.22	4685.76	4686.22	0.0	0.0	27
2026.04.07	22:34:00	4685.68	4686.84	4684.5	4685.74	0.0	0.0	26
2026.04.07	22:35:00	4685.74	4685.9	4682.26	4684.14	0.0	0.0	27
2026.04.07	22:36:00	4684.1	4689.2	4684.1	4688.62	0.0	0.0	28
2026.04.07	22:37:00	4688.68	4690.98	4688.0	4688.68	0.0	0.0	27
2026.04.07	22:38:00	4688.8	4689.38	4685.64	4686.27	0.0	0.0	27
2026.04.07	22:39:00	4686.46	4687.04	4684.96	4685.58	0.0	0.0	25
2026.04.07	22:40:00	4685.56	4686.52	4683.04	4685.68	0.0	0.0	28
2026.04.07	22:41:00	4685.64	4687.66	4685.08	4686.84	0.0	0.0	26
2026.04.07	22:42:00	4686.86	4686.92	4682.74	4683.84	0.0	0.0	26
2026.04.07	22:43:00	4683.8	4685.42	4683.06	4683.52	0.0	0.0	27
2026.04.07	22:44:00	4683.54	4690.77	4681.48	4686.74	0.0	0.0	25
2026.04.07	22:45:00	4686.76	4712.52	4685.31	4711.06	0.0	0.0	25
2026.04.07	22:46:00	4709.44	4714.82	4706.24	4713.56	0.0	0.0	25
2026.04.07	22:47:00	4713.66	4713.66	4708.23	4713.1	0.0	0.0	25
2026.04.07	22:48:00	4713.1	4716.42	4708.1	4710.38	0.0	0.0	25
2026.04.07	22:49:00	4710.3	4718.46	4702.58	4705.52	0.0	0.0	25
2026.04.07	22:50:00	4705.94	4710.15	4703.98	4706.62	0.0	0.0	25
2026.04.07	22:51:00	4706.82	4712.0	4706.82	4711.84	0.0	0.0	25
2026.04.07	22:52:00	4711.81	4711.81	4700.09	4700.3	0.0	0.0	25
2026.04.07	22:53:00	4700.34	4700.62	4694.74	4698.14	0.0	0.0	25
2026.04.07	22:54:00	4698.14	4701.15	4696.82	4699.44	0.0	0.0	25
2026.04.07	22:55:00	4699.28	4701.16	4697.46	4699.7	0.0	0.0	26
2026.04.07	22:56:00	4699.66	4700.46	4697.46	4700.46	0.0	0.0	25
2026.04.07	22:57:00	4700.44	4701.64	4696.2	4701.16	0.0	0.0	25
2026.04.07	22:58:00	4701.2	4701.64	4698.12	4699.94	0.0	0.0	25
2026.04.07	22:59:00	4699.72	4701.72	4698.88	4700.42	0.0	0.0	25
2026.04.07	23:00:00	4700.48	4703.04	4697.06	4700.1	0.0	0.0	27
2026.04.07	23:01:00	4700.12	4710.48	4700.12	4710.14	0.0	0.0	25
2026.04.07	23:02:00	4710.18	4710.19	4703.62	4706.84	0.0	0.0	26
2026.04.07	23:03:00	4706.88	4709.54	4706.02	4706.38	0.0	0.0	27
2026.04.07	23:04:00	4706.23	4707.5	4703.78	4705.1	0.0	0.0	26
2026.04.07	23:05:00	4705.12	4705.52	4698.58	4698.72	0.0	0.0	26
2026.04.07	23:06:00	4698.77	4701.77	4696.75	4701.74	0.0	0.0	26
2026.04.07	23:07:00	4701.72	4702.46	4699.0	4702.46	0.0	0.0	26
2026.04.07	23:08:00	4702.54	4707.95	4702.54	4707.41	0.0	0.0	28
2026.04.07	23:09:00	4707.44	4708.36	4706.1	4707.15	0.0	0.0	27
2026.04.07	23:10:00	4707.17	4709.99	4706.7	4709.39	0.0	0.0	26
2026.04.07	23:11:00	4709.39	4709.39	4705.85	4705.88	0.0	0.0	28
2026.04.07	23:12:00	4705.08	4707.71	4704.78	4707.54	0.0	0.0	26
2026.04.07	23:13:00	4707.54	4707.54	4705.12	4705.42	0.0	0.0	28
2026.04.07	23:14:00	4705.48	4709.66	4704.94	4708.14	0.0	0.0	30
2026.04.07	23:15:00	4708.16	4712.7	4705.92	4707.3	0.0	0.0	28
2026.04.07	23:16:00	4707.3	4707.81	4705.68	4706.94	0.0	0.0	28
2026.04.07	23:17:00	4706.96	4707.34	4705.6	4706.52	0.0	0.0	28
2026.04.07	23:18:00	4706.77	4708.66	4706.02	4708.48	0.0	0.0	25
2026.04.07	23:19:00	4708.38	4709.65	4705.19	4707.6	0.0	0.0	26
2026.04.07	23:20:00	4707.62	4708.53	4706.49	4708.53	0.0	0.0	26
2026.04.07	23:21:00	4708.34	4708.54	4703.66	4704.77	0.0	0.0	28
2026.04.07	23:22:00	4704.91	4706.64	4704.28	4705.18	0.0	0.0	26
2026.04.07	23:23:00	4705.32	4706.12	4704.24	4704.32	0.0	0.0	26
2026.04.07	23:24:00	4704.4	4707.3	4704.34	4707.3	0.0	0.0	28
2026.04.07	23:25:00	4707.3	4707.57	4705.36	4705.84	0.0	0.0	27
2026.04.07	23:26:00	4705.88	4706.72	4703.8	4704.56	0.0	0.0	26
2026.04.07	23:27:00	4704.4	4712.44	4704.3	4711.72	0.0	0.0	34
2026.04.07	23:28:00	4711.64	4712.16	4708.15	4711.56	0.0	0.0	26
2026.04.07	23:29:00	4711.58	4711.94	4709.68	4709.78	0.0	0.0	25
2026.04.07	23:30:00	4710.5	4712.46	4710.5	4711.84	0.0	0.0	26
2026.04.07	23:31:00	4711.24	4715.06	4711.1	4713.24	0.0	0.0	28
2026.04.07	23:32:00	4713.24	4713.27	4709.02	4709.04	0.0	0.0	28
2026.04.07	23:33:00	4709.04	4712.64	4708.85	4711.62	0.0	0.0	27
2026.04.07	23:34:00	4711.64	4712.34	4710.16	4710.3	0.0	0.0	31
2026.04.07	23:35:00	4710.3	4714.31	4710.3	4713.76	0.0	0.0	30
2026.04.07	23:36:00	4713.77	4715.02	4703.38	4705.6	0.0	0.0	28
2026.04.07	23:37:00	4705.66	4707.58	4703.16	4704.24	0.0	0.0	26
2026.04.07	23:38:00	4704.24	4707.73	4703.88	4705.44	0.0	0.0	26
2026.04.07	23:39:00	4705.44	4708.44	4705.22	4707.86	0.0	0.0	28
2026.04.07	23:40:00	4707.54	4708.82	4706.86	4707.69	0.0	0.0	28
2026.04.07	23:41:00	4707.65	4716.18	4707.0	4715.42	0.0	0.0	28
2026.04.07	23:42:00	4715.58	4716.56	4710.48	4713.64	0.0	0.0	26
2026.04.07	23:43:00	4713.6	4716.3	4710.22	4710.65	0.0	0.0	26
2026.04.07	23:44:00	4710.35	4711.42	4706.68	4707.66	0.0	0.0	28
2026.04.07	23:45:00	4708.04	4711.02	4707.12	4709.86	0.0	0.0	34
2026.04.07	23:46:00	4710.34	4710.94	4708.31	4710.76	0.0	0.0	29
2026.04.07	23:47:00	4710.96	4712.22	4710.92	4711.65	0.0	0.0	28
2026.04.07	23:48:00	4711.72	4712.34	4709.96	4710.28	0.0	0.0	28
2026.04.07	23:49:00	4710.36	4712.54	4709.34	4711.86	0.0	0.0	26
2026.04.07	23:50:00	4711.3	4711.42	4709.66	4710.92	0.0	0.0	33
2026.04.07	23:51:00	4711.04	4711.2	4707.4	4710.35	0.0	0.0	28
2026.04.07	23:52:00	4710.31	4710.31	4707.23	4708.08	0.0	0.0	32
2026.04.07	23:53:00	4708.48	4710.23	4708.08	4709.52	0.0	0.0	30
2026.04.07	23:54:00	4709.56	4709.66	4707.92	4708.38	0.0	0.0	35
2026.04.07	23:55:00	4708.4	4713.52	4708.26	4712.98	0.0	0.0	37
2026.04.07	23:56:00	4712.88	4712.88	4706.34	4711.08	0.0	0.0	41
2026.04.07	23:57:00	4711.08	4711.08	4705.62	4706.19	0.0	0.0	37
2026.04.07	23:58:00	4706.26	4707.32	4704.32	4705.19	0.0	0.0	34
2026.04.07	23:59:00	4705.08	4706.94	4700.09	4704.78	0.0	0.0	50
2026.04.08	01:00:00	4718.02	4747.16	4718.02	4746.88	0.0	0.0	28
2026.04.08	01:01:00	4746.84	4746.84	4731.7	4743.0	0.0	0.0	34
2026.04.08	01:02:00	4742.77	4746.84	4735.36	4736.74	0.0	0.0	40
2026.04.08	01:03:00	4736.45	4739.08	4733.66	4735.8	0.0	0.0	37
2026.04.08	01:04:00	4735.8	4744.98	4731.6	4744.08	0.0	0.0	32
2026.04.08	01:05:00	4743.82	4749.65	4740.94	4749.04	0.0	0.0	28
2026.04.08	01:06:00	4749.0	4751.42	4745.0	4748.94	0.0	0.0	57
2026.04.08	01:07:00	4748.98	4749.73	4744.9	4749.16	0.0	0.0	47
2026.04.08	01:08:00	4749.06	4750.64	4741.52	4744.1	0.0	0.0	28
2026.04.08	01:09:00	4744.08	4747.31	4741.62	4743.68	0.0	0.0	32
2026.04.08	01:10:00	4743.68	4744.18	4735.58	4737.23	0.0	0.0	28
2026.04.08	01:11:00	4737.26	4741.72	4735.19	4736.73	0.0	0.0	36
2026.04.08	01:12:00	4736.74	4738.44	4733.28	4733.54	0.0	0.0	40
2026.04.08	01:13:00	4733.69	4737.46	4733.66	4737.15	0.0	0.0	37
2026.04.08	01:14:00	4737.16	4739.46	4730.68	4731.46	0.0	0.0	27
2026.04.08	01:15:00	4731.5	4733.77	4729.6	4732.73	0.0	0.0	26
2026.04.08	01:16:00	4732.77	4733.44	4727.88	4732.38	0.0	0.0	28
2026.04.08	01:17:00	4732.48	4732.98	4727.52	4730.72	0.0	0.0	26
2026.04.08	01:18:00	4730.69	4731.44	4725.28	4727.3	0.0	0.0	25
2026.04.08	01:19:00	4727.28	4731.06	4727.04	4730.1	0.0	0.0	26
2026.04.08	01:20:00	4730.14	4730.82	4725.92	4726.77	0.0	0.0	28
2026.04.08	01:21:00	4726.73	4728.3	4726.4	4726.73	0.0	0.0	36
2026.04.08	01:22:00	4726.78	4730.86	4726.44	4730.24	0.0	0.0	26
2026.04.08	01:23:00	4730.27	4731.14	4728.36	4728.62	0.0	0.0	28
2026.04.08	01:24:00	4728.64	4729.26	4727.28	4727.92	0.0	0.0	28
2026.04.08	01:25:00	4728.04	4728.32	4726.81	4727.96	0.0	0.0	28
2026.04.08	01:26:00	4728.16	4730.81	4727.26	4730.81	0.0	0.0	36
2026.04.08	01:27:00	4730.8	4732.64	4729.84	4731.56	0.0	0.0	28
2026.04.08	01:28:00	4731.76	4732.36	4730.04	4732.36	0.0	0.0	32
2026.04.08	01:29:00	4732.38	4735.98	4731.0	4735.2	0.0	0.0	34
2026.04.08	01:30:00	4735.16	4739.77	4735.15	4738.14	0.0	0.0	26
2026.04.08	01:31:00	4738.12	4738.12	4733.02	4734.16	0.0	0.0	28
2026.04.08	01:32:00	4734.34	4759.44	4712.65	4732.4	0.0	0.0	25
2026.04.08	01:33:00	4732.44	4747.23	4721.76	4743.76	0.0	0.0	27
2026.04.08	01:34:00	4743.5	4763.98	4739.92	4760.27	0.0	0.0	25
2026.04.08	01:35:00	4760.23	4764.9	4751.64	4763.44	0.0	0.0	28
2026.04.08	01:36:00	4763.4	4765.15	4757.82	4764.15	0.0	0.0	28
2026.04.08	01:37:00	4764.18	4764.96	4758.38	4764.27	0.0	0.0	26
2026.04.08	01:38:00	4764.16	4765.42	4761.77	4764.46	0.0	0.0	27
2026.04.08	01:39:00	4764.26	4779.69	4762.27	4774.73	0.0	0.0	25
2026.04.08	01:40:00	4774.78	4779.4	4772.6	4778.27	0.0	0.0	27
2026.04.08	01:41:00	4778.52	4779.52	4774.77	4775.02	0.0	0.0	28
2026.04.08	01:42:00	4775.15	4776.42	4770.84	4776.42	0.0	0.0	30
2026.04.08	01:43:00	4775.96	4778.23	4772.84	4776.02	0.0	0.0	33
2026.04.08	01:44:00	4776.2	4777.48	4769.19	4769.19	0.0	0.0	25
2026.04.08	01:45:00	4769.62	4771.7	4768.72	4769.62	0.0	0.0	25
2026.04.08	01:46:00	4770.04	4773.66	4764.8	4767.78	0.0	0.0	25
2026.04.08	01:47:00	4767.74	4771.44	4764.98	4768.38	0.0	0.0	26
2026.04.08	01:48:00	4768.38	4768.78	4763.89	4764.44	0.0	0.0	28
2026.04.08	01:49:00	4764.48	4771.64	4761.18	4771.58	0.0	0.0	28
2026.04.08	01:50:00	4771.62	4778.12	4770.0	4777.27	0.0	0.0	28
2026.04.08	01:51:00	4777.3	4779.8	4774.96	4779.54	0.0	0.0	26
2026.04.08	01:52:00	4779.45	4780.19	4777.04	4777.73	0.0	0.0	26
2026.04.08	01:53:00	4777.42	4783.14	4777.32	4782.7	0.0	0.0	26
2026.04.08	01:54:00	4782.73	4800.7	4782.64	4793.26	0.0	0.0	26
2026.04.08	01:55:00	4793.23	4810.08	4792.82	4807.77	0.0	0.0	26
2026.04.08	01:56:00	4807.73	4816.6	4807.16	4809.23	0.0	0.0	26
2026.04.08	01:57:00	4809.2	4818.16	4807.34	4817.77	0.0	0.0	28
2026.04.08	01:58:00	4817.84	4819.06	4814.88	4814.88	0.0	0.0	25
2026.04.08	01:59:00	4815.04	4818.68	4811.58	4817.74	0.0	0.0	27
2026.04.08	02:00:00	4817.78	4819.0	4800.5	4804.72	0.0	0.0	26
2026.04.08	02:01:00	4804.82	4810.76	4802.18	4810.13	0.0	0.0	27
2026.04.08	02:02:00	4810.46	4816.6	4806.28	4811.82	0.0	0.0	27
2026.04.08	02:03:00	4811.93	4824.38	4810.06	4820.41	0.0	0.0	28
2026.04.08	02:04:00	4819.0	4822.3	4810.01	4810.55	0.0	0.0	28
2026.04.08	02:05:00	4810.38	4815.62	4804.46	4815.1	0.0	0.0	28
2026.04.08	02:06:00	4815.7	4817.17	4808.45	4814.92	0.0	0.0	28
2026.04.08	02:07:00	4814.92	4816.91	4806.27	4809.06	0.0	0.0	30
2026.04.08	02:08:00	4809.51	4813.32	4805.85	4811.23	0.0	0.0	36
2026.04.08	02:09:00	4811.25	4815.7	4810.28	4814.07	0.0	0.0	28
2026.04.08	02:10:00	4814.07	4819.73	4811.06	4815.2	0.0	0.0	40
2026.04.08	02:11:00	4815.23	4819.23	4810.05	4811.08	0.0	0.0	28
2026.04.08	02:12:00	4811.09	4813.76	4808.18	4809.45	0.0	0.0	32
2026.04.08	02:13:00	4809.45	4813.15	4806.04	4809.1	0.0	0.0	28
2026.04.08	02:14:00	4809.04	4821.68	4808.54	4817.8	0.0	0.0	26
2026.04.08	02:15:00	4817.82	4818.65	4809.73	4811.65	0.0	0.0	30
2026.04.08	02:16:00	4811.72	4816.92	4810.68	4816.34	0.0	0.0	25
2026.04.08	02:17:00	4816.34	4817.73	4812.96	4813.62	0.0	0.0	28
2026.04.08	02:18:00	4813.65	4816.7	4812.56	4816.27	0.0	0.0	28
2026.04.08	02:19:00	4816.24	4824.35	4814.69	4823.9	0.0	0.0	28
2026.04.08	02:20:00	4823.96	4825.6	4820.04	4820.15	0.0	0.0	26
2026.04.08	02:21:00	4820.15	4823.8	4817.04	4821.56	0.0	0.0	26
2026.04.08	02:22:00	4821.58	4826.73	4821.22	4825.81	0.0	0.0	26
2026.04.08	02:23:00	4825.57	4828.31	4819.26	4819.86	0.0	0.0	28
2026.04.08	02:24:00	4819.9	4822.9	4817.54	4818.19	0.0	0.0	26
2026.04.08	02:25:00	4818.12	4819.02	4806.96	4809.54	0.0	0.0	30
2026.04.08	02:26:00	4809.62	4812.94	4809.4	4812.6	0.0	0.0	32
2026.04.08	02:27:00	4812.62	4814.88	4809.48	4811.54	0.0	0.0	25
2026.04.08	02:28:00	4811.68	4814.31	4808.85	4813.98	0.0	0.0	28
