<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.04.01	06:22:00	3143.26	3143.26	3142.88	3143.2	0.0	0.0	26
2025.04.01	06:23:00	3143.2	3144.12	3142.72	3144.08	0.0	0.0	26
2025.04.01	06:24:00	3144.1	3144.38	3143.9	3144.32	0.0	0.0	26
2025.04.01	06:25:00	3144.24	3144.34	3144.0	3144.12	0.0	0.0	26
2025.04.01	06:26:00	3144.1	3144.3	3143.99	3144.2	0.0	0.0	26
2025.04.01	06:27:00	3144.2	3144.55	3144.16	3144.38	0.0	0.0	26
2025.04.01	06:28:00	3144.34	3145.06	3144.28	3144.38	0.0	0.0	26
2025.04.01	06:29:00	3144.39	3144.84	3144.22	3144.64	0.0	0.0	26
2025.04.01	06:30:00	3144.66	3145.16	3144.22	3145.12	0.0	0.0	26
2025.04.01	06:31:00	3145.12	3145.34	3144.74	3145.16	0.0	0.0	26
2025.04.01	06:32:00	3145.08	3145.4	3145.02	3145.14	0.0	0.0	26
2025.04.01	06:33:00	3145.2	3145.42	3145.02	3145.22	0.0	0.0	26
2025.04.01	06:34:00	3145.22	3145.22	3144.8	3145.06	0.0	0.0	26
2025.04.01	06:35:00	3145.08	3145.28	3144.74	3144.8	0.0	0.0	26
2025.04.01	06:36:00	3144.8	3145.7	3144.8	3145.58	0.0	0.0	26
2025.04.01	06:37:00	3145.57	3145.68	3145.02	3145.02	0.0	0.0	26
2025.04.01	06:38:00	3145.08	3145.32	3144.72	3144.78	0.0	0.0	26
2025.04.01	06:39:00	3144.74	3144.98	3143.52	3143.66	0.0	0.0	26
2025.04.01	06:40:00	3143.6	3144.2	3143.42	3143.86	0.0	0.0	26
2025.04.01	06:41:00	3143.84	3143.98	3143.54	3143.76	0.0	0.0	26
2025.04.01	06:42:00	3143.78	3144.3	3143.62	3144.0	0.0	0.0	26
2025.04.01	06:43:00	3143.8	3144.7	3143.78	3144.02	0.0	0.0	26
2025.04.01	06:44:00	3144.0	3144.1	3143.68	3143.9	0.0	0.0	26
2025.04.01	06:45:00	3143.9	3145.13	3143.9	3145.04	0.0	0.0	26
2025.04.01	06:46:00	3145.06	3145.32	3144.66	3145.2	0.0	0.0	26
2025.04.01	06:47:00	3145.18	3145.46	3144.82	3145.02	0.0	0.0	26
2025.04.01	06:48:00	3145.06	3145.52	3145.06	3145.34	0.0	0.0	26
2025.04.01	06:49:00	3145.36	3145.46	3145.12	3145.44	0.0	0.0	26
2025.04.01	06:50:00	3145.34	3145.34	3144.8	3144.82	0.0	0.0	26
2025.04.01	06:51:00	3145.02	3145.24	3144.8	3145.16	0.0	0.0	26
2025.04.01	06:52:00	3145.2	3145.66	3145.2	3145.48	0.0	0.0	26
2025.04.01	06:53:00	3145.46	3147.1	3145.44	3146.24	0.0	0.0	26
2025.04.01	06:54:00	3146.24	3146.6	3146.04	3146.56	0.0	0.0	26
2025.04.01	06:55:00	3146.58	3147.2	3146.3	3146.54	0.0	0.0	26
2025.04.01	06:56:00	3146.46	3146.7	3146.18	3146.68	0.0	0.0	26
2025.04.01	06:57:00	3146.7	3147.12	3146.68	3146.72	0.0	0.0	26
2025.04.01	06:58:00	3146.7	3146.78	3145.96	3146.06	0.0	0.0	26
2025.04.01	06:59:00	3146.08	3146.38	3145.82	3145.82	0.0	0.0	26
2025.04.01	07:00:00	3145.82	3145.98	3145.62	3145.68	0.0	0.0	26
2025.04.01	07:01:00	3145.62	3146.28	3145.59	3146.15	0.0	0.0	26
2025.04.01	07:02:00	3146.18	3146.26	3145.95	3146.18	0.0	0.0	26
2025.04.01	07:03:00	3146.15	3146.28	3145.65	3145.65	0.0	0.0	26
2025.04.01	07:04:00	3145.65	3145.78	3144.7	3145.2	0.0	0.0	26
2025.04.01	07:05:00	3145.18	3145.84	3145.18	3145.84	0.0	0.0	26
2025.04.01	07:06:00	3145.84	3146.12	3145.68	3145.7	0.0	0.0	26
2025.04.01	07:07:00	3145.8	3146.89	3144.28	3146.68	0.0	0.0	26
2025.04.01	07:08:00	3146.68	3147.04	3145.82	3146.52	0.0	0.0	26
2025.04.01	07:09:00	3146.56	3146.6	3145.82	3146.34	0.0	0.0	26
2025.04.01	07:10:00	3146.34	3147.44	3146.26	3147.38	0.0	0.0	26
2025.04.01	07:11:00	3147.32	3147.72	3147.32	3147.54	0.0	0.0	26
2025.04.01	07:12:00	3147.54	3147.62	3147.12	3147.14	0.0	0.0	26
2025.04.01	07:13:00	3147.06	3147.14	3146.18	3146.26	0.0	0.0	26
2025.04.01	07:14:00	3146.18	3146.54	3146.12	3146.3	0.0	0.0	26
2025.04.01	07:15:00	3146.3	3146.36	3145.3	3145.52	0.0	0.0	26
2025.04.01	07:16:00	3145.56	3145.8	3145.36	3145.74	0.0	0.0	26
2025.04.01	07:17:00	3145.74	3145.94	3144.98	3144.98	0.0	0.0	26
2025.04.01	07:18:00	3145.02	3145.48	3144.56	3145.42	0.0	0.0	26
2025.04.01	07:19:00	3145.46	3145.65	3145.18	3145.46	0.0	0.0	26
2025.04.01	07:20:00	3145.44	3145.58	3145.06	3145.12	0.0	0.0	26
2025.04.01	07:21:00	3145.16	3145.26	3144.36	3144.36	0.0	0.0	26
2025.04.01	07:22:00	3144.36	3144.64	3144.0	3144.32	0.0	0.0	26
2025.04.01	07:23:00	3144.32	3144.34	3144.02	3144.1	0.0	0.0	26
2025.04.01	07:24:00	3144.1	3144.25	3143.5	3143.8	0.0	0.0	26
2025.04.01	07:25:00	3143.82	3144.6	3143.8	3144.5	0.0	0.0	26
2025.04.01	07:26:00	3144.5	3144.5	3143.04	3143.04	0.0	0.0	26
2025.04.01	07:27:00	3143.01	3143.12	3142.44	3143.12	0.0	0.0	26
2025.04.01	07:28:00	3143.12	3143.36	3142.98	3143.12	0.0	0.0	26
2025.04.01	07:29:00	3143.17	3143.9	3143.17	3143.54	0.0	0.0	26
2025.04.01	07:30:00	3143.56	3144.6	3143.26	3144.56	0.0	0.0	26
2025.04.01	07:31:00	3144.5	3144.72	3144.38	3144.72	0.0	0.0	26
2025.04.01	07:32:00	3144.7	3145.1	3144.68	3145.08	0.0	0.0	26
2025.04.01	07:33:00	3145.08	3145.32	3144.92	3144.92	0.0	0.0	26
2025.04.01	07:34:00	3144.9	3145.12	3144.48	3144.48	0.0	0.0	26
2025.04.01	07:35:00	3144.59	3144.84	3144.44	3144.82	0.0	0.0	26
2025.04.01	07:36:00	3144.88	3145.54	3144.84	3145.16	0.0	0.0	26
2025.04.01	07:37:00	3145.2	3145.52	3144.9	3145.02	0.0	0.0	26
2025.04.01	07:38:00	3145.06	3145.24	3145.0	3145.1	0.0	0.0	26
2025.04.01	07:39:00	3145.0	3145.22	3144.94	3145.16	0.0	0.0	26
2025.04.01	07:40:00	3145.18	3145.18	3144.6	3144.74	0.0	0.0	26
2025.04.01	07:41:00	3144.78	3145.0	3144.74	3144.94	0.0	0.0	26
2025.04.01	07:42:00	3144.94	3145.02	3143.88	3143.88	0.0	0.0	26
2025.04.01	07:43:00	3143.91	3144.0	3143.02	3143.2	0.0	0.0	26
2025.04.01	07:44:00	3143.24	3144.0	3143.22	3143.9	0.0	0.0	26
2025.04.01	07:45:00	3143.9	3144.6	3143.9	3144.6	0.0	0.0	26
2025.04.01	07:46:00	3144.6	3144.82	3144.3	3144.42	0.0	0.0	26
2025.04.01	07:47:00	3144.44	3144.92	3144.42	3144.54	0.0	0.0	26
2025.04.01	07:48:00	3144.52	3144.86	3144.28	3144.61	0.0	0.0	26
2025.04.01	07:49:00	3144.6	3144.9	3144.6	3144.88	0.0	0.0	26
2025.04.01	07:50:00	3144.9	3145.34	3144.66	3144.78	0.0	0.0	26
2025.04.01	07:51:00	3144.74	3144.86	3144.42	3144.46	0.0	0.0	26
2025.04.01	07:52:00	3144.46	3144.6	3144.44	3144.48	0.0	0.0	26
2025.04.01	07:53:00	3144.56	3144.66	3144.28	3144.46	0.0	0.0	26
2025.04.01	07:54:00	3144.48	3144.48	3143.7	3143.76	0.0	0.0	26
2025.04.01	07:55:00	3143.72	3144.42	3143.66	3144.42	0.0	0.0	26
2025.04.01	07:56:00	3144.4	3144.54	3144.26	3144.44	0.0	0.0	26
2025.04.01	07:57:00	3144.34	3144.42	3144.26	3144.26	0.0	0.0	26
2025.04.01	07:58:00	3144.24	3144.84	3144.06	3144.52	0.0	0.0	26
2025.04.01	07:59:00	3144.52	3144.58	3144.34	3144.48	0.0	0.0	26
2025.04.01	08:00:00	3144.46	3144.56	3143.7	3144.44	0.0	0.0	26
2025.04.01	08:01:00	3144.6	3144.86	3144.0	3144.0	0.0	0.0	26
2025.04.01	08:02:00	3144.0	3144.22	3141.4	3141.86	0.0	0.0	26
2025.04.01	08:03:00	3142.0	3142.5	3141.9	3142.32	0.0	0.0	26
2025.04.01	08:04:00	3142.22	3143.62	3142.22	3143.56	0.0	0.0	26
2025.04.01	08:05:00	3143.58	3144.5	3143.42	3144.42	0.0	0.0	26
2025.04.01	08:06:00	3144.48	3144.92	3144.28	3144.76	0.0	0.0	26
2025.04.01	08:07:00	3144.8	3144.94	3141.68	3142.3	0.0	0.0	26
2025.04.01	08:08:00	3142.3	3142.6	3141.45	3141.76	0.0	0.0	26
2025.04.01	08:09:00	3141.75	3142.2	3141.5	3142.0	0.0	0.0	26
2025.04.01	08:10:00	3141.96	3142.24	3141.66	3141.98	0.0	0.0	26
2025.04.01	08:11:00	3142.02	3143.28	3142.02	3143.18	0.0	0.0	26
2025.04.01	08:12:00	3143.18	3143.18	3142.58	3142.64	0.0	0.0	26
2025.04.01	08:13:00	3142.7	3142.7	3141.76	3141.78	0.0	0.0	26
2025.04.01	08:14:00	3141.78	3142.34	3141.68	3142.34	0.0	0.0	26
2025.04.01	08:15:00	3142.35	3143.72	3142.22	3143.6	0.0	0.0	26
2025.04.01	08:16:00	3143.56	3144.44	3143.38	3144.2	0.0	0.0	26
2025.04.01	08:17:00	3143.94	3144.22	3143.35	3143.64	0.0	0.0	26
2025.04.01	08:18:00	3143.64	3143.9	3143.5	3143.66	0.0	0.0	26
2025.04.01	08:19:00	3143.68	3144.56	3143.58	3144.52	0.0	0.0	26
2025.04.01	08:20:00	3144.4	3144.86	3144.4	3144.62	0.0	0.0	26
2025.04.01	08:21:00	3144.59	3144.96	3144.48	3144.88	0.0	0.0	26
2025.04.01	08:22:00	3144.86	3144.96	3144.32	3144.94	0.0	0.0	26
2025.04.01	08:23:00	3144.98	3145.12	3144.64	3145.12	0.0	0.0	26
2025.04.01	08:24:00	3145.15	3145.52	3145.08	3145.52	0.0	0.0	26
2025.04.01	08:25:00	3145.52	3145.52	3144.02	3144.14	0.0	0.0	26
2025.04.01	08:26:00	3144.16	3144.28	3143.44	3143.46	0.0	0.0	26
2025.04.01	08:27:00	3143.5	3144.4	3143.46	3143.92	0.0	0.0	26
2025.04.01	08:28:00	3143.98	3145.14	3143.86	3145.08	0.0	0.0	26
2025.04.01	08:29:00	3145.04	3145.24	3144.74	3144.88	0.0	0.0	26
2025.04.01	08:30:00	3145.24	3146.24	3144.82	3145.0	0.0	0.0	26
2025.04.01	08:31:00	3144.96	3145.98	3144.96	3145.38	0.0	0.0	26
2025.04.01	08:32:00	3145.34	3147.02	3145.34	3146.82	0.0	0.0	26
2025.04.01	08:33:00	3146.82	3147.54	3146.44	3147.5	0.0	0.0	26
2025.04.01	08:34:00	3147.5	3147.8	3146.98	3147.76	0.0	0.0	26
2025.04.01	08:35:00	3147.72	3147.94	3147.38	3147.68	0.0	0.0	26
2025.04.01	08:36:00	3147.6	3147.6	3147.0	3147.4	0.0	0.0	26
2025.04.01	08:37:00	3147.6	3148.0	3147.6	3147.92	0.0	0.0	26
2025.04.01	08:38:00	3147.92	3148.84	3147.7	3147.7	0.0	0.0	26
2025.04.01	08:39:00	3147.68	3147.7	3146.5	3146.58	0.0	0.0	26
2025.04.01	08:40:00	3146.56	3146.92	3145.48	3145.67	0.0	0.0	26
2025.04.01	08:41:00	3145.67	3146.74	3145.64	3146.3	0.0	0.0	26
2025.04.01	08:42:00	3146.32	3146.46	3144.84	3144.9	0.0	0.0	26
2025.04.01	08:43:00	3144.94	3145.02	3144.02	3144.42	0.0	0.0	26
2025.04.01	08:44:00	3144.4	3145.12	3144.0	3145.1	0.0	0.0	26
2025.04.01	08:45:00	3145.18	3146.08	3144.82	3145.12	0.0	0.0	26
2025.04.01	08:46:00	3145.1	3145.1	3143.92	3144.56	0.0	0.0	26
2025.04.01	08:47:00	3144.6	3144.74	3143.6	3144.2	0.0	0.0	26
2025.04.01	08:48:00	3144.2	3144.7	3143.77	3143.83	0.0	0.0	26
2025.04.01	08:49:00	3143.86	3144.44	3142.4	3142.7	0.0	0.0	26
2025.04.01	08:50:00	3142.7	3142.7	3140.15	3140.76	0.0	0.0	26
2025.04.01	08:51:00	3140.8	3141.4	3139.25	3139.36	0.0	0.0	26
2025.04.01	08:52:00	3139.36	3139.75	3138.08	3138.15	0.0	0.0	26
2025.04.01	08:53:00	3138.22	3138.28	3134.55	3135.7	0.0	0.0	26
2025.04.01	08:54:00	3135.7	3135.88	3133.32	3134.15	0.0	0.0	26
2025.04.01	08:55:00	3134.05	3134.35	3130.2	3132.88	0.0	0.0	26
2025.04.01	08:56:00	3132.88	3135.14	3132.48	3132.9	0.0	0.0	26
2025.04.01	08:57:00	3132.9	3134.5	3131.75	3133.8	0.0	0.0	26
2025.04.01	08:58:00	3133.78	3134.05	3132.19	3132.5	0.0	0.0	26
2025.04.01	08:59:00	3132.57	3132.9	3131.68	3131.85	0.0	0.0	26
2025.04.01	09:00:00	3131.85	3131.85	3128.14	3130.06	0.0	0.0	25
2025.04.01	09:01:00	3130.08	3130.62	3128.3	3129.0	0.0	0.0	25
2025.04.01	09:02:00	3129.0	3130.3	3127.74	3129.7	0.0	0.0	25
2025.04.01	09:03:00	3129.8	3129.94	3126.31	3128.78	0.0	0.0	25
2025.04.01	09:04:00	3128.95	3131.68	3128.35	3131.6	0.0	0.0	25
2025.04.01	09:05:00	3131.56	3131.92	3130.14	3131.82	0.0	0.0	25
2025.04.01	09:06:00	3131.82	3132.66	3129.82	3131.34	0.0	0.0	25
2025.04.01	09:07:00	3131.34	3131.8	3129.77	3130.44	0.0	0.0	25
2025.04.01	09:08:00	3130.5	3130.66	3128.41	3129.37	0.0	0.0	25
2025.04.01	09:09:00	3129.45	3129.82	3128.02	3128.85	0.0	0.0	25
2025.04.01	09:10:00	3128.81	3130.16	3127.65	3127.88	0.0	0.0	25
2025.04.01	09:11:00	3127.91	3130.38	3127.86	3130.38	0.0	0.0	25
2025.04.01	09:12:00	3130.3	3131.05	3129.53	3130.14	0.0	0.0	25
2025.04.01	09:13:00	3130.14	3131.38	3130.1	3130.16	0.0	0.0	25
2025.04.01	09:14:00	3130.16	3130.84	3129.44	3130.55	0.0	0.0	25
2025.04.01	09:15:00	3130.55	3131.78	3129.81	3131.72	0.0	0.0	25
2025.04.01	09:16:00	3131.76	3133.0	3131.75	3132.38	0.0	0.0	25
2025.04.01	09:17:00	3132.56	3134.06	3132.42	3132.92	0.0	0.0	25
2025.04.01	09:18:00	3132.89	3134.9	3132.89	3134.41	0.0	0.0	25
2025.04.01	09:19:00	3134.41	3134.42	3132.52	3132.78	0.0	0.0	25
2025.04.01	09:20:00	3132.8	3133.35	3132.24	3132.38	0.0	0.0	25
2025.04.01	09:21:00	3132.4	3132.78	3131.46	3132.28	0.0	0.0	25
2025.04.01	09:22:00	3132.32	3134.56	3132.32	3133.6	0.0	0.0	25
2025.04.01	09:23:00	3133.6	3134.15	3133.28	3134.0	0.0	0.0	25
2025.04.01	09:24:00	3134.02	3135.16	3133.86	3134.56	0.0	0.0	25
2025.04.01	09:25:00	3134.76	3136.42	3134.46	3136.18	0.0	0.0	25
2025.04.01	09:26:00	3136.18	3136.9	3135.74	3136.46	0.0	0.0	25
2025.04.01	09:27:00	3136.5	3137.86	3136.5	3137.76	0.0	0.0	25
2025.04.01	09:28:00	3137.8	3137.96	3136.94	3137.33	0.0	0.0	25
2025.04.01	09:29:00	3137.37	3137.66	3135.76	3136.06	0.0	0.0	25
2025.04.01	09:30:00	3136.06	3136.06	3134.58	3135.04	0.0	0.0	25
2025.04.01	09:31:00	3134.94	3136.28	3134.94	3135.74	0.0	0.0	25
2025.04.01	09:32:00	3135.8	3136.88	3135.8	3136.58	0.0	0.0	25
2025.04.01	09:33:00	3136.58	3137.28	3136.5	3137.16	0.0	0.0	25
2025.04.01	09:34:00	3137.16	3138.08	3136.92	3137.22	0.0	0.0	25
2025.04.01	09:35:00	3137.2	3137.3	3136.18	3137.2	0.0	0.0	25
2025.04.01	09:36:00	3137.18	3137.52	3136.6	3136.74	0.0	0.0	25
2025.04.01	09:37:00	3136.68	3136.78	3135.44	3135.64	0.0	0.0	25
2025.04.01	09:38:00	3135.6	3135.96	3134.74	3134.87	0.0	0.0	25
2025.04.01	09:39:00	3134.84	3135.42	3134.54	3135.34	0.0	0.0	25
2025.04.01	09:40:00	3135.34	3135.4	3133.68	3134.82	0.0	0.0	25
2025.04.01	09:41:00	3134.78	3135.48	3134.6	3135.18	0.0	0.0	25
2025.04.01	09:42:00	3135.15	3136.32	3134.58	3134.64	0.0	0.0	25
2025.04.01	09:43:00	3134.59	3135.08	3133.76	3133.86	0.0	0.0	25
2025.04.01	09:44:00	3133.78	3133.82	3133.04	3133.22	0.0	0.0	25
2025.04.01	09:45:00	3133.34	3133.34	3131.62	3132.55	0.0	0.0	25
2025.04.01	09:46:00	3132.51	3133.98	3132.42	3133.96	0.0	0.0	25
2025.04.01	09:47:00	3133.98	3134.02	3132.26	3132.28	0.0	0.0	25
2025.04.01	09:48:00	3132.32	3133.4	3132.28	3133.28	0.0	0.0	25
2025.04.01	09:49:00	3133.2	3133.95	3133.06	3133.85	0.0	0.0	25
2025.04.01	09:50:00	3133.85	3134.78	3133.7	3134.7	0.0	0.0	25
2025.04.01	09:51:00	3134.7	3134.8	3133.02	3134.0	0.0	0.0	25
2025.04.01	09:52:00	3134.0	3134.06	3133.58	3133.95	0.0	0.0	25
2025.04.01	09:53:00	3133.95	3136.05	3133.65	3135.71	0.0	0.0	25
2025.04.01	09:54:00	3135.71	3136.6	3133.57	3134.07	0.0	0.0	25
2025.04.01	09:55:00	3134.07	3134.07	3132.86	3133.49	0.0	0.0	25
2025.04.01	09:56:00	3133.49	3133.53	3132.05	3132.47	0.0	0.0	25
2025.04.01	09:57:00	3132.4	3133.58	3132.23	3132.44	0.0	0.0	25
2025.04.01	09:58:00	3132.4	3133.46	3132.32	3132.81	0.0	0.0	25
2025.04.01	09:59:00	3132.81	3133.62	3132.54	3133.54	0.0	0.0	25
2025.04.01	10:00:00	3133.54	3133.68	3132.73	3133.43	0.0	0.0	25
2025.04.01	10:01:00	3133.44	3134.2	3132.77	3133.36	0.0	0.0	25
2025.04.01	10:02:00	3133.36	3134.2	3133.1	3133.6	0.0	0.0	25
2025.04.01	10:03:00	3133.6	3134.1	3132.56	3133.49	0.0	0.0	25
2025.04.01	10:04:00	3133.48	3133.86	3133.15	3133.35	0.0	0.0	25
2025.04.01	10:05:00	3133.35	3133.35	3132.4	3133.05	0.0	0.0	25
2025.04.01	10:06:00	3132.95	3133.7	3132.87	3133.01	0.0	0.0	25
2025.04.01	10:07:00	3132.96	3133.61	3132.85	3133.01	0.0	0.0	25
2025.04.01	10:08:00	3133.01	3133.48	3131.27	3132.18	0.0	0.0	25
2025.04.01	10:09:00	3132.16	3132.68	3131.0	3132.68	0.0	0.0	25
2025.04.01	10:10:00	3132.68	3134.04	3132.42	3133.94	0.0	0.0	25
2025.04.01	10:11:00	3133.92	3134.72	3133.86	3134.52	0.0	0.0	25
2025.04.01	10:12:00	3134.52	3136.15	3134.28	3136.15	0.0	0.0	25
2025.04.01	10:13:00	3136.15	3136.54	3135.24	3135.32	0.0	0.0	25
2025.04.01	10:14:00	3135.32	3136.48	3134.94	3136.32	0.0	0.0	25
2025.04.01	10:15:00	3136.32	3136.84	3135.8	3136.68	0.0	0.0	25
2025.04.01	10:16:00	3136.68	3137.22	3136.24	3136.69	0.0	0.0	25
2025.04.01	10:17:00	3136.68	3137.58	3136.1	3136.1	0.0	0.0	25
2025.04.01	10:18:00	3136.1	3136.18	3134.82	3135.36	0.0	0.0	25
2025.04.01	10:19:00	3135.4	3135.56	3134.14	3134.18	0.0	0.0	25
2025.04.01	10:20:00	3134.18	3134.76	3131.49	3132.54	0.0	0.0	25
2025.04.01	10:21:00	3132.5	3132.89	3131.84	3131.93	0.0	0.0	25
2025.04.01	10:22:00	3131.91	3132.4	3131.58	3131.7	0.0	0.0	25
2025.04.01	10:23:00	3131.7	3133.98	3131.7	3133.3	0.0	0.0	25
2025.04.01	10:24:00	3133.34	3134.41	3133.3	3133.76	0.0	0.0	25
2025.04.01	10:25:00	3133.75	3134.05	3133.32	3133.52	0.0	0.0	25
2025.04.01	10:26:00	3133.46	3133.76	3132.74	3133.46	0.0	0.0	25
2025.04.01	10:27:00	3133.48	3134.44	3133.38	3134.0	0.0	0.0	25
2025.04.01	10:28:00	3134.0	3134.4	3130.74	3131.89	0.0	0.0	25
2025.04.01	10:29:00	3131.88	3132.52	3131.22	3132.52	0.0	0.0	25
2025.04.01	10:30:00	3132.6	3133.1	3132.0	3132.46	0.0	0.0	25
2025.04.01	10:31:00	3132.48	3132.86	3131.38	3131.38	0.0	0.0	25
2025.04.01	10:32:00	3131.38	3131.38	3130.3	3130.36	0.0	0.0	25
2025.04.01	10:33:00	3130.25	3131.12	3129.76	3129.96	0.0	0.0	25
2025.04.01	10:34:00	3129.92	3130.04	3129.05	3129.76	0.0	0.0	25
2025.04.01	10:35:00	3129.65	3129.95	3129.08	3129.08	0.0	0.0	25
2025.04.01	10:36:00	3129.15	3130.15	3129.14	3129.65	0.0	0.0	25
2025.04.01	10:37:00	3129.95	3130.05	3128.0	3128.0	0.0	0.0	25
2025.04.01	10:38:00	3128.0	3129.25	3128.0	3128.65	0.0	0.0	25
2025.04.01	10:39:00	3128.65	3128.95	3128.0	3128.0	0.0	0.0	25
2025.04.01	10:40:00	3128.0	3128.0	3127.0	3127.27	0.0	0.0	25
2025.04.01	10:41:00	3126.84	3128.0	3126.62	3127.2	0.0	0.0	25
2025.04.01	10:42:00	3127.2	3127.56	3126.5	3127.15	0.0	0.0	25
2025.04.01	10:43:00	3127.15	3127.8	3125.59	3127.51	0.0	0.0	25
2025.04.01	10:44:00	3127.56	3127.81	3125.96	3126.02	0.0	0.0	25
2025.04.01	10:45:00	3126.05	3127.4	3125.35	3126.56	0.0	0.0	25
2025.04.01	10:46:00	3126.51	3126.51	3124.3	3124.95	0.0	0.0	25
2025.04.01	10:47:00	3124.91	3126.4	3124.91	3125.68	0.0	0.0	25
2025.04.01	10:48:00	3125.75	3126.38	3125.3	3125.5	0.0	0.0	25
2025.04.01	10:49:00	3125.5	3125.8	3123.92	3124.55	0.0	0.0	25
2025.04.01	10:50:00	3124.55	3126.95	3124.37	3126.39	0.0	0.0	25
2025.04.01	10:51:00	3126.36	3126.95	3125.68	3126.84	0.0	0.0	25
2025.04.01	10:52:00	3126.86	3127.06	3126.04	3126.04	0.0	0.0	25
2025.04.01	10:53:00	3126.06	3126.7	3125.89	3126.4	0.0	0.0	25
2025.04.01	10:54:00	3126.5	3127.18	3126.3	3126.68	0.0	0.0	25
2025.04.01	10:55:00	3126.68	3127.1	3126.5	3126.8	0.0	0.0	25
2025.04.01	10:56:00	3126.7	3127.83	3126.5	3127.2	0.0	0.0	25
2025.04.01	10:57:00	3127.04	3127.65	3126.65	3127.4	0.0	0.0	25
2025.04.01	10:58:00	3127.4	3128.3	3127.19	3127.35	0.0	0.0	25
2025.04.01	10:59:00	3127.27	3127.4	3126.75	3127.35	0.0	0.0	25
2025.04.01	11:00:00	3127.35	3128.3	3126.65	3126.82	0.0	0.0	25
2025.04.01	11:01:00	3126.82	3129.08	3126.16	3128.76	0.0	0.0	25
2025.04.01	11:02:00	3128.76	3130.5	3128.22	3130.16	0.0	0.0	25
2025.04.01	11:03:00	3130.25	3130.38	3128.94	3129.36	0.0	0.0	25
2025.04.01	11:04:00	3129.34	3129.86	3129.3	3129.75	0.0	0.0	25
2025.04.01	11:05:00	3129.75	3130.83	3129.61	3130.62	0.0	0.0	25
2025.04.01	11:06:00	3130.62	3132.29	3130.62	3131.8	0.0	0.0	25
2025.04.01	11:07:00	3131.82	3133.08	3131.78	3133.04	0.0	0.0	25
2025.04.01	11:08:00	3133.02	3133.35	3132.8	3133.25	0.0	0.0	25
2025.04.01	11:09:00	3133.36	3133.8	3133.08	3133.78	0.0	0.0	25
2025.04.01	11:10:00	3133.74	3134.24	3133.4	3134.17	0.0	0.0	25
2025.04.01	11:11:00	3134.36	3135.05	3134.14	3135.02	0.0	0.0	25
2025.04.01	11:12:00	3134.97	3135.02	3133.82	3134.56	0.0	0.0	25
2025.04.01	11:13:00	3134.56	3135.06	3133.92	3134.8	0.0	0.0	25
2025.04.01	11:14:00	3134.82	3135.22	3134.56	3134.94	0.0	0.0	25
2025.04.01	11:15:00	3135.02	3135.46	3134.39	3134.4	0.0	0.0	25
2025.04.01	11:16:00	3134.45	3134.51	3133.87	3134.22	0.0	0.0	25
2025.04.01	11:17:00	3134.18	3134.23	3133.04	3133.36	0.0	0.0	25
2025.04.01	11:18:00	3133.38	3133.48	3132.34	3132.98	0.0	0.0	25
2025.04.01	11:19:00	3132.98	3133.12	3132.22	3132.48	0.0	0.0	25
2025.04.01	11:20:00	3132.46	3132.95	3131.18	3132.22	0.0	0.0	25
2025.04.01	11:21:00	3132.24	3132.9	3132.02	3132.83	0.0	0.0	25
2025.04.01	11:22:00	3132.83	3133.76	3132.67	3133.63	0.0	0.0	25
2025.04.01	11:23:00	3133.63	3134.16	3133.44	3133.72	0.0	0.0	25
2025.04.01	11:24:00	3133.72	3133.9	3131.88	3132.43	0.0	0.0	25
2025.04.01	11:25:00	3132.32	3132.46	3132.1	3132.24	0.0	0.0	25
2025.04.01	11:26:00	3132.26	3132.76	3132.1	3132.75	0.0	0.0	25
2025.04.01	11:27:00	3132.76	3133.36	3132.5	3133.2	0.0	0.0	25
2025.04.01	11:28:00	3133.26	3133.36	3132.28	3132.28	0.0	0.0	25
2025.04.01	11:29:00	3132.16	3132.32	3131.52	3132.18	0.0	0.0	25
2025.04.01	11:30:00	3132.1	3132.22	3131.56	3132.08	0.0	0.0	25
2025.04.01	11:31:00	3132.06	3132.76	3131.56	3131.56	0.0	0.0	25
2025.04.01	11:32:00	3131.6	3131.96	3131.4	3131.4	0.0	0.0	25
2025.04.01	11:33:00	3131.44	3132.28	3131.44	3132.16	0.0	0.0	25
2025.04.01	11:34:00	3132.14	3132.21	3131.56	3131.83	0.0	0.0	25
2025.04.01	11:35:00	3131.78	3132.11	3130.91	3131.54	0.0	0.0	25
2025.04.01	11:36:00	3131.5	3133.04	3131.38	3132.52	0.0	0.0	25
2025.04.01	11:37:00	3132.52	3133.59	3132.51	3133.56	0.0	0.0	25
2025.04.01	11:38:00	3133.62	3133.82	3132.86	3132.86	0.0	0.0	25
2025.04.01	11:39:00	3133.0	3133.3	3132.6	3132.73	0.0	0.0	25
2025.04.01	11:40:00	3132.76	3132.88	3132.04	3132.33	0.0	0.0	25
2025.04.01	11:41:00	3132.33	3132.86	3132.33	3132.69	0.0	0.0	25
2025.04.01	11:42:00	3132.69	3133.02	3132.46	3132.88	0.0	0.0	25
2025.04.01	11:43:00	3132.88	3133.46	3132.32	3132.56	0.0	0.0	25
2025.04.01	11:44:00	3132.52	3132.58	3132.24	3132.24	0.0	0.0	25
2025.04.01	11:45:00	3132.22	3132.46	3132.06	3132.24	0.0	0.0	25
