<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.02	06:22:00	4373.73	4374.15	4372.23	4373.14	0.0	0.0	26
2026.01.02	06:23:00	4373.12	4373.15	4371.22	4372.1	0.0	0.0	26
2026.01.02	06:24:00	4372.14	4372.8	4371.66	4372.56	0.0	0.0	26
2026.01.02	06:25:00	4372.58	4373.56	4372.52	4373.38	0.0	0.0	26
2026.01.02	06:26:00	4373.06	4375.74	4373.0	4375.56	0.0	0.0	26
2026.01.02	06:27:00	4375.48	4375.96	4374.73	4375.12	0.0	0.0	26
2026.01.02	06:28:00	4375.16	4375.44	4373.44	4373.44	0.0	0.0	26
2026.01.02	06:29:00	4373.48	4373.64	4372.4	4373.34	0.0	0.0	26
2026.01.02	06:30:00	4373.34	4374.02	4373.04	4373.8	0.0	0.0	26
2026.01.02	06:31:00	4373.73	4374.44	4372.27	4372.27	0.0	0.0	26
2026.01.02	06:32:00	4372.27	4373.5	4371.31	4373.36	0.0	0.0	26
2026.01.02	06:33:00	4373.4	4373.48	4373.08	4373.3	0.0	0.0	26
2026.01.02	06:34:00	4373.3	4373.66	4372.81	4373.12	0.0	0.0	26
2026.01.02	06:35:00	4373.12	4373.12	4371.46	4372.54	0.0	0.0	26
2026.01.02	06:36:00	4372.54	4373.54	4372.26	4372.92	0.0	0.0	26
2026.01.02	06:37:00	4372.88	4373.08	4371.74	4372.92	0.0	0.0	26
2026.01.02	06:38:00	4372.84	4373.16	4371.7	4372.19	0.0	0.0	26
2026.01.02	06:39:00	4372.16	4372.88	4372.1	4372.85	0.0	0.0	26
2026.01.02	06:40:00	4373.0	4373.22	4372.4	4372.62	0.0	0.0	26
2026.01.02	06:41:00	4372.69	4372.84	4372.31	4372.84	0.0	0.0	26
2026.01.02	06:42:00	4372.81	4372.86	4372.3	4372.73	0.0	0.0	26
2026.01.02	06:43:00	4372.73	4374.52	4372.58	4374.15	0.0	0.0	26
2026.01.02	06:44:00	4374.12	4375.18	4373.85	4375.1	0.0	0.0	26
2026.01.02	06:45:00	4375.1	4375.65	4374.3	4375.42	0.0	0.0	26
2026.01.02	06:46:00	4375.4	4375.65	4374.06	4374.12	0.0	0.0	26
2026.01.02	06:47:00	4374.08	4374.62	4373.6	4373.6	0.0	0.0	26
2026.01.02	06:48:00	4373.64	4374.48	4373.45	4374.35	0.0	0.0	26
2026.01.02	06:49:00	4374.35	4375.06	4374.08	4374.25	0.0	0.0	26
2026.01.02	06:50:00	4374.27	4375.15	4373.86	4373.92	0.0	0.0	26
2026.01.02	06:51:00	4373.92	4373.96	4373.15	4373.35	0.0	0.0	26
2026.01.02	06:52:00	4373.35	4373.78	4372.0	4372.55	0.0	0.0	26
2026.01.02	06:53:00	4372.56	4372.96	4371.98	4372.82	0.0	0.0	26
2026.01.02	06:54:00	4372.9	4372.96	4372.4	4372.52	0.0	0.0	26
2026.01.02	06:55:00	4372.44	4372.44	4371.23	4372.08	0.0	0.0	26
2026.01.02	06:56:00	4372.1	4372.52	4371.8	4372.2	0.0	0.0	26
2026.01.02	06:57:00	4372.23	4372.3	4371.04	4371.5	0.0	0.0	26
2026.01.02	06:58:00	4371.5	4372.46	4371.5	4371.7	0.0	0.0	26
2026.01.02	06:59:00	4371.7	4372.9	4371.56	4372.9	0.0	0.0	26
2026.01.02	07:00:00	4373.22	4373.3	4371.85	4372.8	0.0	0.0	26
2026.01.02	07:01:00	4372.8	4372.8	4371.62	4372.1	0.0	0.0	26
2026.01.02	07:02:00	4372.1	4372.2	4370.6	4371.8	0.0	0.0	26
2026.01.02	07:03:00	4371.8	4372.2	4371.2	4371.8	0.0	0.0	26
2026.01.02	07:04:00	4371.8	4372.0	4371.1	4371.3	0.0	0.0	26
2026.01.02	07:05:00	4371.4	4372.65	4370.98	4372.56	0.0	0.0	26
2026.01.02	07:06:00	4372.6	4374.45	4372.18	4374.1	0.0	0.0	26
2026.01.02	07:07:00	4374.1	4376.04	4374.1	4375.6	0.0	0.0	26
2026.01.02	07:08:00	4375.6	4377.8	4375.2	4377.23	0.0	0.0	26
2026.01.02	07:09:00	4377.3	4377.9	4377.2	4377.3	0.0	0.0	26
2026.01.02	07:10:00	4377.32	4378.86	4377.2	4378.86	0.0	0.0	26
2026.01.02	07:11:00	4378.75	4380.0	4378.65	4379.4	0.0	0.0	26
2026.01.02	07:12:00	4379.6	4379.8	4378.2	4378.23	0.0	0.0	26
2026.01.02	07:13:00	4378.25	4378.44	4377.3	4377.8	0.0	0.0	26
2026.01.02	07:14:00	4377.8	4378.0	4377.15	4377.4	0.0	0.0	26
2026.01.02	07:15:00	4377.44	4378.16	4376.0	4377.65	0.0	0.0	26
2026.01.02	07:16:00	4377.7	4378.27	4376.45	4376.55	0.0	0.0	26
2026.01.02	07:17:00	4376.45	4378.85	4376.45	4378.26	0.0	0.0	26
2026.01.02	07:18:00	4378.45	4378.55	4376.9	4377.26	0.0	0.0	26
2026.01.02	07:19:00	4377.23	4377.5	4376.4	4376.64	0.0	0.0	26
2026.01.02	07:20:00	4376.68	4376.88	4375.0	4375.35	0.0	0.0	26
2026.01.02	07:21:00	4375.42	4376.98	4375.34	4376.3	0.0	0.0	26
2026.01.02	07:22:00	4376.26	4378.06	4375.92	4378.02	0.0	0.0	26
2026.01.02	07:23:00	4377.98	4379.77	4377.98	4379.48	0.0	0.0	26
2026.01.02	07:24:00	4379.48	4379.62	4377.68	4377.94	0.0	0.0	26
2026.01.02	07:25:00	4377.9	4378.04	4377.22	4377.66	0.0	0.0	26
2026.01.02	07:26:00	4377.66	4378.4	4377.15	4378.06	0.0	0.0	26
2026.01.02	07:27:00	4378.05	4378.24	4377.15	4378.02	0.0	0.0	26
2026.01.02	07:28:00	4378.02	4378.12	4377.45	4378.04	0.0	0.0	26
2026.01.02	07:29:00	4377.65	4378.31	4377.31	4378.26	0.0	0.0	26
2026.01.02	07:30:00	4378.2	4378.76	4377.81	4378.54	0.0	0.0	26
2026.01.02	07:31:00	4378.54	4378.54	4377.68	4378.27	0.0	0.0	26
2026.01.02	07:32:00	4378.27	4379.02	4377.9	4378.94	0.0	0.0	26
2026.01.02	07:33:00	4378.94	4379.35	4378.78	4379.06	0.0	0.0	26
2026.01.02	07:34:00	4379.02	4379.04	4378.31	4378.74	0.0	0.0	26
2026.01.02	07:35:00	4378.69	4379.16	4378.69	4379.06	0.0	0.0	26
2026.01.02	07:36:00	4378.94	4379.19	4377.77	4378.66	0.0	0.0	26
2026.01.02	07:37:00	4378.58	4378.72	4378.02	4378.62	0.0	0.0	26
2026.01.02	07:38:00	4378.6	4379.34	4378.6	4379.3	0.0	0.0	26
2026.01.02	07:39:00	4379.31	4379.48	4378.46	4379.2	0.0	0.0	26
2026.01.02	07:40:00	4379.16	4379.42	4378.4	4378.54	0.0	0.0	26
2026.01.02	07:41:00	4378.52	4378.69	4377.5	4377.5	0.0	0.0	26
2026.01.02	07:42:00	4377.52	4378.96	4377.44	4378.56	0.0	0.0	26
2026.01.02	07:43:00	4378.52	4378.84	4377.69	4378.34	0.0	0.0	26
2026.01.02	07:44:00	4378.36	4379.27	4378.25	4378.4	0.0	0.0	26
2026.01.02	07:45:00	4378.42	4379.34	4378.38	4378.65	0.0	0.0	26
2026.01.02	07:46:00	4378.76	4379.08	4378.08	4378.85	0.0	0.0	26
2026.01.02	07:47:00	4378.88	4379.04	4378.38	4378.4	0.0	0.0	26
2026.01.02	07:48:00	4378.48	4379.38	4377.98	4379.38	0.0	0.0	26
2026.01.02	07:49:00	4379.35	4379.54	4378.94	4379.06	0.0	0.0	26
2026.01.02	07:50:00	4379.02	4379.38	4378.96	4379.12	0.0	0.0	26
2026.01.02	07:51:00	4379.19	4379.46	4378.28	4378.42	0.0	0.0	26
2026.01.02	07:52:00	4378.38	4379.2	4378.34	4378.7	0.0	0.0	26
2026.01.02	07:53:00	4378.73	4379.3	4378.65	4379.16	0.0	0.0	26
2026.01.02	07:54:00	4379.2	4381.5	4378.86	4380.96	0.0	0.0	26
2026.01.02	07:55:00	4381.0	4381.42	4380.19	4380.77	0.0	0.0	26
2026.01.02	07:56:00	4380.62	4381.06	4380.26	4380.77	0.0	0.0	26
2026.01.02	07:57:00	4380.73	4381.08	4379.73	4379.94	0.0	0.0	26
2026.01.02	07:58:00	4380.0	4380.04	4379.22	4379.35	0.0	0.0	26
2026.01.02	07:59:00	4379.4	4380.81	4378.78	4380.34	0.0	0.0	26
2026.01.02	08:00:00	4380.34	4380.55	4378.94	4379.18	0.0	0.0	26
2026.01.02	08:01:00	4378.56	4378.56	4376.82	4377.81	0.0	0.0	26
2026.01.02	08:02:00	4377.77	4377.77	4376.73	4376.8	0.0	0.0	26
2026.01.02	08:03:00	4376.8	4377.4	4376.5	4376.98	0.0	0.0	26
2026.01.02	08:04:00	4376.92	4377.23	4376.44	4377.08	0.0	0.0	26
2026.01.02	08:05:00	4377.04	4377.08	4375.52	4375.56	0.0	0.0	26
2026.01.02	08:06:00	4375.58	4375.65	4374.73	4375.16	0.0	0.0	26
2026.01.02	08:07:00	4375.12	4375.42	4374.8	4375.02	0.0	0.0	26
2026.01.02	08:08:00	4374.98	4375.02	4374.38	4374.96	0.0	0.0	26
2026.01.02	08:09:00	4374.92	4375.15	4373.6	4374.54	0.0	0.0	26
2026.01.02	08:10:00	4374.52	4374.96	4374.1	4374.96	0.0	0.0	26
2026.01.02	08:11:00	4375.06	4376.16	4374.77	4376.1	0.0	0.0	26
2026.01.02	08:12:00	4376.16	4377.02	4376.02	4377.0	0.0	0.0	26
2026.01.02	08:13:00	4376.9	4377.46	4376.28	4376.44	0.0	0.0	26
2026.01.02	08:14:00	4376.1	4376.15	4374.66	4374.86	0.0	0.0	26
2026.01.02	08:15:00	4374.74	4375.2	4374.06	4374.42	0.0	0.0	26
2026.01.02	08:16:00	4374.41	4375.2	4373.31	4373.36	0.0	0.0	26
2026.01.02	08:17:00	4373.34	4374.54	4373.31	4374.5	0.0	0.0	26
2026.01.02	08:18:00	4374.3	4374.58	4373.44	4374.52	0.0	0.0	26
2026.01.02	08:19:00	4374.54	4377.73	4374.48	4377.28	0.0	0.0	26
2026.01.02	08:20:00	4377.31	4378.44	4377.23	4377.46	0.0	0.0	26
2026.01.02	08:21:00	4377.52	4379.27	4377.42	4378.86	0.0	0.0	26
2026.01.02	08:22:00	4378.84	4378.94	4376.58	4376.58	0.0	0.0	26
2026.01.02	08:23:00	4376.6	4377.16	4375.98	4377.08	0.0	0.0	26
2026.01.02	08:24:00	4377.12	4378.62	4376.96	4377.7	0.0	0.0	26
2026.01.02	08:25:00	4377.72	4377.77	4377.3	4377.42	0.0	0.0	26
2026.01.02	08:26:00	4377.42	4377.7	4377.19	4377.38	0.0	0.0	26
2026.01.02	08:27:00	4377.4	4378.42	4377.2	4377.35	0.0	0.0	26
2026.01.02	08:28:00	4377.62	4379.88	4377.31	4379.15	0.0	0.0	26
2026.01.02	08:29:00	4379.16	4379.85	4378.7	4379.62	0.0	0.0	26
2026.01.02	08:30:00	4379.6	4379.6	4377.52	4378.56	0.0	0.0	26
2026.01.02	08:31:00	4378.5	4378.5	4377.5	4377.98	0.0	0.0	26
2026.01.02	08:32:00	4377.96	4378.81	4377.54	4377.88	0.0	0.0	26
2026.01.02	08:33:00	4377.85	4378.0	4376.8	4377.06	0.0	0.0	26
2026.01.02	08:34:00	4377.08	4378.4	4376.86	4378.3	0.0	0.0	26
2026.01.02	08:35:00	4378.27	4378.7	4377.5	4377.62	0.0	0.0	26
2026.01.02	08:36:00	4377.66	4377.98	4377.44	4377.54	0.0	0.0	26
2026.01.02	08:37:00	4377.52	4377.92	4376.88	4376.9	0.0	0.0	26
2026.01.02	08:38:00	4376.86	4377.02	4376.08	4376.73	0.0	0.0	26
2026.01.02	08:39:00	4376.76	4377.12	4375.9	4375.94	0.0	0.0	26
2026.01.02	08:40:00	4375.9	4376.0	4374.92	4375.22	0.0	0.0	26
2026.01.02	08:41:00	4375.26	4376.16	4375.14	4376.04	0.0	0.0	26
2026.01.02	08:42:00	4376.02	4376.48	4375.98	4376.24	0.0	0.0	26
2026.01.02	08:43:00	4376.28	4376.4	4374.96	4375.52	0.0	0.0	26
2026.01.02	08:44:00	4375.5	4375.69	4373.86	4373.87	0.0	0.0	26
2026.01.02	08:45:00	4373.88	4374.34	4372.96	4373.98	0.0	0.0	26
2026.01.02	08:46:00	4374.12	4374.4	4373.77	4374.12	0.0	0.0	26
2026.01.02	08:47:00	4374.1	4374.28	4373.77	4373.9	0.0	0.0	26
2026.01.02	08:48:00	4373.94	4375.85	4373.4	4375.4	0.0	0.0	26
2026.01.02	08:49:00	4375.4	4375.84	4375.15	4375.44	0.0	0.0	26
2026.01.02	08:50:00	4375.5	4375.58	4374.64	4374.76	0.0	0.0	26
2026.01.02	08:51:00	4374.72	4375.73	4373.18	4374.32	0.0	0.0	26
2026.01.02	08:52:00	4374.34	4375.92	4374.34	4375.2	0.0	0.0	26
2026.01.02	08:53:00	4375.23	4375.44	4374.31	4374.5	0.0	0.0	26
2026.01.02	08:54:00	4374.48	4374.48	4373.73	4374.12	0.0	0.0	26
2026.01.02	08:55:00	4374.08	4374.7	4372.98	4374.62	0.0	0.0	26
2026.01.02	08:56:00	4374.52	4375.4	4373.88	4374.08	0.0	0.0	26
2026.01.02	08:57:00	4374.02	4374.48	4373.3	4373.7	0.0	0.0	26
2026.01.02	08:58:00	4373.7	4375.3	4373.3	4374.78	0.0	0.0	26
2026.01.02	08:59:00	4374.76	4375.34	4374.19	4374.31	0.0	0.0	26
2026.01.02	09:00:00	4374.35	4375.12	4372.92	4373.6	0.0	0.0	25
2026.01.02	09:01:00	4373.6	4375.02	4373.34	4373.86	0.0	0.0	25
2026.01.02	09:02:00	4374.08	4375.78	4373.85	4374.64	0.0	0.0	25
2026.01.02	09:03:00	4374.73	4375.65	4373.52	4373.73	0.0	0.0	25
2026.01.02	09:04:00	4373.73	4374.22	4373.28	4373.72	0.0	0.0	25
2026.01.02	09:05:00	4373.74	4374.27	4373.65	4374.0	0.0	0.0	25
2026.01.02	09:06:00	4373.98	4375.2	4373.44	4374.88	0.0	0.0	25
2026.01.02	09:07:00	4374.92	4375.64	4373.92	4374.98	0.0	0.0	25
2026.01.02	09:08:00	4374.92	4375.08	4374.46	4374.96	0.0	0.0	25
2026.01.02	09:09:00	4375.04	4375.19	4372.8	4372.8	0.0	0.0	25
2026.01.02	09:10:00	4372.46	4374.27	4372.04	4372.62	0.0	0.0	25
2026.01.02	09:11:00	4372.66	4376.23	4372.24	4374.84	0.0	0.0	25
2026.01.02	09:12:00	4374.8	4375.76	4374.31	4375.0	0.0	0.0	25
2026.01.02	09:13:00	4375.04	4375.5	4374.6	4375.06	0.0	0.0	25
2026.01.02	09:14:00	4375.12	4377.77	4374.7	4377.04	0.0	0.0	25
2026.01.02	09:15:00	4377.08	4377.08	4375.75	4376.31	0.0	0.0	25
2026.01.02	09:16:00	4376.3	4377.23	4374.26	4374.94	0.0	0.0	25
2026.01.02	09:17:00	4374.9	4375.0	4374.16	4374.84	0.0	0.0	25
2026.01.02	09:18:00	4374.8	4374.96	4374.06	4374.85	0.0	0.0	25
2026.01.02	09:19:00	4374.82	4374.9	4373.95	4374.42	0.0	0.0	25
2026.01.02	09:20:00	4374.38	4375.36	4372.42	4372.95	0.0	0.0	25
2026.01.02	09:21:00	4373.04	4373.73	4372.38	4373.6	0.0	0.0	25
2026.01.02	09:22:00	4373.62	4374.1	4372.76	4373.77	0.0	0.0	25
2026.01.02	09:23:00	4373.8	4374.35	4373.3	4373.3	0.0	0.0	25
2026.01.02	09:24:00	4373.34	4373.34	4371.64	4372.28	0.0	0.0	25
2026.01.02	09:25:00	4372.23	4373.76	4372.15	4373.46	0.0	0.0	25
2026.01.02	09:26:00	4373.48	4374.5	4373.44	4373.84	0.0	0.0	25
2026.01.02	09:27:00	4373.8	4374.06	4372.96	4373.23	0.0	0.0	25
2026.01.02	09:28:00	4373.16	4374.36	4372.94	4374.28	0.0	0.0	25
2026.01.02	09:29:00	4374.32	4375.06	4373.4	4373.46	0.0	0.0	25
2026.01.02	09:30:00	4373.44	4374.56	4373.34	4373.34	0.0	0.0	25
2026.01.02	09:31:00	4373.06	4374.22	4371.94	4374.2	0.0	0.0	25
2026.01.02	09:32:00	4374.22	4376.48	4373.54	4376.44	0.0	0.0	25
2026.01.02	09:33:00	4376.46	4378.4	4376.24	4378.1	0.0	0.0	25
2026.01.02	09:34:00	4378.02	4379.76	4378.02	4378.6	0.0	0.0	25
2026.01.02	09:35:00	4378.62	4380.24	4378.4	4379.42	0.0	0.0	25
2026.01.02	09:36:00	4379.38	4380.02	4378.22	4380.02	0.0	0.0	25
2026.01.02	09:37:00	4379.98	4380.42	4379.42	4379.44	0.0	0.0	25
2026.01.02	09:38:00	4378.96	4379.69	4378.82	4379.26	0.0	0.0	25
2026.01.02	09:39:00	4379.34	4379.54	4378.84	4379.48	0.0	0.0	25
2026.01.02	09:40:00	4379.5	4379.5	4377.0	4377.22	0.0	0.0	25
2026.01.02	09:41:00	4377.23	4377.38	4376.24	4376.28	0.0	0.0	25
2026.01.02	09:42:00	4376.31	4376.66	4375.57	4376.1	0.0	0.0	25
2026.01.02	09:43:00	4376.15	4376.4	4375.48	4376.12	0.0	0.0	25
2026.01.02	09:44:00	4376.1	4376.27	4375.32	4375.58	0.0	0.0	25
2026.01.02	09:45:00	4375.52	4376.27	4375.12	4376.1	0.0	0.0	25
2026.01.02	09:46:00	4376.04	4377.73	4376.02	4377.19	0.0	0.0	25
2026.01.02	09:47:00	4377.15	4377.28	4376.48	4376.69	0.0	0.0	25
2026.01.02	09:48:00	4376.66	4377.42	4376.15	4377.2	0.0	0.0	25
2026.01.02	09:49:00	4377.19	4377.56	4376.36	4376.86	0.0	0.0	25
2026.01.02	09:50:00	4376.9	4377.35	4376.54	4376.54	0.0	0.0	25
2026.01.02	09:51:00	4376.58	4378.65	4376.1	4378.6	0.0	0.0	25
2026.01.02	09:52:00	4378.62	4379.42	4378.28	4379.14	0.0	0.0	25
2026.01.02	09:53:00	4379.1	4381.1	4378.92	4380.77	0.0	0.0	25
2026.01.02	09:54:00	4380.77	4380.77	4379.96	4380.19	0.0	0.0	25
2026.01.02	09:55:00	4380.2	4380.88	4380.08	4380.72	0.0	0.0	25
2026.01.02	09:56:00	4380.69	4382.4	4380.38	4382.02	0.0	0.0	25
2026.01.02	09:57:00	4381.98	4382.6	4381.14	4382.38	0.0	0.0	25
2026.01.02	09:58:00	4382.36	4382.86	4381.7	4382.7	0.0	0.0	25
2026.01.02	09:59:00	4382.68	4383.16	4382.16	4382.52	0.0	0.0	25
2026.01.02	10:00:00	4382.54	4383.85	4380.56	4382.76	0.0	0.0	25
2026.01.02	10:01:00	4382.76	4383.28	4382.02	4382.86	0.0	0.0	25
2026.01.02	10:02:00	4382.84	4384.46	4382.84	4383.84	0.0	0.0	25
2026.01.02	10:03:00	4383.84	4384.2	4382.94	4383.26	0.0	0.0	25
2026.01.02	10:04:00	4383.23	4383.42	4381.85	4382.58	0.0	0.0	25
2026.01.02	10:05:00	4382.54	4382.54	4381.23	4382.35	0.0	0.0	25
2026.01.02	10:06:00	4382.34	4384.28	4382.34	4384.1	0.0	0.0	25
2026.01.02	10:07:00	4384.12	4385.2	4384.12	4385.14	0.0	0.0	25
2026.01.02	10:08:00	4385.1	4385.42	4384.9	4385.0	0.0	0.0	25
2026.01.02	10:09:00	4385.04	4385.56	4384.26	4385.52	0.0	0.0	25
2026.01.02	10:10:00	4385.5	4385.56	4384.72	4385.32	0.0	0.0	25
2026.01.02	10:11:00	4385.3	4385.54	4384.88	4385.1	0.0	0.0	25
2026.01.02	10:12:00	4385.08	4386.16	4385.06	4385.9	0.0	0.0	25
2026.01.02	10:13:00	4385.94	4385.96	4383.76	4384.9	0.0	0.0	25
2026.01.02	10:14:00	4384.9	4385.73	4384.34	4384.56	0.0	0.0	25
2026.01.02	10:15:00	4384.5	4384.7	4383.31	4384.27	0.0	0.0	25
2026.01.02	10:16:00	4384.3	4384.76	4383.22	4384.5	0.0	0.0	25
2026.01.02	10:17:00	4384.6	4384.6	4383.52	4383.54	0.0	0.0	25
2026.01.02	10:18:00	4383.36	4383.5	4382.4	4383.5	0.0	0.0	25
2026.01.02	10:19:00	4383.54	4383.54	4382.3	4382.64	0.0	0.0	25
2026.01.02	10:20:00	4382.6	4383.5	4382.1	4382.28	0.0	0.0	25
2026.01.02	10:21:00	4382.28	4382.28	4381.4	4382.2	0.0	0.0	25
2026.01.02	10:22:00	4382.2	4382.3	4381.3	4381.7	0.0	0.0	25
2026.01.02	10:23:00	4381.8	4383.35	4381.6	4382.85	0.0	0.0	25
2026.01.02	10:24:00	4382.85	4383.35	4382.15	4383.25	0.0	0.0	25
2026.01.02	10:25:00	4383.04	4384.6	4382.75	4384.5	0.0	0.0	25
2026.01.02	10:26:00	4384.5	4384.5	4383.6	4383.9	0.0	0.0	25
2026.01.02	10:27:00	4383.9	4384.8	4383.4	4384.4	0.0	0.0	25
2026.01.02	10:28:00	4384.5	4385.4	4384.5	4385.1	0.0	0.0	25
2026.01.02	10:29:00	4385.1	4385.1	4384.0	4384.9	0.0	0.0	25
2026.01.02	10:30:00	4384.9	4385.7	4384.86	4385.7	0.0	0.0	25
2026.01.02	10:31:00	4385.7	4385.8	4384.6	4384.7	0.0	0.0	25
2026.01.02	10:32:00	4384.7	4384.9	4383.8	4384.1	0.0	0.0	25
2026.01.02	10:33:00	4384.1	4386.9	4384.1	4386.57	0.0	0.0	25
2026.01.02	10:34:00	4386.54	4388.8	4386.47	4388.34	0.0	0.0	25
2026.01.02	10:35:00	4388.3	4388.56	4387.24	4388.52	0.0	0.0	25
2026.01.02	10:36:00	4388.5	4388.58	4387.1	4387.1	0.0	0.0	25
2026.01.02	10:37:00	4387.16	4388.44	4387.07	4387.27	0.0	0.0	25
2026.01.02	10:38:00	4387.24	4388.81	4387.12	4388.27	0.0	0.0	25
2026.01.02	10:39:00	4388.31	4388.76	4388.2	4388.2	0.0	0.0	25
2026.01.02	10:40:00	4388.27	4388.31	4387.7	4387.8	0.0	0.0	25
2026.01.02	10:41:00	4387.8	4389.02	4387.6	4388.3	0.0	0.0	25
2026.01.02	10:42:00	4388.3	4389.06	4388.2	4388.2	0.0	0.0	25
2026.01.02	10:43:00	4388.2	4389.1	4388.2	4389.1	0.0	0.0	25
2026.01.02	10:44:00	4389.1	4390.2	4388.7	4390.2	0.0	0.0	25
2026.01.02	10:45:00	4390.1	4391.15	4390.1	4390.82	0.0	0.0	25
2026.01.02	10:46:00	4390.95	4395.0	4390.82	4394.88	0.0	0.0	25
2026.01.02	10:47:00	4395.06	4397.31	4395.02	4395.12	0.0	0.0	25
2026.01.02	10:48:00	4395.2	4396.65	4395.2	4395.7	0.0	0.0	25
2026.01.02	10:49:00	4395.72	4395.77	4394.16	4394.54	0.0	0.0	25
2026.01.02	10:50:00	4394.5	4394.6	4392.4	4393.76	0.0	0.0	25
2026.01.02	10:51:00	4393.73	4395.5	4392.8	4394.9	0.0	0.0	25
2026.01.02	10:52:00	4394.9	4394.9	4392.2	4392.24	0.0	0.0	25
2026.01.02	10:53:00	4392.3	4393.0	4391.45	4392.15	0.0	0.0	25
2026.01.02	10:54:00	4392.06	4392.18	4391.25	4392.05	0.0	0.0	25
2026.01.02	10:55:00	4392.05	4392.55	4391.27	4392.1	0.0	0.0	25
2026.01.02	10:56:00	4392.15	4392.15	4390.82	4391.0	0.0	0.0	25
2026.01.02	10:57:00	4391.0	4391.35	4390.2	4390.4	0.0	0.0	25
2026.01.02	10:58:00	4390.31	4390.4	4388.9	4389.6	0.0	0.0	25
2026.01.02	10:59:00	4389.5	4389.5	4386.34	4386.6	0.0	0.0	25
2026.01.02	11:00:00	4386.6	4388.87	4385.75	4387.1	0.0	0.0	25
2026.01.02	11:01:00	4386.7	4388.6	4386.56	4388.4	0.0	0.0	25
2026.01.02	11:02:00	4388.4	4389.14	4387.95	4388.68	0.0	0.0	25
2026.01.02	11:03:00	4388.69	4389.12	4387.75	4388.78	0.0	0.0	25
2026.01.02	11:04:00	4388.78	4388.85	4387.65	4388.2	0.0	0.0	25
2026.01.02	11:05:00	4388.1	4389.7	4387.7	4388.64	0.0	0.0	25
2026.01.02	11:06:00	4388.64	4388.7	4387.3	4387.9	0.0	0.0	25
2026.01.02	11:07:00	4387.9	4389.3	4387.6	4388.9	0.0	0.0	25
2026.01.02	11:08:00	4389.2	4390.2	4389.1	4389.5	0.0	0.0	25
2026.01.02	11:09:00	4389.6	4390.7	4389.6	4390.5	0.0	0.0	25
2026.01.02	11:10:00	4390.45	4390.6	4389.5	4389.56	0.0	0.0	25
2026.01.02	11:11:00	4389.52	4389.92	4388.18	4388.42	0.0	0.0	25
2026.01.02	11:12:00	4388.42	4389.4	4388.2	4388.3	0.0	0.0	25
2026.01.02	11:13:00	4388.3	4388.8	4387.06	4387.8	0.0	0.0	25
2026.01.02	11:14:00	4387.8	4389.85	4387.8	4389.68	0.0	0.0	25
2026.01.02	11:15:00	4389.65	4390.95	4389.55	4390.65	0.0	0.0	25
2026.01.02	11:16:00	4390.65	4391.25	4390.35	4390.35	0.0	0.0	25
2026.01.02	11:17:00	4390.35	4390.75	4387.67	4388.3	0.0	0.0	25
2026.01.02	11:18:00	4388.34	4388.76	4387.48	4388.36	0.0	0.0	25
2026.01.02	11:19:00	4388.44	4389.15	4387.92	4388.16	0.0	0.0	25
2026.01.02	11:20:00	4388.22	4388.3	4385.99	4385.99	0.0	0.0	25
2026.01.02	11:21:00	4385.99	4386.05	4383.44	4383.46	0.0	0.0	25
2026.01.02	11:22:00	4383.59	4384.26	4382.86	4383.14	0.0	0.0	25
2026.01.02	11:23:00	4383.16	4385.22	4383.0	4385.04	0.0	0.0	25
2026.01.02	11:24:00	4385.02	4385.75	4384.86	4385.75	0.0	0.0	25
2026.01.02	11:25:00	4385.85	4386.38	4385.62	4385.7	0.0	0.0	25
2026.01.02	11:26:00	4385.69	4386.12	4385.0	4385.26	0.0	0.0	25
2026.01.02	11:27:00	4385.27	4386.18	4385.08	4385.65	0.0	0.0	25
2026.01.02	11:28:00	4385.66	4388.08	4385.58	4387.77	0.0	0.0	25
2026.01.02	11:29:00	4387.74	4388.8	4387.74	4388.4	0.0	0.0	25
2026.01.02	11:30:00	4388.4	4389.56	4388.4	4388.7	0.0	0.0	25
2026.01.02	11:31:00	4388.73	4388.73	4388.03	4388.18	0.0	0.0	25
2026.01.02	11:32:00	4388.08	4388.7	4387.92	4388.08	0.0	0.0	25
2026.01.02	11:33:00	4388.06	4388.9	4387.82	4388.73	0.0	0.0	25
2026.01.02	11:34:00	4388.68	4388.76	4387.84	4387.85	0.0	0.0	25
2026.01.02	11:35:00	4387.82	4388.7	4387.7	4388.38	0.0	0.0	25
2026.01.02	11:36:00	4388.35	4389.16	4388.12	4388.66	0.0	0.0	25
2026.01.02	11:37:00	4388.7	4388.73	4387.36	4387.38	0.0	0.0	25
2026.01.02	11:38:00	4387.4	4388.08	4386.51	4387.6	0.0	0.0	25
2026.01.02	11:39:00	4387.66	4387.86	4386.64	4386.81	0.0	0.0	25
2026.01.02	11:40:00	4386.81	4388.0	4386.54	4386.76	0.0	0.0	25
2026.01.02	11:41:00	4386.77	4388.18	4386.72	4387.92	0.0	0.0	25
2026.01.02	11:42:00	4387.94	4389.08	4387.5	4388.58	0.0	0.0	25
2026.01.02	11:43:00	4388.54	4388.58	4387.77	4387.88	0.0	0.0	25
2026.01.02	11:44:00	4387.94	4389.0	4387.8	4388.35	0.0	0.0	25
2026.01.02	11:45:00	4388.35	4388.74	4388.08	4388.27	0.0	0.0	25
