<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.02.03	06:25:00	2780.19	2780.2	2779.6	2779.7	0.0	0.0	27
2025.02.03	06:26:00	2779.68	2779.94	2779.32	2779.44	0.0	0.0	27
2025.02.03	06:27:00	2779.48	2779.76	2779.1	2779.29	0.0	0.0	27
2025.02.03	06:28:00	2779.31	2779.98	2778.84	2779.96	0.0	0.0	27
2025.02.03	06:29:00	2779.92	2780.05	2779.2	2779.25	0.0	0.0	27
2025.02.03	06:30:00	2779.24	2779.5	2778.48	2778.77	0.0	0.0	27
2025.02.03	06:31:00	2778.75	2778.77	2777.48	2777.5	0.0	0.0	27
2025.02.03	06:32:00	2777.5	2778.06	2777.0	2777.94	0.0	0.0	27
2025.02.03	06:33:00	2777.92	2778.98	2777.66	2778.7	0.0	0.0	27
2025.02.03	06:34:00	2778.68	2779.12	2778.24	2778.92	0.0	0.0	27
2025.02.03	06:35:00	2778.96	2779.64	2778.9	2779.48	0.0	0.0	27
2025.02.03	06:36:00	2779.52	2780.34	2779.52	2780.29	0.0	0.0	27
2025.02.03	06:37:00	2780.38	2780.72	2779.58	2780.31	0.0	0.0	27
2025.02.03	06:38:00	2780.27	2780.48	2779.82	2780.26	0.0	0.0	27
2025.02.03	06:39:00	2780.23	2780.7	2779.94	2780.38	0.0	0.0	27
2025.02.03	06:40:00	2780.38	2781.18	2780.3	2781.16	0.0	0.0	27
2025.02.03	06:41:00	2781.12	2781.6	2780.74	2781.02	0.0	0.0	27
2025.02.03	06:42:00	2781.1	2781.54	2780.78	2781.0	0.0	0.0	27
2025.02.03	06:43:00	2781.0	2781.27	2780.21	2780.42	0.0	0.0	27
2025.02.03	06:44:00	2780.4	2780.79	2779.88	2780.02	0.0	0.0	27
2025.02.03	06:45:00	2780.0	2780.58	2779.44	2780.16	0.0	0.0	27
2025.02.03	06:46:00	2780.16	2780.28	2779.98	2780.04	0.0	0.0	27
2025.02.03	06:47:00	2780.04	2780.27	2779.8	2780.16	0.0	0.0	27
2025.02.03	06:48:00	2780.16	2780.78	2780.1	2780.45	0.0	0.0	27
2025.02.03	06:49:00	2780.45	2780.74	2780.08	2780.18	0.0	0.0	27
2025.02.03	06:50:00	2780.18	2780.38	2779.98	2780.22	0.0	0.0	27
2025.02.03	06:51:00	2780.23	2780.5	2780.19	2780.34	0.0	0.0	27
2025.02.03	06:52:00	2780.3	2780.38	2779.58	2780.14	0.0	0.0	27
2025.02.03	06:53:00	2780.14	2780.28	2779.9	2780.16	0.0	0.0	27
2025.02.03	06:54:00	2780.16	2780.96	2780.16	2780.84	0.0	0.0	27
2025.02.03	06:55:00	2780.86	2781.58	2780.74	2781.04	0.0	0.0	27
2025.02.03	06:56:00	2781.08	2781.32	2780.44	2780.54	0.0	0.0	27
2025.02.03	06:57:00	2780.56	2780.64	2780.12	2780.46	0.0	0.0	27
2025.02.03	06:58:00	2780.46	2780.84	2780.28	2780.72	0.0	0.0	27
2025.02.03	06:59:00	2780.7	2780.88	2780.42	2780.79	0.0	0.0	27
2025.02.03	07:00:00	2780.77	2780.84	2780.06	2780.42	0.0	0.0	27
2025.02.03	07:01:00	2780.46	2781.27	2779.98	2780.49	0.0	0.0	27
2025.02.03	07:02:00	2780.49	2781.0	2780.1	2780.82	0.0	0.0	27
2025.02.03	07:03:00	2780.8	2781.14	2780.46	2780.81	0.0	0.0	27
2025.02.03	07:04:00	2780.86	2781.11	2780.48	2780.51	0.0	0.0	27
2025.02.03	07:05:00	2780.5	2780.77	2780.0	2780.41	0.0	0.0	27
2025.02.03	07:06:00	2780.44	2781.22	2780.32	2780.72	0.0	0.0	27
2025.02.03	07:07:00	2780.7	2781.26	2780.6	2780.7	0.0	0.0	27
2025.02.03	07:08:00	2780.7	2780.74	2780.25	2780.54	0.0	0.0	27
2025.02.03	07:09:00	2780.54	2780.72	2780.04	2780.56	0.0	0.0	27
2025.02.03	07:10:00	2780.56	2781.22	2780.31	2780.7	0.0	0.0	27
2025.02.03	07:11:00	2780.68	2781.34	2780.68	2781.04	0.0	0.0	27
2025.02.03	07:12:00	2781.04	2782.32	2780.96	2782.16	0.0	0.0	27
2025.02.03	07:13:00	2782.18	2782.24	2781.1	2781.17	0.0	0.0	27
2025.02.03	07:14:00	2781.14	2781.36	2780.84	2781.34	0.0	0.0	27
2025.02.03	07:15:00	2781.31	2781.86	2781.28	2781.58	0.0	0.0	27
2025.02.03	07:16:00	2781.58	2782.0	2781.16	2781.79	0.0	0.0	27
2025.02.03	07:17:00	2781.8	2782.2	2781.4	2781.92	0.0	0.0	27
2025.02.03	07:18:00	2781.96	2783.2	2781.84	2782.84	0.0	0.0	27
2025.02.03	07:19:00	2782.82	2783.28	2782.75	2783.2	0.0	0.0	27
2025.02.03	07:20:00	2783.28	2783.58	2783.15	2783.24	0.0	0.0	27
2025.02.03	07:21:00	2783.0	2783.56	2782.86	2783.27	0.0	0.0	27
2025.02.03	07:22:00	2783.23	2783.29	2782.66	2782.71	0.0	0.0	27
2025.02.03	07:23:00	2782.71	2782.71	2782.1	2782.1	0.0	0.0	27
2025.02.03	07:24:00	2782.1	2782.72	2781.77	2782.72	0.0	0.0	27
2025.02.03	07:25:00	2782.74	2783.58	2782.71	2783.42	0.0	0.0	27
2025.02.03	07:26:00	2783.44	2783.86	2783.4	2783.66	0.0	0.0	27
2025.02.03	07:27:00	2783.7	2784.12	2783.56	2784.12	0.0	0.0	27
2025.02.03	07:28:00	2784.16	2784.93	2783.92	2784.86	0.0	0.0	27
2025.02.03	07:29:00	2784.9	2784.96	2784.28	2784.7	0.0	0.0	27
2025.02.03	07:30:00	2784.71	2784.74	2783.54	2783.86	0.0	0.0	27
2025.02.03	07:31:00	2783.9	2783.92	2783.44	2783.64	0.0	0.0	27
2025.02.03	07:32:00	2783.66	2784.12	2783.66	2783.9	0.0	0.0	27
2025.02.03	07:33:00	2783.77	2784.23	2783.56	2784.14	0.0	0.0	27
2025.02.03	07:34:00	2784.12	2784.52	2783.9	2784.25	0.0	0.0	27
2025.02.03	07:35:00	2784.29	2784.6	2784.28	2784.5	0.0	0.0	27
2025.02.03	07:36:00	2784.48	2785.0	2784.42	2784.75	0.0	0.0	27
2025.02.03	07:37:00	2784.84	2785.12	2783.84	2783.92	0.0	0.0	27
2025.02.03	07:38:00	2783.92	2784.32	2783.92	2784.18	0.0	0.0	27
2025.02.03	07:39:00	2784.16	2784.2	2783.36	2783.56	0.0	0.0	27
2025.02.03	07:40:00	2783.56	2783.56	2782.73	2782.88	0.0	0.0	27
2025.02.03	07:41:00	2782.86	2783.28	2782.78	2782.96	0.0	0.0	27
2025.02.03	07:42:00	2783.0	2783.4	2782.9	2783.2	0.0	0.0	27
2025.02.03	07:43:00	2783.31	2783.52	2783.2	2783.35	0.0	0.0	27
2025.02.03	07:44:00	2783.36	2783.5	2783.08	2783.34	0.0	0.0	27
2025.02.03	07:45:00	2783.3	2783.6	2782.88	2783.12	0.0	0.0	27
2025.02.03	07:46:00	2783.2	2783.64	2783.2	2783.58	0.0	0.0	27
2025.02.03	07:47:00	2783.6	2783.88	2783.54	2783.79	0.0	0.0	27
2025.02.03	07:48:00	2783.77	2783.86	2782.98	2783.02	0.0	0.0	27
2025.02.03	07:49:00	2782.98	2783.23	2782.75	2783.18	0.0	0.0	27
2025.02.03	07:50:00	2783.14	2783.56	2783.08	2783.44	0.0	0.0	27
2025.02.03	07:51:00	2783.46	2784.06	2783.4	2783.56	0.0	0.0	27
2025.02.03	07:52:00	2783.58	2784.04	2783.52	2783.6	0.0	0.0	27
2025.02.03	07:53:00	2783.58	2783.62	2783.12	2783.29	0.0	0.0	27
2025.02.03	07:54:00	2783.42	2783.92	2783.23	2783.69	0.0	0.0	27
2025.02.03	07:55:00	2783.68	2784.16	2783.66	2783.81	0.0	0.0	27
2025.02.03	07:56:00	2783.84	2784.28	2783.31	2783.36	0.0	0.0	27
2025.02.03	07:57:00	2783.36	2784.02	2783.36	2783.72	0.0	0.0	27
2025.02.03	07:58:00	2783.72	2783.73	2782.95	2783.14	0.0	0.0	27
2025.02.03	07:59:00	2783.22	2783.4	2782.94	2783.1	0.0	0.0	27
2025.02.03	08:00:00	2783.06	2783.46	2782.94	2783.39	0.0	0.0	26
2025.02.03	08:01:00	2783.39	2783.75	2782.94	2783.54	0.0	0.0	26
2025.02.03	08:02:00	2783.52	2784.02	2783.28	2783.52	0.0	0.0	26
2025.02.03	08:03:00	2783.52	2783.67	2782.98	2783.41	0.0	0.0	26
2025.02.03	08:04:00	2783.42	2783.64	2782.96	2783.18	0.0	0.0	26
2025.02.03	08:05:00	2783.14	2783.61	2783.07	2783.44	0.0	0.0	26
2025.02.03	08:06:00	2783.44	2783.56	2783.06	2783.38	0.0	0.0	26
2025.02.03	08:07:00	2783.4	2784.02	2783.31	2783.88	0.0	0.0	26
2025.02.03	08:08:00	2783.88	2784.25	2783.54	2783.8	0.0	0.0	26
2025.02.03	08:09:00	2783.81	2784.16	2783.6	2784.04	0.0	0.0	26
2025.02.03	08:10:00	2784.14	2784.5	2783.42	2783.92	0.0	0.0	26
2025.02.03	08:11:00	2783.9	2784.02	2783.68	2783.9	0.0	0.0	26
2025.02.03	08:12:00	2783.88	2784.18	2783.74	2784.06	0.0	0.0	26
2025.02.03	08:13:00	2784.0	2784.54	2783.62	2784.38	0.0	0.0	26
2025.02.03	08:14:00	2784.4	2785.02	2784.29	2784.82	0.0	0.0	26
2025.02.03	08:15:00	2784.76	2785.12	2783.92	2784.66	0.0	0.0	26
2025.02.03	08:16:00	2784.64	2785.18	2784.46	2785.02	0.0	0.0	26
2025.02.03	08:17:00	2784.88	2786.02	2784.84	2785.68	0.0	0.0	26
2025.02.03	08:18:00	2785.71	2787.1	2785.66	2787.08	0.0	0.0	26
2025.02.03	08:19:00	2787.06	2787.06	2786.46	2786.92	0.0	0.0	26
2025.02.03	08:20:00	2786.92	2787.08	2786.5	2786.7	0.0	0.0	26
2025.02.03	08:21:00	2786.7	2786.94	2785.9	2786.73	0.0	0.0	26
2025.02.03	08:22:00	2786.7	2786.88	2785.9	2786.66	0.0	0.0	26
2025.02.03	08:23:00	2786.6	2786.72	2785.68	2786.58	0.0	0.0	26
2025.02.03	08:24:00	2786.54	2787.64	2786.54	2787.53	0.0	0.0	26
2025.02.03	08:25:00	2787.44	2787.68	2787.08	2787.53	0.0	0.0	26
2025.02.03	08:26:00	2787.49	2787.66	2787.12	2787.36	0.0	0.0	26
2025.02.03	08:27:00	2787.4	2787.42	2786.7	2786.98	0.0	0.0	26
2025.02.03	08:28:00	2787.0	2787.45	2786.9	2787.23	0.0	0.0	26
2025.02.03	08:29:00	2787.23	2787.54	2786.96	2787.02	0.0	0.0	26
2025.02.03	08:30:00	2786.91	2787.54	2786.73	2787.17	0.0	0.0	26
2025.02.03	08:31:00	2787.19	2787.33	2786.88	2787.33	0.0	0.0	26
2025.02.03	08:32:00	2787.28	2788.15	2787.15	2787.71	0.0	0.0	26
2025.02.03	08:33:00	2787.71	2787.71	2786.25	2786.91	0.0	0.0	26
2025.02.03	08:34:00	2786.92	2787.2	2786.66	2787.08	0.0	0.0	26
2025.02.03	08:35:00	2787.04	2787.2	2786.34	2786.52	0.0	0.0	26
2025.02.03	08:36:00	2786.45	2786.65	2786.03	2786.55	0.0	0.0	26
2025.02.03	08:37:00	2786.55	2786.74	2786.05	2786.33	0.0	0.0	26
2025.02.03	08:38:00	2786.34	2786.38	2785.63	2786.05	0.0	0.0	26
2025.02.03	08:39:00	2785.94	2786.55	2785.83	2786.34	0.0	0.0	26
2025.02.03	08:40:00	2786.3	2787.23	2786.27	2787.04	0.0	0.0	26
2025.02.03	08:41:00	2787.02	2787.73	2786.84	2787.4	0.0	0.0	26
2025.02.03	08:42:00	2787.4	2787.66	2786.94	2787.0	0.0	0.0	26
2025.02.03	08:43:00	2787.12	2787.3	2785.61	2785.65	0.0	0.0	26
2025.02.03	08:44:00	2785.65	2785.75	2785.01	2785.06	0.0	0.0	26
2025.02.03	08:45:00	2785.08	2785.08	2784.0	2784.53	0.0	0.0	26
2025.02.03	08:46:00	2784.54	2784.88	2784.4	2784.81	0.0	0.0	26
2025.02.03	08:47:00	2784.8	2786.34	2784.58	2786.25	0.0	0.0	26
2025.02.03	08:48:00	2786.23	2787.34	2786.2	2787.0	0.0	0.0	26
2025.02.03	08:49:00	2787.0	2787.31	2786.76	2786.84	0.0	0.0	26
2025.02.03	08:50:00	2786.88	2787.16	2786.48	2786.79	0.0	0.0	26
2025.02.03	08:51:00	2786.84	2787.23	2786.31	2787.0	0.0	0.0	26
2025.02.03	08:52:00	2786.94	2787.04	2786.6	2786.68	0.0	0.0	26
2025.02.03	08:53:00	2786.66	2787.18	2786.38	2787.1	0.0	0.0	26
2025.02.03	08:54:00	2787.14	2787.34	2786.18	2786.34	0.0	0.0	26
2025.02.03	08:55:00	2786.34	2786.62	2785.98	2786.3	0.0	0.0	26
2025.02.03	08:56:00	2786.28	2786.75	2786.02	2786.6	0.0	0.0	26
2025.02.03	08:57:00	2786.56	2786.77	2786.08	2786.7	0.0	0.0	26
2025.02.03	08:58:00	2786.68	2786.96	2786.5	2786.84	0.0	0.0	26
2025.02.03	08:59:00	2786.86	2787.18	2786.62	2786.71	0.0	0.0	26
2025.02.03	09:00:00	2786.74	2787.04	2786.02	2786.6	0.0	0.0	25
2025.02.03	09:01:00	2786.56	2787.68	2786.34	2787.38	0.0	0.0	25
2025.02.03	09:02:00	2787.36	2788.12	2786.77	2787.94	0.0	0.0	25
2025.02.03	09:03:00	2788.03	2788.6	2787.77	2787.77	0.0	0.0	25
2025.02.03	09:04:00	2787.8	2788.26	2787.28	2787.8	0.0	0.0	25
2025.02.03	09:05:00	2787.73	2787.8	2785.97	2786.4	0.0	0.0	25
2025.02.03	09:06:00	2786.47	2787.62	2786.33	2787.56	0.0	0.0	25
2025.02.03	09:07:00	2787.6	2788.78	2787.06	2788.7	0.0	0.0	25
2025.02.03	09:08:00	2788.66	2789.1	2788.34	2788.42	0.0	0.0	25
2025.02.03	09:09:00	2788.46	2788.64	2787.98	2788.44	0.0	0.0	25
2025.02.03	09:10:00	2788.42	2788.58	2787.06	2787.35	0.0	0.0	25
2025.02.03	09:11:00	2787.35	2788.12	2787.1	2787.28	0.0	0.0	25
2025.02.03	09:12:00	2787.24	2788.74	2787.14	2787.77	0.0	0.0	25
2025.02.03	09:13:00	2787.75	2788.68	2787.75	2788.04	0.0	0.0	25
2025.02.03	09:14:00	2788.04	2788.74	2788.02	2788.32	0.0	0.0	25
2025.02.03	09:15:00	2788.33	2788.5	2787.56	2787.9	0.0	0.0	25
2025.02.03	09:16:00	2787.9	2787.96	2785.96	2786.35	0.0	0.0	25
2025.02.03	09:17:00	2786.33	2786.39	2785.92	2786.2	0.0	0.0	25
2025.02.03	09:18:00	2786.25	2787.0	2786.23	2786.7	0.0	0.0	25
2025.02.03	09:19:00	2786.74	2787.34	2786.66	2787.07	0.0	0.0	25
2025.02.03	09:20:00	2787.07	2787.72	2787.07	2787.07	0.0	0.0	25
2025.02.03	09:21:00	2787.07	2787.48	2787.07	2787.3	0.0	0.0	25
2025.02.03	09:22:00	2787.28	2787.96	2787.07	2787.07	0.0	0.0	25
2025.02.03	09:23:00	2787.07	2788.34	2787.07	2787.07	0.0	0.0	25
2025.02.03	09:24:00	2787.07	2787.26	2787.07	2787.07	0.0	0.0	25
2025.02.03	09:25:00	2787.07	2787.1	2786.2	2786.38	0.0	0.0	25
2025.02.03	09:26:00	2786.34	2787.66	2786.2	2787.02	0.0	0.0	25
2025.02.03	09:27:00	2787.16	2787.29	2786.74	2786.86	0.0	0.0	25
2025.02.03	09:28:00	2786.88	2787.92	2786.6	2787.44	0.0	0.0	25
2025.02.03	09:29:00	2787.44	2787.7	2786.66	2786.88	0.0	0.0	25
2025.02.03	09:30:00	2786.9	2787.04	2786.29	2786.56	0.0	0.0	25
2025.02.03	09:31:00	2786.76	2787.16	2786.25	2786.29	0.0	0.0	25
2025.02.03	09:32:00	2786.29	2787.26	2786.2	2786.86	0.0	0.0	25
2025.02.03	09:33:00	2786.88	2787.6	2786.88	2787.02	0.0	0.0	25
2025.02.03	09:34:00	2787.02	2787.38	2786.64	2787.08	0.0	0.0	25
2025.02.03	09:35:00	2787.04	2787.24	2786.2	2786.2	0.0	0.0	25
2025.02.03	09:36:00	2786.2	2786.44	2785.45	2785.47	0.0	0.0	25
2025.02.03	09:37:00	2785.47	2785.98	2785.29	2785.56	0.0	0.0	25
2025.02.03	09:38:00	2785.6	2786.69	2785.31	2785.98	0.0	0.0	25
2025.02.03	09:39:00	2785.98	2786.75	2785.96	2786.52	0.0	0.0	25
2025.02.03	09:40:00	2786.54	2786.96	2786.24	2786.48	0.0	0.0	25
2025.02.03	09:41:00	2786.48	2787.16	2785.96	2787.08	0.0	0.0	25
2025.02.03	09:42:00	2787.1	2789.15	2787.1	2788.93	0.0	0.0	25
2025.02.03	09:43:00	2788.86	2789.36	2788.36	2789.32	0.0	0.0	25
2025.02.03	09:44:00	2789.38	2789.68	2788.69	2789.0	0.0	0.0	25
2025.02.03	09:45:00	2788.88	2788.94	2787.76	2788.1	0.0	0.0	25
2025.02.03	09:46:00	2788.12	2788.52	2787.92	2788.38	0.0	0.0	25
2025.02.03	09:47:00	2788.35	2788.46	2787.0	2787.56	0.0	0.0	25
2025.02.03	09:48:00	2787.64	2788.06	2787.0	2787.66	0.0	0.0	25
2025.02.03	09:49:00	2787.82	2788.84	2787.8	2788.38	0.0	0.0	25
2025.02.03	09:50:00	2788.34	2788.78	2787.52	2787.64	0.0	0.0	25
2025.02.03	09:51:00	2787.58	2788.1	2787.31	2787.96	0.0	0.0	25
2025.02.03	09:52:00	2788.09	2788.21	2787.08	2787.08	0.0	0.0	25
2025.02.03	09:53:00	2787.08	2787.72	2787.06	2787.7	0.0	0.0	25
2025.02.03	09:54:00	2787.61	2788.44	2787.61	2788.04	0.0	0.0	25
2025.02.03	09:55:00	2788.02	2788.66	2787.54	2788.08	0.0	0.0	25
2025.02.03	09:56:00	2788.06	2788.08	2787.06	2787.52	0.0	0.0	25
2025.02.03	09:57:00	2787.54	2788.02	2787.5	2787.68	0.0	0.0	25
2025.02.03	09:58:00	2787.7	2789.84	2787.7	2789.8	0.0	0.0	25
2025.02.03	09:59:00	2789.78	2789.81	2789.2	2789.36	0.0	0.0	25
2025.02.03	10:00:00	2789.36	2790.31	2787.86	2788.08	0.0	0.0	25
2025.02.03	10:01:00	2788.06	2788.48	2787.18	2788.31	0.0	0.0	25
2025.02.03	10:02:00	2788.32	2788.32	2787.02	2787.34	0.0	0.0	25
2025.02.03	10:03:00	2787.34	2788.28	2787.17	2788.21	0.0	0.0	25
2025.02.03	10:04:00	2788.12	2788.18	2786.96	2787.96	0.0	0.0	25
2025.02.03	10:05:00	2787.92	2788.56	2787.15	2787.24	0.0	0.0	25
2025.02.03	10:06:00	2787.16	2788.66	2787.16	2788.44	0.0	0.0	25
2025.02.03	10:07:00	2788.44	2788.7	2787.7	2788.25	0.0	0.0	25
2025.02.03	10:08:00	2788.28	2789.46	2788.14	2789.2	0.0	0.0	25
2025.02.03	10:09:00	2789.2	2789.2	2788.15	2788.61	0.0	0.0	25
2025.02.03	10:10:00	2788.57	2789.83	2788.47	2789.8	0.0	0.0	25
2025.02.03	10:11:00	2789.8	2791.42	2789.37	2790.93	0.0	0.0	25
2025.02.03	10:12:00	2790.93	2791.9	2790.13	2791.56	0.0	0.0	25
2025.02.03	10:13:00	2791.48	2792.56	2791.03	2792.56	0.0	0.0	25
2025.02.03	10:14:00	2792.46	2794.0	2792.24	2793.36	0.0	0.0	25
2025.02.03	10:15:00	2793.31	2795.16	2792.68	2794.24	0.0	0.0	25
2025.02.03	10:16:00	2794.24	2794.75	2793.35	2794.45	0.0	0.0	25
2025.02.03	10:17:00	2794.35	2794.95	2793.6	2793.79	0.0	0.0	25
2025.02.03	10:18:00	2793.79	2794.62	2792.68	2794.44	0.0	0.0	25
2025.02.03	10:19:00	2794.24	2795.14	2794.12	2794.35	0.0	0.0	25
2025.02.03	10:20:00	2794.35	2794.9	2793.85	2794.85	0.0	0.0	25
2025.02.03	10:21:00	2794.86	2794.95	2794.39	2794.85	0.0	0.0	25
2025.02.03	10:22:00	2794.85	2797.86	2794.46	2796.76	0.0	0.0	25
2025.02.03	10:23:00	2796.73	2797.8	2796.46	2796.93	0.0	0.0	25
2025.02.03	10:24:00	2796.92	2797.83	2796.43	2796.69	0.0	0.0	25
2025.02.03	10:25:00	2796.61	2796.72	2795.94	2796.11	0.0	0.0	25
2025.02.03	10:26:00	2796.1	2796.76	2795.84	2796.68	0.0	0.0	25
2025.02.03	10:27:00	2796.82	2798.5	2796.82	2798.38	0.0	0.0	25
2025.02.03	10:28:00	2798.42	2798.68	2797.68	2797.92	0.0	0.0	25
2025.02.03	10:29:00	2797.9	2798.27	2797.54	2797.79	0.0	0.0	25
2025.02.03	10:30:00	2797.79	2798.98	2797.31	2797.99	0.0	0.0	25
2025.02.03	10:31:00	2797.99	2799.23	2797.51	2798.39	0.0	0.0	25
2025.02.03	10:32:00	2798.36	2798.8	2797.96	2798.36	0.0	0.0	25
2025.02.03	10:33:00	2798.4	2799.1	2797.69	2798.3	0.0	0.0	25
2025.02.03	10:34:00	2798.2	2798.98	2798.08	2798.68	0.0	0.0	25
2025.02.03	10:35:00	2798.66	2799.34	2798.17	2799.14	0.0	0.0	25
2025.02.03	10:36:00	2799.21	2799.6	2798.42	2798.9	0.0	0.0	25
2025.02.03	10:37:00	2798.9	2799.79	2798.82	2799.76	0.0	0.0	25
2025.02.03	10:38:00	2799.73	2800.18	2798.98	2800.18	0.0	0.0	25
2025.02.03	10:39:00	2800.48	2800.5	2799.15	2799.52	0.0	0.0	25
2025.02.03	10:40:00	2799.54	2800.12	2798.94	2799.56	0.0	0.0	25
2025.02.03	10:41:00	2799.52	2800.04	2799.18	2799.71	0.0	0.0	25
2025.02.03	10:42:00	2799.72	2799.72	2798.42	2798.42	0.0	0.0	25
2025.02.03	10:43:00	2798.43	2798.59	2797.52	2798.14	0.0	0.0	25
2025.02.03	10:44:00	2798.12	2798.92	2798.06	2798.4	0.0	0.0	25
2025.02.03	10:45:00	2798.44	2799.25	2798.38	2798.42	0.0	0.0	25
2025.02.03	10:46:00	2798.38	2798.92	2798.03	2798.74	0.0	0.0	25
2025.02.03	10:47:00	2798.77	2798.8	2797.86	2797.94	0.0	0.0	25
2025.02.03	10:48:00	2797.9	2798.42	2797.9	2798.08	0.0	0.0	25
2025.02.03	10:49:00	2798.08	2798.44	2797.94	2798.06	0.0	0.0	25
2025.02.03	10:50:00	2798.32	2798.32	2797.5	2797.77	0.0	0.0	25
2025.02.03	10:51:00	2797.77	2797.81	2796.61	2796.76	0.0	0.0	25
2025.02.03	10:52:00	2796.78	2797.74	2796.57	2797.3	0.0	0.0	25
2025.02.03	10:53:00	2797.34	2797.46	2796.52	2797.16	0.0	0.0	25
2025.02.03	10:54:00	2797.08	2797.12	2796.44	2796.9	0.0	0.0	25
2025.02.03	10:55:00	2796.88	2797.38	2796.46	2797.34	0.0	0.0	25
2025.02.03	10:56:00	2797.34	2797.81	2797.16	2797.2	0.0	0.0	25
2025.02.03	10:57:00	2797.24	2798.0	2797.18	2797.58	0.0	0.0	25
2025.02.03	10:58:00	2797.56	2798.12	2797.14	2797.24	0.0	0.0	25
2025.02.03	10:59:00	2797.52	2797.52	2796.72	2796.76	0.0	0.0	25
2025.02.03	11:00:00	2796.78	2797.12	2796.14	2797.02	0.0	0.0	25
2025.02.03	11:01:00	2797.02	2798.08	2796.94	2797.32	0.0	0.0	25
2025.02.03	11:02:00	2797.34	2797.9	2797.06	2797.36	0.0	0.0	25
2025.02.03	11:03:00	2797.38	2798.21	2797.1	2798.02	0.0	0.0	25
2025.02.03	11:04:00	2798.02	2798.18	2797.16	2797.52	0.0	0.0	25
2025.02.03	11:05:00	2797.52	2797.58	2796.56	2796.68	0.0	0.0	25
2025.02.03	11:06:00	2796.68	2797.16	2796.6	2796.94	0.0	0.0	25
2025.02.03	11:07:00	2796.94	2797.2	2796.3	2797.06	0.0	0.0	25
2025.02.03	11:08:00	2797.08	2797.54	2796.96	2797.12	0.0	0.0	25
2025.02.03	11:09:00	2797.12	2797.9	2796.68	2797.4	0.0	0.0	25
2025.02.03	11:10:00	2797.4	2797.52	2797.04	2797.16	0.0	0.0	25
2025.02.03	11:11:00	2797.18	2797.86	2797.12	2797.8	0.0	0.0	25
2025.02.03	11:12:00	2797.84	2797.84	2797.08	2797.5	0.0	0.0	25
2025.02.03	11:13:00	2797.58	2798.02	2797.27	2797.94	0.0	0.0	25
2025.02.03	11:14:00	2797.94	2798.54	2797.84	2797.9	0.0	0.0	25
2025.02.03	11:15:00	2797.84	2797.92	2797.27	2797.79	0.0	0.0	25
2025.02.03	11:16:00	2797.77	2797.77	2796.34	2796.9	0.0	0.0	25
2025.02.03	11:17:00	2796.96	2796.96	2795.44	2795.52	0.0	0.0	25
2025.02.03	11:18:00	2795.5	2796.55	2795.41	2795.58	0.0	0.0	25
2025.02.03	11:19:00	2795.63	2796.18	2795.04	2795.32	0.0	0.0	25
2025.02.03	11:20:00	2795.26	2795.4	2794.68	2795.14	0.0	0.0	25
2025.02.03	11:21:00	2795.04	2796.0	2795.02	2795.7	0.0	0.0	25
2025.02.03	11:22:00	2795.72	2796.8	2795.72	2796.67	0.0	0.0	25
2025.02.03	11:23:00	2796.67	2797.58	2796.61	2797.58	0.0	0.0	25
2025.02.03	11:24:00	2797.64	2797.71	2796.98	2797.68	0.0	0.0	25
2025.02.03	11:25:00	2797.69	2798.38	2797.23	2797.5	0.0	0.0	25
2025.02.03	11:26:00	2797.48	2797.6	2797.16	2797.54	0.0	0.0	25
2025.02.03	11:27:00	2797.5	2798.63	2797.41	2798.54	0.0	0.0	25
2025.02.03	11:28:00	2798.56	2798.68	2798.06	2798.19	0.0	0.0	25
2025.02.03	11:29:00	2798.27	2798.64	2797.76	2798.06	0.0	0.0	25
2025.02.03	11:30:00	2797.98	2797.98	2797.12	2797.88	0.0	0.0	25
2025.02.03	11:31:00	2797.84	2798.14	2797.27	2797.36	0.0	0.0	25
2025.02.03	11:32:00	2797.36	2798.04	2796.69	2798.04	0.0	0.0	25
2025.02.03	11:33:00	2798.06	2799.13	2797.86	2798.6	0.0	0.0	25
2025.02.03	11:34:00	2798.63	2799.35	2798.4	2799.28	0.0	0.0	25
2025.02.03	11:35:00	2799.28	2799.51	2798.74	2798.98	0.0	0.0	25
2025.02.03	11:36:00	2799.07	2799.64	2798.89	2799.17	0.0	0.0	25
2025.02.03	11:37:00	2799.17	2800.88	2799.14	2800.24	0.0	0.0	25
2025.02.03	11:38:00	2800.31	2800.76	2799.1	2799.18	0.0	0.0	25
2025.02.03	11:39:00	2799.19	2799.85	2799.07	2799.54	0.0	0.0	25
2025.02.03	11:40:00	2799.54	2799.78	2798.61	2798.69	0.0	0.0	25
2025.02.03	11:41:00	2798.69	2799.48	2798.68	2799.38	0.0	0.0	25
2025.02.03	11:42:00	2799.4	2799.4	2798.38	2799.08	0.0	0.0	25
2025.02.03	11:43:00	2799.08	2799.62	2798.86	2799.0	0.0	0.0	25
2025.02.03	11:44:00	2799.0	2799.27	2798.71	2798.92	0.0	0.0	25
2025.02.03	11:45:00	2798.88	2799.2	2797.94	2797.98	0.0	0.0	25
2025.02.03	11:46:00	2797.98	2798.36	2797.37	2797.66	0.0	0.0	25
2025.02.03	11:47:00	2797.64	2797.7	2796.44	2796.85	0.0	0.0	25
2025.02.03	11:48:00	2796.88	2796.94	2796.18	2796.72	0.0	0.0	25
