<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.08.01	06:22:00	2442.42	2442.98	2442.4	2442.86	0.0	0.0	26
2024.08.01	06:23:00	2442.8	2443.15	2442.5	2442.96	0.0	0.0	26
2024.08.01	06:24:00	2442.96	2443.15	2442.56	2443.04	0.0	0.0	26
2024.08.01	06:25:00	2443.08	2443.54	2442.84	2443.32	0.0	0.0	26
2024.08.01	06:26:00	2443.36	2443.36	2442.18	2442.4	0.0	0.0	26
2024.08.01	06:27:00	2442.4	2443.08	2442.36	2442.84	0.0	0.0	26
2024.08.01	06:28:00	2442.84	2443.09	2442.63	2442.84	0.0	0.0	26
2024.08.01	06:29:00	2442.79	2443.6	2442.79	2443.34	0.0	0.0	26
2024.08.01	06:30:00	2443.34	2443.48	2443.02	2443.02	0.0	0.0	26
2024.08.01	06:31:00	2443.02	2443.79	2442.94	2443.42	0.0	0.0	26
2024.08.01	06:32:00	2443.42	2443.8	2442.75	2442.9	0.0	0.0	26
2024.08.01	06:33:00	2442.97	2443.26	2442.58	2443.23	0.0	0.0	26
2024.08.01	06:34:00	2443.23	2443.73	2443.18	2443.25	0.0	0.0	26
2024.08.01	06:35:00	2443.27	2443.55	2443.13	2443.42	0.0	0.0	26
2024.08.01	06:36:00	2443.41	2444.04	2443.34	2444.04	0.0	0.0	26
2024.08.01	06:37:00	2444.04	2444.69	2444.04	2444.34	0.0	0.0	26
2024.08.01	06:38:00	2444.34	2444.38	2443.98	2444.0	0.0	0.0	26
2024.08.01	06:39:00	2443.98	2444.19	2443.74	2443.92	0.0	0.0	26
2024.08.01	06:40:00	2443.98	2443.98	2443.57	2443.65	0.0	0.0	26
2024.08.01	06:41:00	2443.62	2443.65	2442.55	2442.84	0.0	0.0	26
2024.08.01	06:42:00	2442.84	2442.98	2442.24	2442.98	0.0	0.0	26
2024.08.01	06:43:00	2442.98	2442.98	2442.64	2442.86	0.0	0.0	26
2024.08.01	06:44:00	2442.86	2442.96	2442.62	2442.86	0.0	0.0	26
2024.08.01	06:45:00	2442.88	2442.88	2442.38	2442.52	0.0	0.0	26
2024.08.01	06:46:00	2442.52	2443.04	2442.52	2442.94	0.0	0.0	26
2024.08.01	06:47:00	2442.92	2443.6	2442.75	2443.58	0.0	0.0	26
2024.08.01	06:48:00	2443.56	2443.9	2443.55	2443.73	0.0	0.0	26
2024.08.01	06:49:00	2443.81	2444.14	2443.8	2444.04	0.0	0.0	26
2024.08.01	06:50:00	2444.04	2444.51	2444.04	2444.34	0.0	0.0	26
2024.08.01	06:51:00	2444.34	2444.46	2444.04	2444.12	0.0	0.0	26
2024.08.01	06:52:00	2444.12	2444.12	2443.58	2443.67	0.0	0.0	26
2024.08.01	06:53:00	2443.65	2443.72	2442.98	2443.1	0.0	0.0	26
2024.08.01	06:54:00	2443.09	2443.18	2442.74	2442.9	0.0	0.0	26
2024.08.01	06:55:00	2442.8	2443.58	2442.68	2443.48	0.0	0.0	26
2024.08.01	06:56:00	2443.48	2443.48	2442.89	2442.98	0.0	0.0	26
2024.08.01	06:57:00	2442.98	2443.2	2442.7	2442.92	0.0	0.0	26
2024.08.01	06:58:00	2442.96	2443.01	2442.69	2442.87	0.0	0.0	26
2024.08.01	06:59:00	2442.86	2442.95	2442.71	2442.8	0.0	0.0	26
2024.08.01	07:00:00	2442.78	2442.86	2442.53	2442.69	0.0	0.0	26
2024.08.01	07:01:00	2442.7	2443.59	2442.7	2443.54	0.0	0.0	26
2024.08.01	07:02:00	2443.42	2443.5	2443.26	2443.38	0.0	0.0	26
2024.08.01	07:03:00	2443.4	2443.48	2443.29	2443.3	0.0	0.0	26
2024.08.01	07:04:00	2443.29	2443.62	2443.04	2443.44	0.0	0.0	26
2024.08.01	07:05:00	2443.44	2443.59	2442.96	2443.0	0.0	0.0	26
2024.08.01	07:06:00	2442.98	2443.58	2442.84	2443.46	0.0	0.0	26
2024.08.01	07:07:00	2443.44	2443.48	2443.11	2443.36	0.0	0.0	26
2024.08.01	07:08:00	2443.36	2443.36	2443.13	2443.34	0.0	0.0	26
2024.08.01	07:09:00	2443.34	2443.38	2443.11	2443.16	0.0	0.0	26
2024.08.01	07:10:00	2443.16	2443.58	2443.1	2443.29	0.0	0.0	26
2024.08.01	07:11:00	2443.31	2443.34	2442.98	2443.08	0.0	0.0	26
2024.08.01	07:12:00	2443.08	2443.38	2442.96	2443.04	0.0	0.0	26
2024.08.01	07:13:00	2443.14	2443.88	2443.12	2443.84	0.0	0.0	26
2024.08.01	07:14:00	2443.78	2444.07	2443.77	2443.96	0.0	0.0	26
2024.08.01	07:15:00	2444.05	2444.06	2443.86	2443.98	0.0	0.0	26
2024.08.01	07:16:00	2443.98	2444.36	2443.94	2444.23	0.0	0.0	26
2024.08.01	07:17:00	2444.23	2444.65	2444.23	2444.5	0.0	0.0	26
2024.08.01	07:18:00	2444.55	2445.06	2444.54	2444.98	0.0	0.0	26
2024.08.01	07:19:00	2444.96	2445.17	2444.22	2444.42	0.0	0.0	26
2024.08.01	07:20:00	2444.42	2445.04	2444.4	2445.0	0.0	0.0	26
2024.08.01	07:21:00	2445.02	2445.18	2444.76	2444.78	0.0	0.0	26
2024.08.01	07:22:00	2444.78	2445.0	2444.4	2444.92	0.0	0.0	26
2024.08.01	07:23:00	2444.92	2445.12	2444.7	2445.06	0.0	0.0	26
2024.08.01	07:24:00	2445.06	2445.25	2444.77	2445.24	0.0	0.0	26
2024.08.01	07:25:00	2445.26	2445.26	2444.64	2444.64	0.0	0.0	26
2024.08.01	07:26:00	2444.62	2444.9	2444.48	2444.82	0.0	0.0	26
2024.08.01	07:27:00	2444.82	2445.15	2444.75	2444.82	0.0	0.0	26
2024.08.01	07:28:00	2444.81	2445.56	2444.78	2445.51	0.0	0.0	26
2024.08.01	07:29:00	2445.52	2445.84	2445.03	2445.84	0.0	0.0	26
2024.08.01	07:30:00	2445.82	2446.05	2445.4	2445.42	0.0	0.0	26
2024.08.01	07:31:00	2445.42	2445.98	2445.3	2445.97	0.0	0.0	26
2024.08.01	07:32:00	2445.94	2446.06	2445.54	2445.7	0.0	0.0	26
2024.08.01	07:33:00	2445.71	2445.92	2445.7	2445.9	0.0	0.0	26
2024.08.01	07:34:00	2445.84	2446.02	2445.69	2445.86	0.0	0.0	26
2024.08.01	07:35:00	2445.86	2445.98	2445.7	2445.92	0.0	0.0	26
2024.08.01	07:36:00	2445.9	2445.92	2445.68	2445.7	0.0	0.0	26
2024.08.01	07:37:00	2445.7	2445.7	2444.77	2445.16	0.0	0.0	26
2024.08.01	07:38:00	2445.14	2446.15	2445.08	2446.12	0.0	0.0	26
2024.08.01	07:39:00	2446.04	2446.92	2446.02	2446.25	0.0	0.0	26
2024.08.01	07:40:00	2446.23	2446.5	2445.96	2446.36	0.0	0.0	26
2024.08.01	07:41:00	2446.28	2446.58	2445.31	2445.5	0.0	0.0	26
2024.08.01	07:42:00	2445.54	2445.62	2445.36	2445.59	0.0	0.0	26
2024.08.01	07:43:00	2445.6	2445.74	2445.44	2445.7	0.0	0.0	26
2024.08.01	07:44:00	2445.7	2445.7	2445.18	2445.41	0.0	0.0	26
2024.08.01	07:45:00	2445.41	2445.68	2445.28	2445.58	0.0	0.0	26
2024.08.01	07:46:00	2445.56	2445.87	2445.38	2445.58	0.0	0.0	26
2024.08.01	07:47:00	2445.58	2445.88	2445.58	2445.84	0.0	0.0	26
2024.08.01	07:48:00	2445.86	2446.04	2445.58	2445.79	0.0	0.0	26
2024.08.01	07:49:00	2445.79	2445.88	2445.65	2445.76	0.0	0.0	26
2024.08.01	07:50:00	2445.67	2445.83	2445.18	2445.29	0.0	0.0	26
2024.08.01	07:51:00	2445.31	2445.42	2445.19	2445.22	0.0	0.0	26
2024.08.01	07:52:00	2445.26	2445.36	2445.19	2445.26	0.0	0.0	26
2024.08.01	07:53:00	2445.28	2445.52	2445.26	2445.42	0.0	0.0	26
2024.08.01	07:54:00	2445.48	2445.48	2444.75	2444.85	0.0	0.0	26
2024.08.01	07:55:00	2444.84	2444.96	2444.53	2444.62	0.0	0.0	26
2024.08.01	07:56:00	2444.52	2444.73	2444.2	2444.53	0.0	0.0	26
2024.08.01	07:57:00	2444.53	2444.54	2444.06	2444.24	0.0	0.0	26
2024.08.01	07:58:00	2444.22	2444.44	2444.01	2444.29	0.0	0.0	26
2024.08.01	07:59:00	2444.32	2444.52	2444.25	2444.31	0.0	0.0	26
2024.08.01	08:00:00	2444.24	2444.62	2444.17	2444.26	0.0	0.0	26
2024.08.01	08:01:00	2444.26	2444.68	2444.16	2444.46	0.0	0.0	26
2024.08.01	08:02:00	2444.53	2444.67	2444.41	2444.67	0.0	0.0	26
2024.08.01	08:03:00	2444.68	2444.82	2444.5	2444.57	0.0	0.0	26
2024.08.01	08:04:00	2444.57	2444.65	2444.26	2444.65	0.0	0.0	26
2024.08.01	08:05:00	2444.65	2445.13	2444.17	2444.18	0.0	0.0	26
2024.08.01	08:06:00	2444.18	2444.19	2443.64	2443.7	0.0	0.0	26
2024.08.01	08:07:00	2443.77	2444.12	2443.76	2444.12	0.0	0.0	26
2024.08.01	08:08:00	2444.11	2444.34	2444.02	2444.1	0.0	0.0	26
2024.08.01	08:09:00	2444.09	2444.29	2443.88	2444.15	0.0	0.0	26
2024.08.01	08:10:00	2444.18	2444.18	2443.86	2443.98	0.0	0.0	26
2024.08.01	08:11:00	2444.03	2444.59	2444.03	2444.47	0.0	0.0	26
2024.08.01	08:12:00	2444.46	2445.42	2444.34	2445.3	0.0	0.0	26
2024.08.01	08:13:00	2445.3	2445.38	2444.83	2445.24	0.0	0.0	26
2024.08.01	08:14:00	2445.23	2445.24	2444.13	2444.2	0.0	0.0	26
2024.08.01	08:15:00	2444.19	2444.71	2444.07	2444.42	0.0	0.0	26
2024.08.01	08:16:00	2444.48	2445.74	2444.42	2445.74	0.0	0.0	26
2024.08.01	08:17:00	2445.75	2446.11	2445.65	2446.11	0.0	0.0	26
2024.08.01	08:18:00	2446.17	2446.28	2445.36	2445.44	0.0	0.0	26
2024.08.01	08:19:00	2445.46	2446.69	2445.34	2446.64	0.0	0.0	26
2024.08.01	08:20:00	2446.66	2447.0	2446.64	2446.94	0.0	0.0	26
2024.08.01	08:21:00	2447.05	2448.0	2447.05	2447.94	0.0	0.0	26
2024.08.01	08:22:00	2447.86	2448.02	2447.42	2447.55	0.0	0.0	26
2024.08.01	08:23:00	2447.54	2447.74	2447.42	2447.72	0.0	0.0	26
2024.08.01	08:24:00	2447.69	2447.98	2447.55	2447.55	0.0	0.0	26
2024.08.01	08:25:00	2447.54	2447.55	2446.85	2446.95	0.0	0.0	26
2024.08.01	08:26:00	2446.93	2446.93	2446.08	2446.08	0.0	0.0	26
2024.08.01	08:27:00	2446.04	2446.18	2445.88	2446.11	0.0	0.0	26
2024.08.01	08:28:00	2446.07	2446.44	2445.98	2446.36	0.0	0.0	26
2024.08.01	08:29:00	2446.36	2446.68	2446.2	2446.62	0.0	0.0	26
2024.08.01	08:30:00	2446.58	2447.48	2445.83	2445.83	0.0	0.0	26
2024.08.01	08:31:00	2445.83	2446.46	2445.52	2446.44	0.0	0.0	26
2024.08.01	08:32:00	2446.4	2447.24	2446.28	2446.4	0.0	0.0	26
2024.08.01	08:33:00	2446.4	2446.44	2445.77	2446.12	0.0	0.0	26
2024.08.01	08:34:00	2446.14	2447.09	2446.14	2446.58	0.0	0.0	26
2024.08.01	08:35:00	2446.58	2446.62	2445.84	2446.13	0.0	0.0	26
2024.08.01	08:36:00	2446.04	2447.25	2445.65	2447.16	0.0	0.0	26
2024.08.01	08:37:00	2447.17	2447.64	2447.07	2447.34	0.0	0.0	26
2024.08.01	08:38:00	2447.31	2447.34	2445.96	2446.11	0.0	0.0	26
2024.08.01	08:39:00	2446.11	2446.41	2445.75	2445.86	0.0	0.0	26
2024.08.01	08:40:00	2445.86	2445.92	2445.28	2445.44	0.0	0.0	26
2024.08.01	08:41:00	2445.47	2445.8	2445.27	2445.27	0.0	0.0	26
2024.08.01	08:42:00	2445.35	2445.36	2444.72	2444.76	0.0	0.0	26
2024.08.01	08:43:00	2444.68	2446.04	2444.67	2445.92	0.0	0.0	26
2024.08.01	08:44:00	2445.96	2446.71	2445.92	2446.63	0.0	0.0	26
2024.08.01	08:45:00	2446.65	2446.78	2445.62	2445.64	0.0	0.0	26
2024.08.01	08:46:00	2445.59	2445.67	2445.24	2445.62	0.0	0.0	26
2024.08.01	08:47:00	2445.61	2445.86	2445.38	2445.68	0.0	0.0	26
2024.08.01	08:48:00	2445.68	2445.76	2444.77	2445.06	0.0	0.0	26
2024.08.01	08:49:00	2445.08	2445.26	2444.54	2444.72	0.0	0.0	26
2024.08.01	08:50:00	2444.7	2446.0	2444.42	2445.98	0.0	0.0	26
2024.08.01	08:51:00	2445.98	2446.55	2445.88	2446.52	0.0	0.0	26
2024.08.01	08:52:00	2446.55	2446.68	2446.05	2446.48	0.0	0.0	26
2024.08.01	08:53:00	2446.48	2446.58	2445.58	2446.4	0.0	0.0	26
2024.08.01	08:54:00	2446.42	2446.9	2446.37	2446.58	0.0	0.0	26
2024.08.01	08:55:00	2446.68	2447.34	2446.62	2446.81	0.0	0.0	26
2024.08.01	08:56:00	2446.78	2446.99	2446.58	2446.9	0.0	0.0	26
2024.08.01	08:57:00	2446.9	2447.19	2446.54	2446.78	0.0	0.0	26
2024.08.01	08:58:00	2446.89	2447.02	2446.46	2446.84	0.0	0.0	26
2024.08.01	08:59:00	2446.86	2447.2	2446.75	2447.02	0.0	0.0	26
2024.08.01	09:00:00	2447.02	2448.16	2446.84	2447.88	0.0	0.0	25
2024.08.01	09:01:00	2447.9	2448.84	2447.74	2448.66	0.0	0.0	25
2024.08.01	09:02:00	2448.66	2448.95	2448.51	2448.74	0.0	0.0	25
2024.08.01	09:03:00	2448.72	2448.73	2447.96	2448.27	0.0	0.0	25
2024.08.01	09:04:00	2448.27	2448.52	2447.58	2447.63	0.0	0.0	25
2024.08.01	09:05:00	2447.63	2448.18	2447.6	2448.05	0.0	0.0	25
2024.08.01	09:06:00	2448.0	2448.03	2447.28	2447.52	0.0	0.0	25
2024.08.01	09:07:00	2447.52	2447.73	2447.05	2447.7	0.0	0.0	25
2024.08.01	09:08:00	2447.65	2447.73	2447.09	2447.16	0.0	0.0	25
2024.08.01	09:09:00	2447.12	2447.16	2445.51	2445.76	0.0	0.0	25
2024.08.01	09:10:00	2445.71	2446.23	2445.47	2446.07	0.0	0.0	25
2024.08.01	09:11:00	2446.13	2446.86	2446.11	2446.17	0.0	0.0	25
2024.08.01	09:12:00	2446.19	2446.26	2445.2	2445.34	0.0	0.0	25
2024.08.01	09:13:00	2445.32	2445.77	2445.1	2445.15	0.0	0.0	25
2024.08.01	09:14:00	2445.14	2446.16	2445.1	2446.11	0.0	0.0	25
2024.08.01	09:15:00	2446.09	2447.02	2446.09	2446.66	0.0	0.0	25
2024.08.01	09:16:00	2446.67	2446.86	2445.78	2445.8	0.0	0.0	25
2024.08.01	09:17:00	2445.79	2446.7	2445.66	2446.57	0.0	0.0	25
2024.08.01	09:18:00	2446.52	2446.7	2445.78	2445.86	0.0	0.0	25
2024.08.01	09:19:00	2445.95	2447.92	2445.86	2447.68	0.0	0.0	25
2024.08.01	09:20:00	2447.71	2448.16	2446.87	2447.03	0.0	0.0	25
2024.08.01	09:21:00	2446.94	2447.28	2446.38	2447.06	0.0	0.0	25
2024.08.01	09:22:00	2447.13	2447.38	2446.34	2447.36	0.0	0.0	25
2024.08.01	09:23:00	2447.36	2448.45	2447.36	2448.23	0.0	0.0	25
2024.08.01	09:24:00	2448.25	2448.5	2447.51	2447.65	0.0	0.0	25
2024.08.01	09:25:00	2447.71	2447.79	2447.09	2447.77	0.0	0.0	25
2024.08.01	09:26:00	2447.77	2447.91	2446.64	2447.26	0.0	0.0	25
2024.08.01	09:27:00	2447.26	2447.96	2447.17	2447.36	0.0	0.0	25
2024.08.01	09:28:00	2447.36	2447.66	2446.87	2447.23	0.0	0.0	25
2024.08.01	09:29:00	2447.22	2447.29	2446.64	2446.64	0.0	0.0	25
2024.08.01	09:30:00	2446.64	2446.93	2446.23	2446.3	0.0	0.0	25
2024.08.01	09:31:00	2446.31	2447.01	2445.93	2446.99	0.0	0.0	25
2024.08.01	09:32:00	2446.99	2447.21	2446.32	2446.32	0.0	0.0	25
2024.08.01	09:33:00	2446.29	2447.07	2446.19	2446.69	0.0	0.0	25
2024.08.01	09:34:00	2446.68	2447.0	2446.32	2446.4	0.0	0.0	25
2024.08.01	09:35:00	2446.33	2446.36	2445.76	2446.13	0.0	0.0	25
2024.08.01	09:36:00	2446.13	2446.14	2445.43	2446.02	0.0	0.0	25
2024.08.01	09:37:00	2446.02	2446.44	2445.5	2445.56	0.0	0.0	25
2024.08.01	09:38:00	2445.57	2446.19	2445.43	2446.17	0.0	0.0	25
2024.08.01	09:39:00	2446.17	2446.73	2445.87	2446.24	0.0	0.0	25
2024.08.01	09:40:00	2446.21	2446.44	2444.78	2444.84	0.0	0.0	25
2024.08.01	09:41:00	2444.83	2445.1	2444.23	2444.4	0.0	0.0	25
2024.08.01	09:42:00	2444.38	2444.76	2444.1	2444.55	0.0	0.0	25
2024.08.01	09:43:00	2444.56	2445.85	2444.56	2445.42	0.0	0.0	25
2024.08.01	09:44:00	2445.42	2446.05	2445.26	2445.54	0.0	0.0	25
2024.08.01	09:45:00	2445.57	2445.77	2444.92	2445.42	0.0	0.0	25
2024.08.01	09:46:00	2445.52	2446.02	2445.32	2445.84	0.0	0.0	25
2024.08.01	09:47:00	2445.86	2446.64	2445.52	2445.54	0.0	0.0	25
2024.08.01	09:48:00	2445.32	2445.44	2444.98	2445.4	0.0	0.0	25
2024.08.01	09:49:00	2445.47	2445.69	2445.08	2445.44	0.0	0.0	25
2024.08.01	09:50:00	2445.44	2446.09	2445.36	2445.48	0.0	0.0	25
2024.08.01	09:51:00	2445.48	2446.0	2445.27	2445.68	0.0	0.0	25
2024.08.01	09:52:00	2445.68	2446.1	2445.24	2445.25	0.0	0.0	25
2024.08.01	09:53:00	2445.24	2445.55	2444.71	2445.09	0.0	0.0	25
2024.08.01	09:54:00	2445.1	2445.46	2445.0	2445.12	0.0	0.0	25
2024.08.01	09:55:00	2445.12	2445.34	2444.52	2444.54	0.0	0.0	25
2024.08.01	09:56:00	2444.55	2444.89	2444.4	2444.82	0.0	0.0	25
2024.08.01	09:57:00	2444.87	2445.72	2444.84	2445.24	0.0	0.0	25
2024.08.01	09:58:00	2445.25	2445.58	2444.72	2444.79	0.0	0.0	25
2024.08.01	09:59:00	2445.02	2445.25	2444.71	2444.83	0.0	0.0	25
2024.08.01	10:00:00	2444.83	2444.83	2443.84	2444.31	0.0	0.0	25
2024.08.01	10:01:00	2444.34	2444.5	2443.89	2444.23	0.0	0.0	25
2024.08.01	10:02:00	2444.21	2444.37	2443.19	2443.26	0.0	0.0	25
2024.08.01	10:03:00	2443.24	2443.3	2441.95	2442.23	0.0	0.0	25
2024.08.01	10:04:00	2442.26	2442.59	2441.67	2441.9	0.0	0.0	25
2024.08.01	10:05:00	2441.88	2442.42	2441.72	2442.32	0.0	0.0	25
2024.08.01	10:06:00	2442.3	2443.71	2442.27	2443.34	0.0	0.0	25
2024.08.01	10:07:00	2443.31	2444.36	2443.06	2444.27	0.0	0.0	25
2024.08.01	10:08:00	2444.27	2444.78	2443.84	2443.9	0.0	0.0	25
2024.08.01	10:09:00	2443.9	2444.79	2443.9	2444.78	0.0	0.0	25
2024.08.01	10:10:00	2444.81	2444.81	2443.87	2444.18	0.0	0.0	25
2024.08.01	10:11:00	2444.1	2444.38	2443.27	2443.36	0.0	0.0	25
2024.08.01	10:12:00	2443.34	2443.4	2442.28	2442.4	0.0	0.0	25
2024.08.01	10:13:00	2442.48	2442.56	2441.93	2442.28	0.0	0.0	25
2024.08.01	10:14:00	2442.4	2443.28	2441.8	2442.69	0.0	0.0	25
2024.08.01	10:15:00	2442.71	2443.84	2442.52	2443.59	0.0	0.0	25
2024.08.01	10:16:00	2443.68	2443.73	2443.3	2443.42	0.0	0.0	25
2024.08.01	10:17:00	2443.42	2444.09	2443.42	2443.88	0.0	0.0	25
2024.08.01	10:18:00	2443.86	2444.08	2443.05	2443.05	0.0	0.0	25
2024.08.01	10:19:00	2442.92	2443.05	2442.57	2442.77	0.0	0.0	25
2024.08.01	10:20:00	2442.76	2443.48	2442.6	2443.28	0.0	0.0	25
2024.08.01	10:21:00	2443.3	2443.58	2443.07	2443.36	0.0	0.0	25
2024.08.01	10:22:00	2443.38	2444.4	2443.18	2444.04	0.0	0.0	25
2024.08.01	10:23:00	2444.04	2444.66	2444.0	2444.52	0.0	0.0	25
2024.08.01	10:24:00	2444.54	2444.94	2444.3	2444.78	0.0	0.0	25
2024.08.01	10:25:00	2444.79	2444.82	2444.02	2444.17	0.0	0.0	25
2024.08.01	10:26:00	2444.17	2444.71	2443.94	2443.96	0.0	0.0	25
2024.08.01	10:27:00	2443.96	2444.06	2443.31	2443.84	0.0	0.0	25
2024.08.01	10:28:00	2443.86	2443.96	2443.19	2443.3	0.0	0.0	25
2024.08.01	10:29:00	2443.29	2443.3	2442.89	2443.22	0.0	0.0	25
2024.08.01	10:30:00	2443.21	2443.84	2442.89	2443.05	0.0	0.0	25
2024.08.01	10:31:00	2443.04	2443.07	2442.51	2442.94	0.0	0.0	25
2024.08.01	10:32:00	2442.96	2443.01	2442.4	2442.59	0.0	0.0	25
2024.08.01	10:33:00	2442.58	2443.16	2442.46	2442.98	0.0	0.0	25
2024.08.01	10:34:00	2443.0	2443.36	2442.82	2443.13	0.0	0.0	25
2024.08.01	10:35:00	2443.13	2443.13	2442.55	2442.62	0.0	0.0	25
2024.08.01	10:36:00	2442.61	2442.92	2442.58	2442.78	0.0	0.0	25
2024.08.01	10:37:00	2442.84	2443.28	2442.57	2443.2	0.0	0.0	25
2024.08.01	10:38:00	2443.25	2443.9	2443.25	2443.8	0.0	0.0	25
2024.08.01	10:39:00	2443.8	2443.88	2443.4	2443.86	0.0	0.0	25
2024.08.01	10:40:00	2443.9	2443.9	2442.55	2442.62	0.0	0.0	25
2024.08.01	10:41:00	2442.64	2443.19	2442.36	2442.52	0.0	0.0	25
2024.08.01	10:42:00	2442.48	2442.77	2442.44	2442.48	0.0	0.0	25
2024.08.01	10:43:00	2442.48	2443.61	2442.44	2443.46	0.0	0.0	25
2024.08.01	10:44:00	2443.46	2443.58	2442.92	2442.92	0.0	0.0	25
2024.08.01	10:45:00	2442.92	2442.98	2442.35	2442.35	0.0	0.0	25
2024.08.01	10:46:00	2442.36	2442.93	2442.3	2442.44	0.0	0.0	25
2024.08.01	10:47:00	2442.44	2442.44	2441.77	2441.77	0.0	0.0	25
2024.08.01	10:48:00	2441.77	2441.83	2441.59	2441.71	0.0	0.0	25
2024.08.01	10:49:00	2441.68	2441.81	2441.24	2441.24	0.0	0.0	25
2024.08.01	10:50:00	2441.24	2441.26	2440.67	2441.02	0.0	0.0	25
2024.08.01	10:51:00	2441.02	2441.8	2441.0	2441.34	0.0	0.0	25
2024.08.01	10:52:00	2441.34	2441.34	2440.04	2440.22	0.0	0.0	25
2024.08.01	10:53:00	2440.23	2441.55	2440.1	2441.52	0.0	0.0	25
2024.08.01	10:54:00	2441.52	2441.81	2440.82	2441.61	0.0	0.0	25
2024.08.01	10:55:00	2441.6	2441.81	2441.2	2441.32	0.0	0.0	25
2024.08.01	10:56:00	2441.34	2442.48	2441.23	2442.46	0.0	0.0	25
2024.08.01	10:57:00	2442.5	2442.54	2441.08	2441.22	0.0	0.0	25
2024.08.01	10:58:00	2441.2	2441.28	2440.32	2440.32	0.0	0.0	25
2024.08.01	10:59:00	2440.27	2440.81	2440.03	2440.38	0.0	0.0	25
2024.08.01	11:00:00	2440.32	2440.42	2439.94	2440.28	0.0	0.0	25
2024.08.01	11:01:00	2440.23	2441.02	2440.09	2441.02	0.0	0.0	25
2024.08.01	11:02:00	2441.02	2441.58	2440.72	2441.3	0.0	0.0	25
2024.08.01	11:03:00	2441.31	2441.63	2440.75	2441.06	0.0	0.0	25
2024.08.01	11:04:00	2441.06	2441.07	2440.1	2440.13	0.0	0.0	25
2024.08.01	11:05:00	2440.13	2441.44	2439.98	2441.36	0.0	0.0	25
2024.08.01	11:06:00	2441.36	2441.73	2440.92	2441.3	0.0	0.0	25
2024.08.01	11:07:00	2441.32	2442.23	2441.32	2442.2	0.0	0.0	25
2024.08.01	11:08:00	2442.13	2442.44	2440.96	2440.96	0.0	0.0	25
2024.08.01	11:09:00	2440.9	2441.44	2440.8	2441.44	0.0	0.0	25
2024.08.01	11:10:00	2441.4	2442.42	2441.38	2442.22	0.0	0.0	25
2024.08.01	11:11:00	2442.22	2442.22	2441.4	2441.54	0.0	0.0	25
2024.08.01	11:12:00	2441.54	2441.96	2441.26	2441.96	0.0	0.0	25
2024.08.01	11:13:00	2442.06	2442.08	2441.27	2441.38	0.0	0.0	25
2024.08.01	11:14:00	2441.27	2441.46	2440.74	2440.74	0.0	0.0	25
2024.08.01	11:15:00	2440.54	2441.04	2440.23	2440.66	0.0	0.0	25
2024.08.01	11:16:00	2440.66	2441.34	2440.5	2441.34	0.0	0.0	25
2024.08.01	11:17:00	2441.34	2441.38	2440.79	2441.0	0.0	0.0	25
2024.08.01	11:18:00	2440.98	2441.34	2440.27	2440.46	0.0	0.0	25
2024.08.01	11:19:00	2440.55	2440.6	2439.88	2440.0	0.0	0.0	25
2024.08.01	11:20:00	2440.0	2441.13	2439.98	2440.02	0.0	0.0	25
2024.08.01	11:21:00	2440.01	2440.2	2439.54	2439.69	0.0	0.0	25
2024.08.01	11:22:00	2439.7	2439.72	2438.95	2439.18	0.0	0.0	25
2024.08.01	11:23:00	2439.19	2440.44	2439.19	2439.61	0.0	0.0	25
2024.08.01	11:24:00	2439.61	2440.0	2439.61	2439.61	0.0	0.0	25
2024.08.01	11:25:00	2439.61	2440.75	2439.3	2440.6	0.0	0.0	25
2024.08.01	11:26:00	2440.6	2440.6	2438.78	2439.05	0.0	0.0	25
2024.08.01	11:27:00	2439.15	2439.25	2438.23	2438.54	0.0	0.0	25
2024.08.01	11:28:00	2438.54	2438.54	2436.44	2437.08	0.0	0.0	25
2024.08.01	11:29:00	2437.11	2437.27	2436.75	2436.76	0.0	0.0	25
2024.08.01	11:30:00	2436.72	2436.72	2436.02	2436.44	0.0	0.0	25
2024.08.01	11:31:00	2436.46	2437.18	2436.46	2436.5	0.0	0.0	25
2024.08.01	11:32:00	2436.5	2437.56	2436.5	2436.76	0.0	0.0	25
2024.08.01	11:33:00	2436.77	2437.5	2436.56	2437.1	0.0	0.0	25
2024.08.01	11:34:00	2437.12	2437.78	2436.82	2437.25	0.0	0.0	25
2024.08.01	11:35:00	2437.25	2437.29	2435.3	2435.3	0.0	0.0	25
2024.08.01	11:36:00	2435.32	2435.7	2434.78	2435.68	0.0	0.0	25
2024.08.01	11:37:00	2435.7	2436.07	2435.38	2435.94	0.0	0.0	25
2024.08.01	11:38:00	2435.94	2436.2	2435.76	2435.82	0.0	0.0	25
2024.08.01	11:39:00	2435.8	2435.8	2434.08	2434.2	0.0	0.0	25
2024.08.01	11:40:00	2434.2	2435.0	2434.02	2434.37	0.0	0.0	25
2024.08.01	11:41:00	2434.35	2434.63	2433.46	2433.66	0.0	0.0	25
2024.08.01	11:42:00	2433.75	2435.52	2433.73	2435.5	0.0	0.0	25
2024.08.01	11:43:00	2435.5	2435.5	2434.57	2434.79	0.0	0.0	25
2024.08.01	11:44:00	2434.78	2434.94	2433.77	2434.38	0.0	0.0	25
2024.08.01	11:45:00	2434.39	2435.45	2434.16	2435.33	0.0	0.0	25
